date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-06-01,00:00:00,11637,5552,-3,0,215,0
2023-06-01,00:10:00,11592,5409,-1,0,179,0
2023-06-01,00:20:00,11491,5420,-10,0,186,0
2023-06-01,00:30:00,11470,5265,-3,0,180,0
2023-06-01,00:40:00,11431,5170,3,0,235,0
2023-06-01,00:50:00,11352,5110,-9,0,202,0
2023-06-01,01:00:00,11283,5075,-5,0,202,0
2023-06-01,01:10:00,11297,5032,2,0,182,0
2023-06-01,01:20:00,11297,4860,-1,0,182,0
2023-06-01,01:30:00,11293,4687,-10,0,200,0
2023-06-01,01:40:00,11309,4640,4,0,177,0
2023-06-01,01:50:00,11278,4448,10,0,205,0
2023-06-01,02:00:00,11257,4398,-8,0,282,0
2023-06-01,02:10:00,11218,4326,-2,0,295,0
2023-06-01,02:20:00,11364,4107,0,0,276,0
2023-06-01,02:30:00,11325,4017,4,0,269,0
2023-06-01,02:40:00,11331,3975,6,0,270,0
2023-06-01,02:50:00,11354,3842,3,0,267,0
2023-06-01,03:00:00,11332,3817,0,0,270,0
2023-06-01,03:10:00,11354,3664,3,0,266,0
2023-06-01,03:20:00,11207,3721,3,0,289,0
2023-06-01,03:30:00,11086,3690,6,0,285,0
2023-06-01,03:40:00,11018,3695,6,0,293,0
2023-06-01,03:50:00,10957,3735,8,0,272,0
2023-06-01,04:00:00,10899,3721,4,0,212,0
2023-06-01,04:10:00,10887,3763,9,0,203,0
2023-06-01,04:20:00,10854,3716,4,0,223,0
2023-06-01,04:30:00,10863,3652,7,0,180,0
2023-06-01,04:40:00,10801,3664,11,0,180,0
2023-06-01,04:50:00,10794,3579,13,0,171,0
2023-06-01,05:00:00,10806,3590,13,0,214,0
2023-06-01,05:10:00,10834,3518,14,0,175,0
2023-06-01,05:20:00,10738,3536,16,0,178,0
2023-06-01,05:30:00,10728,3523,10,0,176,0
2023-06-01,05:40:00,10664,3537,10,0,222,0
2023-06-01,05:50:00,10697,3497,9,0,242,0
2023-06-01,06:00:00,10648,3569,16,0,202,0
2023-06-01,06:10:00,10712,3575,12,0,243,0
2023-06-01,06:20:00,10763,3609,11,0,192,0
2023-06-01,06:30:00,10825,3455,11,0,176,0
2023-06-01,06:40:00,10788,3487,15,0,178,0
2023-06-01,06:50:00,10745,3484,5,0,181,0
2023-06-01,07:00:00,10770,3477,10,0,176,0
2023-06-01,07:10:00,10576,3526,11,0,182,0
2023-06-01,07:20:00,10582,3530,1,0,180,5
2023-06-01,07:30:00,10580,3545,4,0,180,14
2023-06-01,07:40:00,10590,3548,-5,0,219,36
2023-06-01,07:50:00,10650,3605,4,0,209,67
2023-06-01,08:00:00,10678,3713,-10,0,232,100
2023-06-01,08:10:00,10953,3814,1,0,224,130
2023-06-01,08:20:00,11169,3856,0,0,235,164
2023-06-01,08:30:00,11354,3829,-11,0,232,194
2023-06-01,08:40:00,11443,3991,-17,0,231,246
2023-06-01,08:50:00,11524,4157,-4,0,227,289
2023-06-01,09:00:00,11523,4219,-9,0,242,333
2023-06-01,09:10:00,11544,4411,-7,0,283,373
2023-06-01,09:20:00,11555,4518,-14,0,258,402
2023-06-01,09:30:00,11579,4453,-8,0,258,472
