date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-21,00:00:00,9292,5137,13,0,496,0
2023-08-21,00:10:00,9217,5119,7,0,477,0
2023-08-21,00:20:00,9106,5100,8,0,477,0
2023-08-21,00:30:00,9051,5092,19,0,479,0
2023-08-21,00:40:00,8992,4969,17,0,474,0
2023-08-21,00:50:00,8891,4902,6,0,488,0
2023-08-21,01:00:00,8667,4920,11,0,488,0
2023-08-21,01:10:00,8586,4946,15,0,487,0
2023-08-21,01:20:00,8419,4966,16,0,488,0
2023-08-21,01:30:00,8390,5034,9,0,488,0
2023-08-21,01:40:00,8395,4944,8,0,489,0
2023-08-21,01:50:00,8389,4871,18,0,489,0
2023-08-21,02:00:00,8393,4676,17,0,488,0
2023-08-21,02:10:00,8310,4668,17,0,492,0
2023-08-21,02:20:00,8251,4674,18,0,489,0
2023-08-21,02:30:00,8261,4583,21,0,507,0
2023-08-21,02:40:00,8248,4594,19,0,506,0
2023-08-21,02:50:00,8237,4480,21,0,508,0
2023-08-21,03:00:00,8242,4465,23,0,489,0
2023-08-21,03:10:00,8252,4362,12,0,487,0
2023-08-21,03:20:00,8040,4506,25,0,492,0
2023-08-21,03:30:00,8040,4480,20,0,487,0
2023-08-21,03:40:00,8040,4391,24,0,487,0
2023-08-21,03:50:00,8043,4386,25,0,487,0
2023-08-21,04:00:00,8028,4342,28,0,486,0
2023-08-21,04:10:00,8043,4290,27,0,480,0
2023-08-21,04:20:00,8041,4268,31,0,478,0
2023-08-21,04:30:00,8035,4256,26,0,478,0
2023-08-21,04:40:00,7835,4383,28,0,487,0
2023-08-21,04:50:00,7824,4372,34,0,488,0
2023-08-21,05:00:00,7840,4361,29,0,488,0
2023-08-21,05:10:00,7836,4379,28,0,487,0
2023-08-21,05:20:00,7836,4432,30,0,487,0
2023-08-21,05:30:00,7842,4391,32,0,488,0
2023-08-21,05:40:00,7840,4563,29,0,490,0
2023-08-21,05:50:00,7840,4599,30,0,489,0
2023-08-21,06:00:00,7846,4703,30,0,491,0
2023-08-21,06:10:00,7841,4843,31,0,514,0
2023-08-21,06:20:00,7840,4929,29,0,507,0
2023-08-21,06:30:00,7951,4820,29,0,508,0
2023-08-21,06:40:00,8157,4686,25,0,492,0
2023-08-21,06:50:00,8374,4439,25,0,488,0
2023-08-21,07:00:00,8586,4183,22,0,480,0
2023-08-21,07:10:00,8752,3977,23,0,503,0
2023-08-21,07:20:00,8877,3819,27,0,489,0
2023-08-21,07:30:00,9021,3725,27,0,499,12
2023-08-21,07:40:00,9133,3793,22,0,509,13
2023-08-21,07:50:00,9146,3887,23,0,519,24
2023-08-21,08:00:00,9170,4135,23,0,537,60
2023-08-21,08:10:00,9312,4445,25,0,548,92
2023-08-21,08:20:00,9417,4608,24,0,511,127
2023-08-21,08:30:00,9620,4686,16,0,546,165
2023-08-21,08:40:00,9680,4920,21,0,520,223
2023-08-21,08:50:00,9718,5037,19,0,529,269
2023-08-21,09:00:00,9741,5157,14,0,530,322
2023-08-21,09:10:00,9740,5350,6,0,549,337
2023-08-21,09:20:00,9772,5360,12,0,531,425
2023-08-21,09:30:00,9768,5413,5,0,569,422
2023-08-21,09:40:00,9798,5499,4,0,567,480
2023-08-21,09:50:00,9773,5538,8,0,543,540
2023-08-21,10:00:00,9781,5601,-2,0,548,542
2023-08-21,10:10:00,9788,5728,4,0,545,619
2023-08-21,10:20:00,9817,5760,5,0,625,574
2023-08-21,10:30:00,9796,5846,0,0,619,621
2023-08-21,10:40:00,9818,5852,4,0,616,652
2023-08-21,10:50:00,9766,5885,-2,0,638,661
2023-08-21,11:00:00,9761,5957,-2,0,627,664
2023-08-21,11:10:00,9695,6082,-18,0,614,696
2023-08-21,11:20:00,9688,6117,-10,0,526,804
2023-08-21,11:30:00,9671,6126,-10,0,524,780
2023-08-21,11:40:00,9659,6056,-14,0,559,801
2023-08-21,11:50:00,9666,6006,-16,0,552,766
2023-08-21,12:00:00,9652,5850,-14,0,522,733
2023-08-21,12:10:00,9655,5770,-14,0,565,770
2023-08-21,12:20:00,9661,5707,-14,0,567,746
2023-08-21,12:30:00,9661,5646,-18,0,566,768
2023-08-21,12:40:00,9658,5531,-15,0,754,635
2023-08-21,12:50:00,9611,5327,-10,0,806,698
2023-08-21,13:00:00,9687,5122,-11,0,804,848
2023-08-21,13:10:00,9704,5199,-12,0,1005,722
2023-08-21,13:20:00,9716,5078,-13,0,1126,778
2023-08-21,13:30:00,9727,5109,-16,0,1178,779
2023-08-21,13:40:00,9760,5043,-19,0,1221,838
2023-08-21,13:50:00,9772,5140,-17,0,1220,749
2023-08-21,14:00:00,9791,5060,-16,0,1287,810
2023-08-21,14:10:00,9788,5333,-21,0,1328,724
2023-08-21,14:20:00,9752,5450,-22,0,1320,719
2023-08-21,14:30:00,9739,5469,-19,0,1323,719
2023-08-21,14:40:00,9727,5586,-26,0,1319,705
2023-08-21,14:50:00,9744,5621,-20,0,1321,673
2023-08-21,15:00:00,9763,5615,-16,0,1325,641
2023-08-21,15:10:00,9759,5692,-18,0,1201,704
2023-08-21,15:20:00,9758,5819,-12,0,1132,640
2023-08-21,15:30:00,9763,5752,-8,0,1137,679
2023-08-21,15:40:00,9726,5943,-11,0,1136,539
2023-08-21,15:50:00,9756,5938,-9,0,1135,577
2023-08-21,16:00:00,9746,6068,-10,0,1134,495
2023-08-21,16:10:00,9746,6166,-16,0,1127,506
2023-08-21,16:20:00,9752,6049,-20,0,1112,581
2023-08-21,16:30:00,9744,6189,-17,0,1132,504
2023-08-21,16:40:00,9748,6176,-14,0,1144,452
2023-08-21,16:50:00,9754,6186,-17,0,1133,366
2023-08-21,17:00:00,9750,6058,-8,0,1117,350
2023-08-21,17:10:00,9760,5823,-13,0,1134,293
2023-08-21,17:20:00,9756,5897,-14,0,992,259
2023-08-21,17:30:00,9743,5922,-15,0,899,238
2023-08-21,17:40:00,9736,5755,-19,0,900,201
2023-08-21,17:50:00,9745,5691,-19,0,888,174
2023-08-21,18:00:00,9758,5641,-18,0,771,168
