date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-07-31,00:00:00,9848,6039,26,1254,1190,0
2025-07-31,00:10:00,9838,5817,46,1233,1207,0
2025-07-31,00:20:00,9843,5760,61,1199,1205,0
2025-07-31,00:30:00,9859,5593,48,1204,1164,0
2025-07-31,00:40:00,9842,5505,50,1201,1176,0
2025-07-31,00:50:00,9852,5450,47,1129,1188,0
2025-07-31,01:00:00,9840,5527,45,1105,967,0
2025-07-31,01:10:00,9832,5508,53,1071,962,0
2025-07-31,01:20:00,9837,5441,54,1062,961,0
2025-07-31,01:30:00,9840,5359,44,1064,920,0
2025-07-31,01:40:00,9833,5148,63,1065,948,0
2025-07-31,01:50:00,9832,5060,46,1065,959,0
2025-07-31,02:00:00,9850,4844,20,1064,958,0
2025-07-31,02:10:00,9825,4872,57,1064,960,0
2025-07-31,02:20:00,9844,4729,43,1010,957,0
2025-07-31,02:30:00,9836,4810,39,884,955,0
2025-07-31,02:40:00,9860,4869,6,688,959,0
2025-07-31,02:50:00,9837,4810,55,693,958,0
2025-07-31,03:00:00,9834,4883,56,462,957,0
2025-07-31,03:10:00,9844,4819,59,460,957,0
2025-07-31,03:20:00,9848,4801,18,461,960,0
2025-07-31,03:30:00,9827,4715,49,460,956,0
2025-07-31,03:40:00,9851,4592,13,424,982,0
2025-07-31,03:50:00,9838,4720,46,210,984,0
2025-07-31,04:00:00,9835,4643,49,205,984,0
2025-07-31,04:10:00,9840,4895,55,0,945,0
2025-07-31,04:20:00,9855,4896,56,0,906,0
2025-07-31,04:30:00,9847,4939,63,0,833,0
2025-07-31,04:40:00,9841,4891,52,0,820,0
2025-07-31,04:50:00,9835,4863,66,0,795,0
2025-07-31,05:00:00,9853,4862,59,0,764,0
2025-07-31,05:10:00,9836,4823,39,0,765,0
2025-07-31,05:20:00,9837,4858,41,0,766,0
2025-07-31,05:30:00,9839,4810,42,0,764,0
2025-07-31,05:40:00,9843,4877,41,0,742,0
2025-07-31,05:50:00,9843,4901,42,0,750,0
2025-07-31,06:00:00,9834,4922,45,0,765,0
2025-07-31,06:10:00,9853,4944,41,0,786,0
2025-07-31,06:20:00,9832,5022,42,0,789,0
2025-07-31,06:30:00,9836,4986,41,0,928,0
2025-07-31,06:40:00,9856,4940,49,0,928,0
2025-07-31,06:50:00,9836,4922,50,0,927,0
2025-07-31,07:00:00,9834,4890,43,0,781,0
2025-07-31,07:10:00,9838,4820,41,0,779,2
2025-07-31,07:20:00,9846,4770,59,0,776,9
2025-07-31,07:30:00,9848,4772,14,0,739,33
2025-07-31,07:40:00,9852,4836,42,0,743,77
2025-07-31,07:50:00,9855,4900,10,0,746,128
2025-07-31,08:00:00,9840,4899,16,0,750,179
2025-07-31,08:10:00,9842,5105,41,0,927,233
2025-07-31,08:30:00,9830,5333,50,0,927,380
2025-07-31,08:40:00,9826,5519,43,0,929,458
2025-07-31,08:50:00,9846,5433,27,0,900,564
2025-07-31,09:00:00,9838,5542,40,0,928,653
2025-07-31,09:10:00,9825,5758,51,0,930,691
2025-07-31,09:20:00,9840,5627,65,0,926,836
2025-07-31,09:30:00,9851,5646,63,0,927,843
2025-07-31,09:40:00,9838,5726,70,0,930,915
2025-07-31,09:50:00,9846,5685,72,0,925,974
2025-07-31,10:00:00,9852,5674,53,0,929,1063
2025-07-31,10:10:00,9843,5762,51,0,953,1137
2025-07-31,10:20:00,9857,5732,65,0,976,1151
2025-07-31,10:30:00,9831,5759,54,0,984,1244
2025-07-31,10:40:00,9840,5690,66,0,962,1305
2025-07-31,10:50:00,9842,5785,55,0,982,1313
2025-07-31,11:00:00,9844,5793,58,0,985,1348
2025-07-31,11:10:00,9848,5811,66,0,954,1338
2025-07-31,11:20:00,9836,5868,60,0,962,1342
2025-07-31,11:30:00,9849,5767,55,0,945,1411
2025-07-31,11:40:00,9833,5726,60,0,984,1373
2025-07-31,11:50:00,9843,5541,62,0,956,1507
2025-07-31,12:00:00,9837,5326,49,0,942,1556
2025-07-31,12:10:00,9842,5272,53,0,960,1496
2025-07-31,12:20:00,9852,5284,63,0,958,1439
2025-07-31,12:30:00,9845,5314,53,0,961,1401
2025-07-31,12:40:00,9831,5266,55,0,960,1452
2025-07-31,12:50:00,9841,5184,58,0,960,1502
2025-07-31,13:00:00,9831,5280,46,0,960,1468
2025-07-31,13:10:00,9832,5355,66,0,962,1423
2025-07-31,13:20:00,9835,5414,57,0,963,1463
2025-07-31,13:30:00,9829,5645,52,0,961,1461
2025-07-31,00:00:00,9848,6039,26,1254,1190,0
2025-07-31,00:10:00,9838,5817,46,1233,1207,0
2025-07-31,00:20:00,9843,5760,61,1199,1205,0
2025-07-31,00:30:00,9859,5593,48,1204,1164,0
2025-07-31,00:40:00,9842,5505,50,1201,1176,0
2025-07-31,00:50:00,9852,5450,47,1129,1188,0
2025-07-31,01:00:00,9840,5527,45,1105,967,0
2025-07-31,01:10:00,9832,5508,53,1071,962,0
2025-07-31,01:20:00,9837,5441,54,1062,961,0
2025-07-31,01:30:00,9840,5359,44,1064,920,0
2025-07-31,01:40:00,9833,5148,63,1065,948,0
2025-07-31,01:50:00,9832,5060,46,1065,959,0
2025-07-31,02:00:00,9850,4844,20,1064,958,0
2025-07-31,02:10:00,9825,4872,57,1064,960,0
2025-07-31,02:20:00,9844,4729,43,1010,957,0
2025-07-31,02:30:00,9836,4810,39,884,955,0
2025-07-31,02:40:00,9860,4869,6,688,959,0
2025-07-31,02:50:00,9837,4810,55,693,958,0
2025-07-31,03:00:00,9834,4883,56,462,957,0
2025-07-31,03:10:00,9844,4819,59,460,957,0
2025-07-31,03:20:00,9848,4801,18,461,960,0
2025-07-31,03:30:00,9827,4715,49,460,956,0
2025-07-31,03:40:00,9851,4592,13,424,982,0
2025-07-31,03:50:00,9838,4720,46,210,984,0
2025-07-31,04:00:00,9835,4643,49,205,984,0
2025-07-31,04:10:00,9840,4895,55,0,945,0
2025-07-31,04:20:00,9855,4896,56,0,906,0
2025-07-31,04:30:00,9847,4939,63,0,833,0
2025-07-31,04:40:00,9841,4891,52,0,820,0
2025-07-31,04:50:00,9835,4863,66,0,795,0
2025-07-31,05:00:00,9853,4862,59,0,764,0
2025-07-31,05:10:00,9836,4823,39,0,765,0
2025-07-31,05:20:00,9837,4858,41,0,766,0
2025-07-31,05:30:00,9839,4810,42,0,764,0
2025-07-31,05:40:00,9843,4877,41,0,742,0
2025-07-31,05:50:00,9843,4901,42,0,750,0
2025-07-31,06:00:00,9834,4922,45,0,765,0
2025-07-31,06:10:00,9853,4944,41,0,786,0
2025-07-31,06:20:00,9832,5022,42,0,789,0
2025-07-31,06:30:00,9836,4986,41,0,928,0
2025-07-31,06:40:00,9856,4940,49,0,928,0
2025-07-31,06:50:00,9836,4922,50,0,927,0
2025-07-31,07:00:00,9834,4890,43,0,781,0
2025-07-31,07:10:00,9838,4820,41,0,779,2
2025-07-31,07:20:00,9846,4770,59,0,776,9
2025-07-31,07:30:00,9848,4772,14,0,739,33
2025-07-31,07:40:00,9852,4836,42,0,743,77
