date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-03-09,00:00:00,8821,5087,50,0,267,0
2022-03-09,00:10:00,8819,4943,52,0,250,0
2022-03-09,00:20:00,8730,4853,54,0,266,0
2022-03-09,00:30:00,8588,4845,55,0,268,0
2022-03-09,00:40:00,8537,4847,54,0,222,0
2022-03-09,00:50:00,8518,4827,53,0,220,0
2022-03-09,01:00:00,8509,4724,54,0,217,0
2022-03-09,01:10:00,8504,4562,53,0,266,0
2022-03-09,01:20:00,8495,4394,53,0,466,0
2022-03-09,01:30:00,8502,4274,55,0,468,0
2022-03-09,01:40:00,8503,4265,53,0,468,0
2022-03-09,01:50:00,8502,4180,54,0,460,0
2022-03-09,02:00:00,8505,4156,50,0,468,0
2022-03-09,02:10:00,8496,4143,52,0,452,0
2022-03-09,02:20:00,8497,4149,52,0,362,0
2022-03-09,02:30:00,8506,4139,53,0,318,0
2022-03-09,02:40:00,8493,4116,53,0,283,0
2022-03-09,02:50:00,8466,4124,51,0,285,0
2022-03-09,03:00:00,8363,4091,51,0,280,0
2022-03-09,03:10:00,8201,4165,51,0,330,0
2022-03-09,03:20:00,8199,4150,54,0,317,0
2022-03-09,03:30:00,8198,4138,53,0,255,0
2022-03-09,03:40:00,8105,4147,54,0,268,0
2022-03-09,03:50:00,7990,4173,54,0,300,0
2022-03-09,04:00:00,8004,4173,51,0,286,0
2022-03-09,04:10:00,8002,4177,54,0,302,0
2022-03-09,04:20:00,8011,4139,53,0,273,0
2022-03-09,04:30:00,8003,4125,53,0,254,0
2022-03-09,04:40:00,7994,4120,53,0,254,0
2022-03-09,04:50:00,8003,4099,53,0,253,0
2022-03-09,05:00:00,8009,4120,52,0,253,0
2022-03-09,05:10:00,8017,4129,50,0,268,0
2022-03-09,05:20:00,7995,4143,53,0,255,0
2022-03-09,05:30:00,8006,4155,52,0,286,0
2022-03-09,05:40:00,8007,4146,53,0,285,0
2022-03-09,05:50:00,8015,4102,54,0,253,0
2022-03-09,06:00:00,8004,4258,54,0,279,0
2022-03-09,06:10:00,8202,4160,52,0,267,0
2022-03-09,06:20:00,8263,4195,52,0,279,0
2022-03-09,06:30:00,8282,4158,54,0,278,0
2022-03-09,06:40:00,8370,4147,52,0,276,0
2022-03-09,06:50:00,8350,4149,55,0,270,0
2022-03-09,07:00:00,8363,4177,52,0,274,0
2022-03-09,07:10:00,8356,4230,53,0,277,3
2022-03-09,07:20:00,8428,4172,56,0,310,3
2022-03-09,07:30:00,8480,4178,55,0,315,5
2022-03-09,07:40:00,8503,4147,57,0,283,11
2022-03-09,07:50:00,8481,4238,52,0,316,30
2022-03-09,08:00:00,8506,4315,54,0,319,47
2022-03-09,08:10:00,8659,4257,53,0,639,66
2022-03-09,08:20:00,8755,4250,50,0,920,86
2022-03-09,08:30:00,8827,4104,51,0,1152,115
2022-03-09,08:40:00,8924,4091,53,0,1293,147
2022-03-09,08:50:00,8956,4159,55,0,1292,161
2022-03-09,09:00:00,8971,4297,53,0,1268,189
2022-03-09,09:10:00,8968,4470,54,0,1262,231
2022-03-09,09:20:00,8985,4653,54,0,1241,250
2022-03-09,09:30:00,8960,4754,52,0,1266,290
2022-03-09,09:40:00,8950,4894,51,10,1264,343
2022-03-09,09:50:00,8959,4844,53,25,1255,358
2022-03-09,10:00:00,8969,4905,55,26,1270,363
2022-03-09,10:10:00,8963,4901,55,145,1283,406
2022-03-09,10:20:00,8968,5008,53,148,1282,421
2022-03-09,10:30:00,8969,5055,54,148,1249,466
2022-03-09,10:40:00,8962,4844,53,521,1202,493
2022-03-09,10:50:00,8952,4861,54,522,1252,501
