date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-05-13,00:00:00,10557,5809,17,415,700,0
2023-05-13,00:10:00,10578,5694,15,423,645,0
2023-05-13,00:20:00,10596,5485,27,449,645,0
2023-05-13,00:30:00,10581,5383,18,450,643,0
2023-05-13,00:40:00,10585,5393,28,451,646,0
2023-05-13,00:50:00,10613,5171,28,450,646,0
2023-05-13,01:00:00,10655,5008,17,449,645,0
2023-05-13,01:10:00,10652,4977,31,444,645,0
2023-05-13,01:20:00,10663,4896,30,446,645,0
2023-05-13,01:30:00,10696,4767,32,343,633,0
2023-05-13,01:40:00,10698,4709,33,342,645,0
2023-05-13,01:50:00,10685,4479,24,343,644,0
2023-05-13,02:00:00,10681,4495,28,343,644,0
2023-05-13,02:10:00,10697,4386,22,319,613,0
2023-05-13,02:20:00,10722,4431,33,257,613,0
2023-05-13,02:30:00,10735,4252,29,235,602,0
2023-05-13,02:40:00,10746,4215,21,208,576,0
2023-05-13,02:50:00,10786,4091,24,208,575,0
2023-05-13,03:00:00,10799,4062,31,208,577,0
2023-05-13,03:10:00,10818,3869,24,208,576,0
2023-05-13,03:20:00,10827,3691,27,208,575,0
2023-05-13,03:30:00,10820,3688,35,209,576,0
2023-05-13,03:40:00,10826,3616,40,208,574,0
2023-05-13,03:50:00,10810,3557,36,209,575,0
2023-05-13,04:00:00,10680,3635,25,208,575,0
2023-05-13,04:10:00,10591,3586,34,209,574,0
2023-05-13,04:20:00,10550,3515,35,208,573,0
2023-05-13,04:30:00,10510,3539,38,209,575,0
2023-05-13,04:40:00,10518,3590,27,209,576,0
2023-05-13,04:50:00,10530,3395,41,209,571,0
2023-05-13,05:00:00,10530,3353,30,208,573,0
2023-05-13,05:10:00,10510,3407,17,209,576,0
2023-05-13,05:20:00,10538,3305,12,208,575,0
2023-05-13,05:30:00,10524,3323,2,208,575,0
2023-05-13,05:40:00,10534,3252,4,208,576,0
2023-05-13,05:50:00,10507,3248,17,208,576,0
2023-05-13,06:00:00,10525,3256,14,209,578,0
2023-05-13,06:10:00,10536,3292,4,208,576,0
2023-05-13,06:20:00,10523,3250,2,208,576,0
2023-05-13,06:30:00,10525,3192,13,208,572,0
2023-05-13,06:40:00,10528,3166,5,208,564,0
2023-05-13,06:50:00,10522,3059,6,208,543,0
2023-05-13,07:00:00,10428,3041,17,209,530,0
2023-05-13,07:10:00,10335,2910,6,208,510,7
2023-05-13,07:20:00,9949,3084,15,208,554,21
2023-05-13,07:30:00,9591,3239,14,209,577,43
2023-05-13,07:40:00,9364,3407,13,208,626,84
2023-05-13,07:50:00,9338,3429,2,208,556,125
2023-05-13,08:00:00,9407,3291,12,208,596,164
2023-05-13,08:10:00,9543,3512,8,208,596,229
2023-05-13,08:20:00,9764,3433,-1,208,595,283
2023-05-13,08:30:00,9933,3277,-2,208,668,327
2023-05-13,08:40:00,9985,3292,6,208,669,378
2023-05-13,08:50:00,10112,3276,9,208,684,429
2023-05-13,09:00:00,10251,3208,0,208,674,487
2023-05-13,09:10:00,10314,3344,-3,208,689,531
2023-05-13,09:20:00,10391,3320,3,208,672,576
2023-05-13,09:30:00,10444,3363,-5,208,677,602
2023-05-13,09:40:00,10478,3441,-6,208,677,631
2023-05-13,09:50:00,10511,3467,-4,208,702,665
2023-05-13,10:00:00,10558,3554,-16,208,669,721
2023-05-13,10:10:00,10638,3580,-12,208,677,766
2023-05-13,10:20:00,10638,3709,-6,208,658,781
2023-05-13,10:30:00,10672,3813,-7,208,677,807
2023-05-13,10:40:00,10728,3865,-25,208,674,807
2023-05-13,10:50:00,10756,3916,-17,208,665,842
2023-05-13,11:00:00,10785,3836,-19,208,675,865
2023-05-13,11:10:00,10786,3920,-23,208,686,882
2023-05-13,11:20:00,10763,3884,-13,208,678,905
2023-05-13,11:30:00,10738,3909,-7,209,621,909
2023-05-13,11:40:00,10755,3989,-6,208,618,921
2023-05-13,11:50:00,10744,3998,-3,209,619,881
2023-05-13,12:00:00,10763,4148,10,209,618,859
2023-05-13,12:10:00,10746,3804,-1,209,617,922
2023-05-13,12:20:00,10676,3897,3,209,619,966
2023-05-13,12:30:00,10713,3821,1,208,630,955
2023-05-13,12:40:00,10696,3814,9,208,631,949
2023-05-13,12:50:00,10695,3890,10,208,650,946
2023-05-13,13:00:00,10651,3844,17,209,641,949
2023-05-13,13:10:00,10651,4061,10,209,646,840
2023-05-13,13:20:00,10631,4096,2,208,644,881
2023-05-13,13:30:00,10583,4290,7,208,642,838
2023-05-13,13:40:00,10576,4408,8,208,696,868
2023-05-13,13:50:00,10624,4397,-5,208,672,867
2023-05-13,14:00:00,10613,4354,7,208,682,924
2023-05-13,14:10:00,10629,4561,9,208,641,926
2023-05-13,14:20:00,10662,4591,-4,208,640,975
2023-05-13,14:30:00,10648,4649,6,208,632,1000
2023-05-13,14:40:00,10669,4718,7,208,635,985
2023-05-13,14:50:00,10669,4799,4,208,648,916
2023-05-13,15:00:00,10649,4811,13,208,630,896
2023-05-13,15:10:00,10665,4871,15,191,632,873
2023-05-13,15:20:00,10661,4976,12,162,651,814
2023-05-13,15:30:00,10650,4990,10,147,658,848
2023-05-13,15:40:00,10663,4964,11,147,738,829
2023-05-13,15:50:00,10679,5142,12,146,720,783
