date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-08-23,00:00:00,8291,5701,39,0,878,0
2022-08-23,00:10:00,8249,5632,40,0,878,0
2022-08-23,00:20:00,8190,5707,40,0,782,0
2022-08-23,00:30:00,7932,5788,36,0,808,0
2022-08-23,00:40:00,7903,5761,40,0,743,0
2022-08-23,00:50:00,7736,5879,40,0,740,0
2022-08-23,01:00:00,7584,5895,40,0,740,0
2022-08-23,01:10:00,7320,6049,40,0,739,0
2022-08-23,01:20:00,7165,6155,40,0,743,0
2022-08-23,01:30:00,7073,6056,40,0,744,0
2022-08-23,01:40:00,7030,6024,36,0,787,0
2022-08-23,01:50:00,6864,6066,30,0,759,0
2022-08-23,02:00:00,6789,6071,23,0,759,0
2022-08-23,02:10:00,6752,6032,23,0,758,0
2022-08-23,02:20:00,6745,6022,26,0,746,0
2022-08-23,02:30:00,6702,6047,23,0,758,0
2022-08-23,02:40:00,6674,5989,23,0,728,0
2022-08-23,02:50:00,6557,6036,25,0,756,0
2022-08-23,03:00:00,6461,6094,25,0,756,0
2022-08-23,03:10:00,6387,6085,24,0,755,0
2022-08-23,03:20:00,6401,6071,22,0,756,0
2022-08-23,03:30:00,6397,6071,23,0,637,0
2022-08-23,03:40:00,6403,5989,23,0,666,0
2022-08-23,03:50:00,6424,5971,23,0,621,0
2022-08-23,04:00:00,6449,5925,24,0,601,0
2022-08-23,04:10:00,6441,5989,26,0,517,0
2022-08-23,04:20:00,6451,5954,25,0,516,0
2022-08-23,04:30:00,6444,5983,25,0,520,0
2022-08-23,04:40:00,6441,5912,23,0,513,0
2022-08-23,04:50:00,6445,5969,25,0,428,0
2022-08-23,05:00:00,6427,5990,25,0,474,0
2022-08-23,05:10:00,6428,6014,25,0,476,0
2022-08-23,05:20:00,6437,6083,22,0,463,0
2022-08-23,05:30:00,6427,6100,24,0,473,0
2022-08-23,05:40:00,6451,6086,25,0,455,0
2022-08-23,05:50:00,6431,6082,25,0,642,0
2022-08-23,06:00:00,6450,6180,26,0,643,0
2022-08-23,06:10:00,6437,6225,25,0,645,0
2022-08-23,06:20:00,6432,6336,24,0,646,0
2022-08-23,06:30:00,6436,6356,24,0,645,0
2022-08-23,06:40:00,6453,6343,24,0,599,0
2022-08-23,06:50:00,6430,6345,26,0,615,0
2022-08-23,07:00:00,6463,6268,23,0,600,0
2022-08-23,07:10:00,6449,6338,24,0,426,0
2022-08-23,07:20:00,6458,6359,24,0,427,1
2022-08-23,07:30:00,6445,6378,25,0,449,9
2022-08-23,07:40:00,6448,6428,24,0,507,19
2022-08-23,07:50:00,6440,6471,24,0,610,33
2022-08-23,08:00:00,6429,6573,22,0,674,58
2022-08-23,08:10:00,6486,6986,24,0,642,83
