date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-02-03,00:00:00,9208,3934,26,0,1182,0
2023-02-03,00:10:00,9234,4012,37,0,995,0
2023-02-03,00:20:00,9230,4008,30,0,855,0
2023-02-03,00:30:00,9221,3909,32,0,852,0
2023-02-03,00:40:00,9231,3933,35,0,762,0
2023-02-03,00:50:00,9213,3844,19,0,743,0
2023-02-03,01:00:00,9190,3734,25,0,743,0
2023-02-03,01:10:00,8912,3930,20,0,768,0
2023-02-03,01:20:00,8793,3996,18,0,763,0
2023-02-03,01:30:00,8758,3990,14,0,786,0
2023-02-03,01:40:00,8763,3909,17,0,661,0
2023-02-03,01:50:00,8758,3908,25,0,691,0
2023-02-03,02:00:00,8761,3802,30,0,605,0
2023-02-03,02:10:00,8754,3871,25,0,584,0
2023-02-03,02:20:00,8712,3852,17,0,585,0
2023-02-03,02:30:00,8715,3785,16,0,554,0
2023-02-03,02:40:00,8737,3758,14,0,542,0
2023-02-03,02:50:00,8763,3614,12,0,516,0
2023-02-03,03:00:00,8797,3575,17,0,519,0
2023-02-03,03:10:00,8825,3453,15,0,495,0
2023-02-03,03:20:00,8854,3444,15,0,486,0
2023-02-03,03:30:00,8893,3413,15,0,367,0
2023-02-03,03:40:00,8891,3374,21,0,342,0
2023-02-03,03:50:00,8899,3377,17,0,372,0
2023-02-03,04:00:00,8914,3346,19,0,336,0
2023-02-03,04:10:00,8899,3327,35,0,336,0
2023-02-03,04:20:00,8911,3323,22,0,335,0
2023-02-03,04:30:00,8920,3333,20,0,335,0
2023-02-03,04:40:00,8924,3225,33,0,326,0
2023-02-03,04:50:00,8902,3354,24,0,319,0
2023-02-03,05:00:00,8900,3320,33,0,319,0
2023-02-03,05:10:00,8904,3345,33,0,319,0
2023-02-03,05:20:00,8912,3351,33,0,320,0
2023-02-03,05:30:00,8909,3354,26,0,320,0
2023-02-03,05:40:00,8902,3350,26,0,441,0
2023-02-03,05:50:00,8914,3363,26,0,448,0
2023-02-03,06:00:00,8899,3347,15,0,562,0
2023-02-03,06:10:00,8912,3517,18,0,585,0
2023-02-03,06:20:00,8909,3639,13,0,570,0
2023-02-03,06:30:00,8917,3670,19,0,547,0
2023-02-03,06:40:00,8913,3700,17,0,564,0
