date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-01-08,00:00:00,6914,4770,66,0,1787,0
2024-01-08,00:10:00,6851,4866,71,0,1588,0
2024-01-08,00:20:00,6853,4883,66,0,1583,0
2024-01-08,00:30:00,6860,4833,69,0,1493,0
2024-01-08,00:40:00,6881,4837,66,0,1390,0
2024-01-08,00:50:00,6886,4734,64,0,1220,0
2024-01-08,01:00:00,6875,4815,66,0,1189,0
2024-01-08,01:10:00,6933,4742,67,0,1184,0
2024-01-08,01:20:00,7034,4499,64,0,1188,0
2024-01-08,01:30:00,7077,4412,62,0,1180,0
2024-01-08,01:40:00,7053,4331,66,0,1188,0
2024-01-08,01:50:00,7060,4223,67,0,1099,0
2024-01-08,02:00:00,7013,4274,67,0,1089,0
2024-01-08,02:10:00,6995,4327,68,0,1087,0
2024-01-08,02:20:00,6989,4273,62,0,1080,0
2024-01-08,02:30:00,6989,4206,65,0,1087,0
2024-01-08,02:40:00,7005,4209,66,0,1088,0
2024-01-08,02:50:00,7004,4143,64,0,1083,0
2024-01-08,03:00:00,6997,4181,60,0,1090,0
2024-01-08,03:10:00,7004,4059,62,0,1087,0
2024-01-08,03:20:00,7083,3921,64,0,1066,0
2024-01-08,03:30:00,7219,3872,68,0,1064,0
2024-01-08,03:40:00,7289,3761,68,0,1062,0
2024-01-08,03:50:00,7351,3585,66,0,1061,0
2024-01-08,04:00:00,7396,3554,68,0,1058,0
2024-01-08,04:10:00,7355,3571,68,0,1060,0
2024-01-08,04:20:00,7384,3472,64,0,1039,0
2024-01-08,04:30:00,7259,3542,73,0,1050,0
2024-01-08,04:40:00,7196,3584,63,0,1057,0
2024-01-08,04:50:00,7173,3602,68,0,1059,0
2024-01-08,05:00:00,7174,3587,65,0,1060,0
2024-01-08,05:10:00,7182,3677,66,0,1066,0
2024-01-08,05:20:00,7180,3790,68,0,1065,0
2024-01-08,05:30:00,7184,3772,69,0,1066,0
2024-01-08,05:40:00,7187,3909,62,0,1065,0
2024-01-08,05:50:00,7183,3969,66,0,1068,0
2024-01-08,06:00:00,7198,4186,63,0,1068,0
2024-01-08,06:10:00,7330,4292,67,0,1067,0
2024-01-08,06:20:00,7550,4265,64,0,1068,0
2024-01-08,06:30:00,7715,4018,68,0,1058,0
2024-01-08,06:40:00,7794,4011,70,0,1061,0
2024-01-08,06:50:00,7830,3990,71,0,1075,0
2024-01-08,07:00:00,7829,3956,68,0,1087,0
2024-01-08,07:10:00,7871,4081,68,0,1088,0
2024-01-08,07:20:00,8009,3952,70,0,1067,0
2024-01-08,07:30:00,8037,3861,73,0,1064,1
2024-01-08,07:40:00,8032,3934,65,0,1066,8
2024-01-08,07:50:00,8094,4082,58,0,1068,27
2024-01-08,08:00:00,8171,4219,67,0,1064,47
2024-01-08,08:10:00,8249,4565,64,0,1063,81
2024-01-08,08:20:00,8364,4793,62,0,1064,99
2024-01-08,08:30:00,8495,4683,58,0,1065,167
2024-01-08,08:40:00,8524,4921,59,0,1063,207
2024-01-08,08:50:00,8572,4872,59,0,1066,281
2024-01-08,09:00:00,8532,5099,59,0,1043,325
2024-01-08,09:10:00,8558,5292,49,0,1043,378
2024-01-08,09:20:00,8537,5330,49,0,1042,422
2024-01-08,09:30:00,8546,5217,55,0,1058,489
2024-01-08,09:40:00,8551,5281,51,0,1061,555
2024-01-08,09:50:00,8540,5299,52,0,1060,650
2024-01-08,10:00:00,8552,5516,46,0,1043,613
2024-01-08,10:10:00,8541,5800,41,0,1061,689
2024-01-08,10:20:00,8560,5708,45,0,1061,721
2024-01-08,10:30:00,8525,5856,48,0,1065,705
2024-01-08,10:40:00,8548,5818,49,0,1088,724
2024-01-08,10:50:00,8550,5827,48,0,1087,766
2024-01-08,11:00:00,8544,5911,45,0,1088,783
2024-01-08,11:10:00,8544,5894,43,0,1088,882
2024-01-08,11:20:00,8555,5907,51,0,1088,901
2024-01-08,11:30:00,8528,5917,44,0,1088,921
2024-01-08,11:40:00,8567,6020,39,0,1088,874
2024-01-08,11:50:00,8539,5979,40,0,1087,961
2024-01-08,12:00:00,8530,5859,43,0,1078,967
2024-01-08,12:10:00,8546,5769,43,0,1052,1019
2024-01-08,12:20:00,8543,5743,40,0,1089,857
2024-01-08,12:30:00,8551,5776,40,0,1089,833
2024-01-08,12:40:00,8548,5800,38,0,1089,862
2024-01-08,12:50:00,8557,5751,42,0,1088,932
2024-01-08,13:00:00,8534,5778,40,0,1082,918
2024-01-08,13:10:00,8550,5908,38,0,1077,921
2024-01-08,13:20:00,8547,6049,42,0,1078,901
2024-01-08,13:30:00,8548,6125,37,0,1081,944
2024-01-08,13:40:00,8543,6308,32,0,1088,930
2024-01-08,13:50:00,8559,6398,35,0,1082,901
2024-01-08,14:00:00,8546,6456,34,0,1089,864
2024-01-08,14:10:00,8550,6558,34,0,1210,801
2024-01-08,14:20:00,8552,6653,31,0,1337,747
2024-01-08,14:30:00,8546,6673,27,0,1367,718
2024-01-08,14:40:00,8551,6724,36,0,1357,650
2024-01-08,14:50:00,8557,6685,34,0,1296,656
2024-01-08,15:00:00,8553,6686,32,0,1297,667
2024-01-08,15:10:00,8535,6753,29,0,1296,593
2024-01-08,15:20:00,8560,6718,31,0,1296,626
2024-01-08,15:30:00,8539,6743,28,0,1296,657
2024-01-08,15:40:00,8536,6820,25,0,1396,550
2024-01-08,15:50:00,8533,6789,26,0,1505,492
2024-01-08,16:00:00,8540,6800,31,0,1385,575
2024-01-08,16:10:00,8537,6855,28,0,1332,586
2024-01-08,16:20:00,8543,6882,29,0,1313,576
2024-01-08,16:30:00,8534,6899,24,0,1316,574
2024-01-08,16:40:00,8522,6808,21,0,1302,651
2024-01-08,16:50:00,8537,6806,23,0,1335,617
2024-01-08,17:00:00,8534,6723,26,0,1322,517
2024-01-08,17:10:00,8556,6720,26,0,1319,411
2024-01-08,17:20:00,8571,6686,30,0,1340,284
2024-01-08,17:30:00,8547,6517,31,0,1317,275
2024-01-08,17:40:00,8546,6469,30,0,1323,236
2024-01-08,17:50:00,8548,6444,31,0,1321,179
2024-01-08,18:00:00,8545,6394,31,0,1317,143
2024-01-08,18:10:00,8527,6373,34,0,1314,135
2024-01-08,18:20:00,8559,6199,37,0,1316,106
2024-01-08,18:30:00,8538,6297,36,0,1324,70
2024-01-08,18:40:00,8554,6214,33,0,1318,50
2024-01-08,18:50:00,8548,6295,35,0,1322,27
2024-01-08,19:00:00,8559,6387,35,0,1322,14
2024-01-08,19:10:00,8515,6797,35,0,1411,2
2024-01-08,19:20:00,8555,6892,25,0,1478,1
2024-01-08,19:30:00,8538,7018,41,0,1770,0
2024-01-08,19:40:00,8528,7011,30,0,1874,0
2024-01-08,19:50:00,8550,7039,33,0,1874,0
2024-01-08,20:00:00,8525,7033,42,0,1872,0
2024-01-08,20:10:00,8543,6956,40,0,1874,0
2024-01-08,20:20:00,8544,7053,37,0,1797,0
2024-01-08,20:30:00,8549,7009,43,0,1785,0
2024-01-08,20:40:00,8543,6994,35,0,1788,0
2024-01-08,20:50:00,8544,6950,40,0,1783,0
2024-01-08,21:00:00,8541,6866,43,0,1752,0
2024-01-08,21:10:00,8538,6820,36,0,1665,0
2024-01-08,21:20:00,8541,6745,40,0,1665,0
2024-01-08,21:30:00,8541,6661,39,0,1663,0
2024-01-08,21:40:00,8557,6561,44,0,1640,0
2024-01-08,21:50:00,8542,6507,44,0,1630,0
2024-01-08,22:00:00,8548,6624,44,0,1669,0
2024-01-08,22:10:00,8548,6623,44,0,1670,0
2024-01-08,22:20:00,8538,6241,45,0,1594,0
2024-01-08,22:30:00,8538,5964,46,0,1759,0
2024-01-08,22:40:00,8546,5874,50,0,1755,0
2024-01-08,22:50:00,8551,5784,48,0,1786,0
2024-01-08,23:00:00,8542,5591,43,0,1784,0
2024-01-08,23:10:00,8524,5580,39,0,1683,0
2024-01-08,23:20:00,8500,5536,39,0,1579,0
2024-01-08,23:30:00,8472,5522,38,0,1470,0
2024-01-08,23:40:00,8417,5313,44,0,1731,0
2024-01-08,23:50:00,8387,5291,42,0,1673,0
