date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-07-07,00:00:00,9507,8227,32,547,746,1
2026-07-07,00:10:00,9515,8190,33,510,654,1
2026-07-07,00:20:00,9502,8037,26,508,655,1
2026-07-07,00:30:00,9531,7828,34,510,654,1
2026-07-07,00:40:00,9521,7761,-3,509,654,1
2026-07-07,00:50:00,9520,7658,28,510,653,1
2026-07-07,01:00:00,9529,7521,21,508,653,1
2026-07-07,01:10:00,9525,7399,24,509,651,1
2026-07-07,01:20:00,9524,7386,1,509,482,1
2026-07-07,01:30:00,9529,7378,19,508,481,1
2026-07-07,01:40:00,9526,7311,11,445,480,1
2026-07-07,01:50:00,9508,7199,32,414,482,1
2026-07-07,02:00:00,9530,7136,29,374,479,1
2026-07-07,02:10:00,9514,7032,30,374,478,1
2026-07-07,02:20:00,9528,6966,9,373,481,1
2026-07-07,02:30:00,9510,7008,35,374,293,1
2026-07-07,02:40:00,9523,6959,43,374,231,1
2026-07-07,02:50:00,9526,6884,50,374,232,1
2026-07-07,03:00:00,9525,6777,43,374,232,1
2026-07-07,03:10:00,9528,6686,48,374,230,1
2026-07-07,03:20:00,9507,6691,54,374,168,1
2026-07-07,03:30:00,9534,6555,57,374,168,1
2026-07-07,03:40:00,9521,6525,56,369,171,1
2026-07-07,03:50:00,9517,6452,61,369,170,1
2026-07-07,04:00:00,9526,6431,62,369,170,1
2026-07-07,04:10:00,9523,6349,63,369,168,1
2026-07-07,04:20:00,9531,6332,60,370,171,-9
2026-07-07,04:30:00,9535,6263,62,369,169,1
2026-07-07,04:40:00,9517,6203,53,370,169,1
2026-07-07,04:50:00,9526,6161,54,370,170,1
2026-07-07,05:00:00,9529,6174,56,370,168,1
2026-07-07,05:10:00,9513,6142,54,373,170,1
2026-07-07,05:20:00,9529,6175,50,375,171,1
2026-07-07,05:30:00,9527,6135,55,373,170,1
2026-07-07,05:40:00,9542,6284,46,374,169,1
2026-07-07,05:50:00,9516,6318,52,374,168,12
2026-07-07,06:00:00,9529,6341,50,374,193,1
2026-07-07,06:10:00,9539,6461,38,375,194,1
2026-07-07,06:20:00,9526,6589,29,376,192,1
2026-07-07,06:30:00,9531,6559,50,375,193,1
2026-07-07,06:40:00,9510,6527,25,389,191,1
2026-07-07,06:50:00,9537,6417,41,402,195,1
2026-07-07,07:00:00,9529,6342,49,414,189,0
2026-07-07,07:10:00,9535,6223,52,425,169,2
2026-07-07,07:20:00,9523,6063,48,437,170,11
2026-07-07,07:30:00,9528,6003,47,447,169,42
2026-07-07,07:40:00,9532,6076,35,457,170,82
2026-07-07,07:50:00,9527,6124,47,458,170,136
2026-07-07,08:00:00,9525,6143,52,457,170,211
