date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-06-24,00:00:00,10185,5050,-6,0,489,0
2023-06-24,00:10:00,10111,4954,-9,0,479,0
2023-06-24,00:20:00,10020,4906,-9,0,473,0
2023-06-24,00:30:00,9984,4892,-10,0,480,0
2023-06-24,00:40:00,9986,4738,-9,0,478,0
2023-06-24,00:50:00,9999,4619,-3,0,499,0
2023-06-24,01:00:00,9983,4468,-14,0,500,0
2023-06-24,01:10:00,9923,4419,-5,0,500,0
2023-06-24,01:20:00,9893,4401,-6,0,481,0
2023-06-24,01:30:00,9878,4363,-9,0,480,0
2023-06-24,01:40:00,9895,4243,-7,0,479,0
2023-06-24,01:50:00,9777,4249,-9,0,478,0
2023-06-24,02:00:00,9704,4240,-8,0,478,0
2023-06-24,02:10:00,9675,4262,-6,0,478,0
2023-06-24,02:20:00,9588,4198,-7,0,478,0
2023-06-24,02:30:00,9541,4183,-7,0,478,0
2023-06-24,02:40:00,9516,4092,-6,0,499,0
2023-06-24,02:50:00,9495,4031,-7,0,499,0
2023-06-24,03:00:00,9478,3910,-7,0,491,0
2023-06-24,03:10:00,9509,3893,-10,0,475,0
2023-06-24,03:20:00,9495,3803,-9,0,473,0
2023-06-24,03:30:00,9497,3692,-7,0,475,0
2023-06-24,03:40:00,9478,3641,-4,0,477,0
2023-06-24,03:50:00,9463,3644,-4,0,477,0
2023-06-24,04:00:00,9411,3615,-15,0,477,0
2023-06-24,04:10:00,9380,3602,-16,0,476,0
2023-06-24,04:20:00,9307,3603,-7,0,475,0
2023-06-24,04:30:00,9239,3646,-14,0,477,0
2023-06-24,04:40:00,9160,3605,-8,0,497,0
2023-06-24,04:50:00,9114,3640,-7,0,498,0
2023-06-24,05:00:00,9102,3621,-8,0,497,0
2023-06-24,05:10:00,9109,3631,-16,0,477,0
2023-06-24,05:20:00,9108,3615,-15,0,476,0
2023-06-24,05:30:00,9080,3625,-7,0,476,0
2023-06-24,05:40:00,9025,3679,-8,0,479,0
2023-06-24,05:50:00,9039,3710,-6,0,478,0
2023-06-24,06:00:00,9031,3726,-2,0,479,0
2023-06-24,06:10:00,9028,3693,-7,0,481,0
2023-06-24,06:20:00,9020,3826,-5,0,480,0
2023-06-24,06:30:00,9019,3748,-4,0,481,0
2023-06-24,06:40:00,9000,3763,-6,0,488,0
2023-06-24,06:50:00,8928,3702,-6,0,481,0
2023-06-24,07:00:00,8932,3607,-6,0,477,0
2023-06-24,07:10:00,8842,3588,-7,0,477,1
2023-06-24,07:20:00,8663,3648,2,0,510,9
2023-06-24,07:30:00,8553,3635,-5,0,509,22
2023-06-24,07:40:00,8550,3642,-5,0,473,59
2023-06-24,07:50:00,8525,3621,-4,0,473,87
2023-06-24,08:00:00,8499,3642,-5,0,473,127
2023-06-24,08:10:00,8636,3812,-5,0,463,168
2023-06-24,08:20:00,8667,3997,-7,0,262,205
2023-06-24,08:30:00,8719,4183,-14,0,262,261
2023-06-24,08:40:00,8782,4306,-8,0,262,297
