date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-08-24,00:00:00,9498,9047,-10,0,674,1
2026-08-24,00:10:00,9491,9008,-37,0,490,1
2026-08-24,00:20:00,9491,8846,-4,0,442,1
2026-08-24,00:30:00,9488,8728,-31,0,493,1
2026-08-24,00:40:00,9497,8604,-21,0,419,1
2026-08-24,00:50:00,9508,8492,-38,0,399,1
2026-08-24,01:00:00,9479,8392,-5,0,397,1
2026-08-24,01:10:00,9491,8258,-8,0,393,1
2026-08-24,01:20:00,9494,8017,-10,0,397,1
2026-08-24,01:30:00,9485,7831,-55,0,573,1
2026-08-24,01:40:00,9495,7804,-26,0,447,1
2026-08-24,01:50:00,9491,7728,-4,0,397,1
2026-08-24,02:00:00,9507,7669,-38,0,395,1
2026-08-24,02:10:00,9499,7433,10,0,421,1
2026-08-24,02:20:00,9491,7289,12,0,420,1
2026-08-24,02:30:00,9507,7123,14,0,421,1
2026-08-24,02:40:00,9492,7158,11,0,394,1
2026-08-24,02:50:00,9508,7037,8,0,395,1
2026-08-24,03:00:00,9500,6991,13,0,392,1
2026-08-24,03:10:00,9491,6899,9,0,394,1
2026-08-24,03:20:00,9498,6750,13,0,394,1
2026-08-24,03:30:00,9488,6669,15,0,394,1
2026-08-24,03:40:00,9500,6625,12,0,396,1
2026-08-24,03:50:00,9501,6460,20,0,391,1
2026-08-24,04:00:00,9482,6395,15,0,418,1
2026-08-24,04:10:00,9502,6323,16,0,419,1
2026-08-24,04:20:00,9501,6263,17,0,421,1
2026-08-24,04:30:00,9490,6172,13,0,395,1
2026-08-24,04:40:00,9494,6168,16,0,395,1
2026-08-24,04:50:00,9501,6096,19,0,394,1
2026-08-24,05:00:00,9508,6057,15,0,395,1
2026-08-24,05:10:00,9505,6026,8,0,395,1
2026-08-24,05:20:00,9494,6111,1,0,393,1
2026-08-24,05:30:00,9492,6102,3,0,394,1
2026-08-24,05:40:00,9517,6090,-11,0,396,1
2026-08-24,05:50:00,9490,6235,-15,0,394,1
2026-08-24,06:00:00,9489,6248,-45,0,395,1
2026-08-24,06:10:00,9495,6456,-33,0,395,1
2026-08-24,06:20:00,9511,6423,-18,0,397,1
2026-08-24,06:30:00,9499,6457,-3,0,394,1
2026-08-24,06:40:00,9492,6422,-13,0,392,1
2026-08-24,06:50:00,9498,6405,-7,0,396,1
2026-08-24,07:00:00,9492,6382,-40,0,395,0
2026-08-24,07:10:00,9504,6411,-35,0,289,2
2026-08-24,07:20:00,9496,6404,-6,0,211,12
2026-08-24,07:30:00,9484,6333,-6,0,208,48
2026-08-24,07:40:00,9508,6412,1,0,213,91
2026-08-24,07:50:00,9491,6470,0,0,214,133
2026-08-24,08:00:00,9497,6711,-35,0,212,196
2026-08-24,08:10:00,9482,7092,-16,0,211,275
2026-08-24,08:20:00,9486,7280,0,0,213,356
2026-08-24,08:30:00,9490,7364,-22,0,209,435
2026-08-24,08:40:00,9495,7551,10,0,210,524
2026-08-24,08:50:00,9499,7587,11,0,210,599
2026-08-24,09:00:00,9495,7708,0,0,231,653
2026-08-24,09:10:00,9478,7876,6,0,222,735
2026-08-24,09:20:00,9501,7962,-13,0,220,801
2026-08-24,09:30:00,9504,7959,-40,0,178,904
2026-08-24,09:40:00,9488,7978,-11,0,150,994
2026-08-24,09:50:00,9501,7868,-45,0,150,1096
2026-08-24,10:00:00,9497,7841,-4,0,151,1158
2026-08-24,10:10:00,9477,7902,1,0,178,1209
2026-08-24,10:20:00,9496,7809,-33,0,290,1287
2026-08-24,10:30:00,9498,7801,-34,0,209,1303
2026-08-24,10:40:00,9480,7814,-45,0,209,1427
2026-08-24,10:50:00,9503,7708,1,0,209,1458
2026-08-24,11:00:00,9486,7744,2,0,210,1505
2026-08-24,11:10:00,9499,7775,-2,0,210,1525
2026-08-24,11:20:00,9497,7747,2,0,209,1581
2026-08-24,11:30:00,9493,7695,0,0,211,1593
2026-08-24,11:40:00,9499,7781,-10,0,153,1543
2026-08-24,11:50:00,9501,7621,1,0,152,1638
2026-08-24,12:00:00,9473,7404,0,0,147,1665
2026-08-24,12:10:00,9504,7247,3,0,150,1686
2026-08-24,12:20:00,9506,7255,-32,0,150,1741
2026-08-24,12:30:00,9507,7172,-6,0,151,1706
2026-08-24,12:40:00,9509,7197,-3,0,149,1704
2026-08-24,12:50:00,9494,7145,-2,0,150,1718
2026-08-24,13:00:00,9497,7053,-18,0,151,1734
2026-08-24,13:10:00,9492,7269,-31,0,151,1631
2026-08-24,13:20:00,9500,7429,-42,0,152,1551
2026-08-24,13:30:00,9513,7585,-3,0,148,1571
2026-08-24,13:40:00,9486,7725,-14,0,150,1620
2026-08-24,13:50:00,9491,7802,-5,0,152,1541
2026-08-24,14:00:00,9503,8031,-42,0,153,1446
2026-08-24,14:10:00,9492,8187,17,0,154,1453
2026-08-24,14:20:00,9489,8340,21,0,279,1480
2026-08-24,14:30:00,9492,8414,19,0,271,1433
2026-08-24,14:40:00,9500,8523,26,0,274,1378
2026-08-24,14:50:00,9497,8559,30,0,417,1314
2026-08-24,15:00:00,9490,8611,18,0,468,1390
2026-08-24,15:10:00,9498,8601,25,0,469,1266
2026-08-24,15:20:00,9499,8526,27,0,764,1265
2026-08-24,15:30:00,9504,8618,30,0,763,1257
2026-08-24,15:40:00,9489,8693,27,0,749,1270
2026-08-24,15:50:00,9507,8943,28,0,757,1165
2026-08-24,16:00:00,9497,9133,33,0,779,1046
2026-08-24,16:10:00,9490,9268,31,0,902,983
2026-08-24,16:20:00,9500,9427,33,0,909,933
2026-08-24,16:30:00,9492,9445,31,0,1113,858
2026-08-24,16:40:00,9487,9486,32,0,1114,811
2026-08-24,16:50:00,7129,8895,30,0,825,666
2026-08-24,16:50:00,9495,9571,30,0,1117,693
2026-08-24,17:00:00,9514,9611,25,0,888,699
2026-08-24,17:10:00,9490,9586,25,0,669,674
2026-08-24,17:20:00,9482,9648,26,0,668,601
2026-08-24,17:30:00,9459,9597,24,0,668,574
2026-08-24,17:40:00,9491,9766,25,0,309,501
2026-08-24,17:50:00,9507,9787,16,0,314,431
2026-08-24,18:00:00,9488,9752,22,0,311,369
2026-08-24,18:10:00,9501,9705,21,0,230,304
2026-08-24,18:20:00,9499,9732,22,0,233,233
2026-08-24,18:30:00,9541,9786,22,0,234,178
2026-08-24,00:00:00,9498,9047,-10,0,674,1
2026-08-24,00:10:00,9491,9008,-37,0,490,1
2026-08-24,00:20:00,9491,8846,-4,0,442,1
2026-08-24,00:30:00,9488,8728,-31,0,493,1
2026-08-24,00:40:00,9497,8604,-21,0,419,1
2026-08-24,00:50:00,9508,8492,-38,0,399,1
2026-08-24,01:00:00,9479,8392,-5,0,397,1
2026-08-24,01:10:00,9491,8258,-8,0,393,1
2026-08-24,01:20:00,9494,8017,-10,0,397,1
2026-08-24,01:30:00,9485,7831,-55,0,573,1
2026-08-24,01:40:00,9495,7804,-26,0,447,1
2026-08-24,01:50:00,9491,7728,-4,0,397,1
2026-08-24,02:00:00,9507,7669,-38,0,395,1
2026-08-24,02:10:00,9499,7433,10,0,421,1
2026-08-24,02:20:00,9491,7289,12,0,420,1
2026-08-24,02:30:00,9507,7123,14,0,421,1
