date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-05-11,00:00:00,10137,5153,7,791,1100,0
2023-05-11,00:10:00,10150,4914,7,791,1084,0
2023-05-11,00:20:00,10118,4780,12,793,1067,0
2023-05-11,00:30:00,10105,4739,13,794,1085,0
2023-05-11,00:40:00,10116,4664,17,794,982,0
2023-05-11,00:50:00,10107,4501,10,793,955,0
2023-05-11,01:00:00,10142,4468,10,795,946,0
2023-05-11,01:10:00,10133,4326,13,794,955,0
2023-05-11,01:20:00,10113,4236,8,798,994,0
2023-05-11,01:30:00,10122,4156,10,795,952,0
2023-05-11,01:40:00,10080,4003,8,794,960,0
2023-05-11,01:50:00,10071,3987,9,795,929,0
2023-05-11,02:00:00,10081,3942,12,792,927,0
2023-05-11,02:10:00,10079,4040,10,792,950,0
2023-05-11,02:20:00,10101,4007,13,796,940,0
2023-05-11,02:30:00,10030,3989,15,795,910,0
2023-05-11,02:40:00,9918,3987,12,796,907,0
2023-05-11,02:50:00,9910,3892,14,800,906,0
2023-05-11,03:00:00,9907,3770,14,795,906,0
2023-05-11,03:10:00,9916,3687,12,796,904,0
2023-05-11,03:20:00,9902,3687,12,796,876,0
2023-05-11,03:30:00,9905,3619,14,795,852,0
2023-05-11,03:40:00,9909,3623,14,797,812,0
2023-05-11,03:50:00,9884,3592,18,794,810,0
2023-05-11,04:00:00,9898,3561,19,796,713,0
2023-05-11,04:10:00,9900,3633,15,793,693,0
2023-05-11,04:20:00,9905,3560,18,797,675,0
2023-05-11,04:30:00,9882,3554,20,799,670,0
2023-05-11,04:40:00,9781,3550,17,798,672,0
2023-05-11,04:50:00,9735,3551,20,798,672,0
2023-05-11,05:00:00,9668,3607,21,795,683,0
2023-05-11,05:10:00,9614,3620,19,794,683,0
2023-05-11,05:20:00,9621,3625,19,797,699,0
2023-05-11,05:30:00,9608,3599,13,796,697,0
2023-05-11,05:40:00,9616,3613,15,798,695,0
2023-05-11,05:50:00,9600,3661,13,796,689,0
2023-05-11,06:00:00,9638,3715,18,795,702,0
2023-05-11,06:10:00,9618,3766,16,798,735,0
2023-05-11,06:20:00,9619,3772,17,798,727,0
2023-05-11,06:30:00,9612,3741,11,796,709,0
2023-05-11,06:40:00,9623,3735,8,618,747,0
2023-05-11,06:50:00,9592,3748,9,616,729,0
2023-05-11,07:00:00,9599,3659,12,614,608,0
2023-05-11,07:10:00,9583,3628,18,613,600,2
2023-05-11,07:20:00,9594,3623,13,612,600,9
2023-05-11,07:30:00,9606,3665,10,614,614,26
2023-05-11,07:40:00,9605,3727,18,622,616,47
