date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-08-03,00:00:00,11119,7153,36,0,388,1
2026-08-03,00:10:00,11102,6947,35,0,364,1
2026-08-03,00:20:00,11096,6761,60,0,367,1
2026-08-03,00:30:00,11120,6625,65,0,363,1
2026-08-03,00:40:00,11115,6365,49,0,393,1
2026-08-03,00:50:00,11086,6335,23,0,400,1
2026-08-03,01:00:00,11100,6192,26,0,395,1
2026-08-03,01:10:00,11100,6166,15,0,365,1
2026-08-03,01:20:00,11096,5910,37,0,373,1
2026-08-03,01:30:00,11107,5908,19,0,372,1
2026-08-03,01:40:00,11102,5826,33,0,360,1
2026-08-03,01:50:00,11108,5661,13,0,372,1
2026-08-03,02:00:00,11100,5571,35,0,368,1
2026-08-03,02:10:00,11112,5517,30,0,370,1
2026-08-03,02:20:00,11087,5416,34,0,363,1
2026-08-03,02:30:00,11101,5280,32,0,372,1
2026-08-03,02:40:00,11096,5220,16,0,370,1
2026-08-03,02:50:00,11075,5172,36,0,365,1
2026-08-03,03:00:00,10971,5188,33,0,361,1
2026-08-03,03:10:00,10898,5094,43,0,368,1
2026-08-03,03:20:00,10867,5051,41,0,370,1
2026-08-03,03:30:00,10868,4968,34,0,370,1
2026-08-03,03:40:00,10859,4905,55,0,369,1
2026-08-03,03:50:00,10867,4951,37,0,269,1
2026-08-03,04:00:00,10861,4899,53,0,269,1
2026-08-03,04:10:00,10855,4868,67,0,267,1
2026-08-03,04:20:00,10828,4839,65,0,266,1
2026-08-03,04:30:00,10748,4888,46,0,267,1
2026-08-03,04:40:00,10678,4876,50,0,265,1
2026-08-03,04:50:00,10663,4931,61,0,170,1
2026-08-03,05:00:00,10654,4933,60,0,168,1
2026-08-03,05:10:00,10662,4952,50,0,168,1
2026-08-03,05:20:00,10667,4953,46,0,167,1
2026-08-03,05:30:00,10674,4993,34,0,169,1
2026-08-03,05:40:00,10674,5008,55,0,170,1
2026-08-03,05:50:00,10670,5120,34,0,169,1
2026-08-03,06:00:00,10678,5212,4,0,168,1
2026-08-03,06:10:00,10681,5351,30,0,194,1
2026-08-03,06:20:00,10678,5401,35,0,195,1
2026-08-03,06:30:00,10675,5366,54,0,195,1
2026-08-03,06:40:00,10673,5354,36,0,169,1
2026-08-03,06:50:00,10676,5341,40,0,165,1
2026-08-03,07:00:00,10679,5340,38,0,176,0
2026-08-03,07:10:00,10676,5225,45,0,196,2
2026-08-03,07:20:00,10677,5147,27,0,200,7
2026-08-03,07:30:00,10676,5150,45,0,170,40
2026-08-03,07:40:00,10664,5262,33,0,173,77
2026-08-03,07:50:00,10728,5234,34,0,172,124
