date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-01-19,00:00:00,7186,5993,54,248,1237,0
2022-01-19,00:10:00,7145,5965,54,248,1143,0
2022-01-19,00:20:00,7085,5920,53,248,1140,0
2022-01-19,00:30:00,7093,5738,54,248,1147,0
2022-01-19,00:40:00,7081,5667,55,248,1148,0
2022-01-19,00:50:00,7095,5634,54,248,1012,0
2022-01-19,01:00:00,7095,5678,58,248,890,0
2022-01-19,01:10:00,7091,5921,54,248,528,0
2022-01-19,01:20:00,7051,5972,57,248,443,0
2022-01-19,01:30:00,6996,5997,56,248,406,0
2022-01-19,01:40:00,6982,5987,56,248,397,0
2022-01-19,01:50:00,6994,5969,55,248,375,0
2022-01-19,02:00:00,6994,5959,56,249,286,0
2022-01-19,02:10:00,6999,5917,54,249,254,0
2022-01-19,02:20:00,6935,5921,54,248,267,0
2022-01-19,02:30:00,6870,5922,50,249,277,0
2022-01-19,02:40:00,6811,5913,53,249,289,0
2022-01-19,02:50:00,6685,5925,53,248,332,0
2022-01-19,03:00:00,6573,5916,56,249,346,0
2022-01-19,03:10:00,6530,5918,54,249,287,0
2022-01-19,03:20:00,6473,5937,54,249,313,0
2022-01-19,03:30:00,6466,5902,58,249,251,0
2022-01-19,03:40:00,6430,5894,55,249,247,0
2022-01-19,03:50:00,6330,5921,57,249,279,0
2022-01-19,04:00:00,6333,5907,55,249,249,0
2022-01-19,04:10:00,6308,5891,54,249,247,0
2022-01-19,04:20:00,6249,5930,54,249,293,0
2022-01-19,04:30:00,6220,5912,54,249,256,0
2022-01-19,04:40:00,6231,5904,57,249,248,0
2022-01-19,04:50:00,6225,5861,53,249,247,0
2022-01-19,05:00:00,6186,5922,54,249,254,0
2022-01-19,05:10:00,6180,5940,54,250,247,0
2022-01-19,05:20:00,6177,5957,55,250,263,0
2022-01-19,05:30:00,6183,5953,56,250,245,0
2022-01-19,05:40:00,6169,5920,54,250,245,0
2022-01-19,05:50:00,6183,5970,58,250,279,0
2022-01-19,06:00:00,6182,6008,56,250,320,0
2022-01-19,06:10:00,6289,6147,56,250,336,0
2022-01-19,06:20:00,6395,6061,56,250,245,0
2022-01-19,06:30:00,6388,6123,56,250,247,0
2022-01-19,06:40:00,6402,6112,54,250,246,0
2022-01-19,06:50:00,6400,6135,56,250,246,0
2022-01-19,07:00:00,6388,5912,52,384,244,0
2022-01-19,07:10:00,6397,5881,55,383,332,0
2022-01-19,07:20:00,6399,5867,55,382,323,0
2022-01-19,07:30:00,6395,5920,55,386,319,0
2022-01-19,07:40:00,6390,6036,56,375,304,5
2022-01-19,07:50:00,6392,5930,59,536,331,14
2022-01-19,08:00:00,6522,5996,54,533,455,29
2022-01-19,08:10:00,6832,6086,55,530,488,48
2022-01-19,08:20:00,7058,6101,52,530,493,55
2022-01-19,08:30:00,7205,6137,56,521,560,79
2022-01-19,08:40:00,7396,6125,55,515,560,90
2022-01-19,08:50:00,7552,6116,56,514,558,109
2022-01-19,09:00:00,7588,6245,54,526,743,132
2022-01-19,09:10:00,7590,6203,53,557,822,149
2022-01-19,09:20:00,7593,6553,54,397,823,173
2022-01-19,09:30:00,7593,6617,53,396,756,210
2022-01-19,09:40:00,7588,6749,55,396,785,259
2022-01-19,09:50:00,7596,6764,52,396,802,248
2022-01-19,10:00:00,7600,6732,56,396,874,288
2022-01-19,10:10:00,7582,6661,54,396,1150,310
2022-01-19,10:20:00,7589,6661,56,396,1162,343
2022-01-19,10:30:00,7588,6666,55,395,1157,361
2022-01-19,10:40:00,7567,6671,51,395,1369,361
2022-01-19,10:50:00,7589,6659,53,395,1335,373
2022-01-19,11:00:00,7578,6687,51,395,1271,425
2022-01-19,11:10:00,7583,6680,54,395,1275,435
2022-01-19,11:20:00,7586,6669,50,394,1277,463
2022-01-19,11:30:00,7580,6678,52,395,1280,448
2022-01-19,11:40:00,7589,6670,55,392,1257,471
2022-01-19,11:50:00,7601,6669,53,391,1289,459
2022-01-19,12:00:00,7579,6674,54,372,1116,460
2022-01-19,12:10:00,7604,6754,55,360,913,478
2022-01-19,12:20:00,7603,6717,52,347,1041,461
2022-01-19,12:30:00,7584,6753,55,347,963,480
2022-01-19,12:40:00,7592,6772,52,353,909,489
2022-01-19,12:50:00,7579,6759,51,349,912,480
2022-01-19,13:00:00,7590,6785,53,348,882,473
2022-01-19,13:10:00,7584,6850,55,348,1003,494
2022-01-19,13:20:00,7581,6841,51,348,1179,483
2022-01-19,13:30:00,7587,6744,54,347,1281,462
2022-01-19,13:40:00,7628,6718,51,347,1485,488
2022-01-19,13:50:00,7666,6698,53,347,1504,492
2022-01-19,14:00:00,7717,6649,54,428,1510,468
2022-01-19,14:10:00,7834,6548,56,467,1558,480
2022-01-19,14:20:00,7971,6481,51,467,1641,481
