date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-06-10,00:00:00,8948,6793,-4,0,623,1
2024-06-10,00:10:00,8953,6621,-12,0,604,1
2024-06-10,00:20:00,8955,6513,3,0,646,1
2024-06-10,00:30:00,8952,6274,4,0,640,1
2024-06-10,00:00:00,8948,6793,-4,0,623,1
2024-06-10,00:10:00,8953,6621,-12,0,604,1
2024-06-10,00:20:00,8955,6513,3,0,646,1
2024-06-10,00:30:00,8952,6274,4,0,640,1
2024-06-10,00:40:00,8962,6118,-6,0,668,1
2024-06-10,00:50:00,8949,6075,7,0,667,1
2024-06-10,01:00:00,8956,5811,11,0,667,1
2024-06-10,01:10:00,8952,5913,0,0,648,1
2024-06-10,01:20:00,8943,6023,7,0,450,1
2024-06-10,01:30:00,8952,5838,12,0,444,1
2024-06-10,01:40:00,8939,5844,-6,0,443,1
2024-06-10,00:00:00,8948,6793,-4,0,623,1
2024-06-10,00:10:00,8953,6621,-12,0,604,1
2024-06-10,00:20:00,8955,6513,3,0,646,1
2024-06-10,00:30:00,8952,6274,4,0,640,1
2024-06-10,00:40:00,8962,6118,-6,0,668,1
2024-06-10,00:50:00,8949,6075,7,0,667,1
2024-06-10,01:00:00,8956,5811,11,0,667,1
2024-06-10,01:10:00,8952,5913,0,0,648,1
2024-06-10,01:20:00,8943,6023,7,0,450,1
2024-06-10,01:30:00,8952,5838,12,0,444,1
2024-06-10,01:40:00,8939,5844,-6,0,443,1
2024-06-10,01:50:00,8954,5718,7,0,443,1
2024-06-10,02:00:00,8949,5516,13,0,428,1
2024-06-10,02:10:00,8943,5488,10,0,437,1
2024-06-10,02:20:00,8951,5412,6,0,427,1
2024-06-10,00:00:00,8948,6793,-4,0,623,1
2024-06-10,00:10:00,8953,6621,-12,0,604,1
2024-06-10,00:20:00,8955,6513,3,0,646,1
2024-06-10,00:30:00,8952,6274,4,0,640,1
2024-06-10,00:40:00,8962,6118,-6,0,668,1
2024-06-10,00:50:00,8949,6075,7,0,667,1
2024-06-10,01:00:00,8956,5811,11,0,667,1
2024-06-10,01:10:00,8952,5913,0,0,648,1
2024-06-10,01:20:00,8943,6023,7,0,450,1
2024-06-10,01:30:00,8952,5838,12,0,444,1
2024-06-10,01:40:00,8939,5844,-6,0,443,1
2024-06-10,01:50:00,8954,5718,7,0,443,1
2024-06-10,02:00:00,8949,5516,13,0,428,1
2024-06-10,02:10:00,8943,5488,10,0,437,1
2024-06-10,02:20:00,8951,5412,6,0,427,1
2024-06-10,02:30:00,8942,5403,12,0,424,1
2024-06-10,02:40:00,8943,5361,8,0,450,1
2024-06-10,02:50:00,8958,5175,12,0,449,1
2024-06-10,00:00:00,8948,6793,-4,0,623,1
2024-06-10,00:10:00,8953,6621,-12,0,604,1
2024-06-10,00:20:00,8955,6513,3,0,646,1
2024-06-10,00:30:00,8952,6274,4,0,640,1
2024-06-10,00:40:00,8962,6118,-6,0,668,1
2024-06-10,00:50:00,8949,6075,7,0,667,1
2024-06-10,01:00:00,8956,5811,11,0,667,1
2024-06-10,01:10:00,8952,5913,0,0,648,1
2024-06-10,01:20:00,8943,6023,7,0,450,1
2024-06-10,01:30:00,8952,5838,12,0,444,1
2024-06-10,01:40:00,8939,5844,-6,0,443,1
2024-06-10,01:50:00,8954,5718,7,0,443,1
2024-06-10,02:00:00,8949,5516,13,0,428,1
2024-06-10,02:10:00,8943,5488,10,0,437,1
2024-06-10,02:20:00,8951,5412,6,0,427,1
2024-06-10,02:30:00,8942,5403,12,0,424,1
2024-06-10,02:40:00,8943,5361,8,0,450,1
2024-06-10,02:50:00,8958,5175,12,0,449,1
2024-06-10,03:20:00,8945,4958,13,0,421,1
2024-06-10,03:30:00,8945,4931,18,0,417,1
2024-06-10,03:40:00,8844,4907,21,0,417,1
2024-06-10,03:50:00,8691,5029,6,0,427,1
2024-06-10,04:00:00,8614,4922,12,0,429,1
2024-06-10,04:10:00,8589,4935,13,0,429,1
2024-06-10,04:20:00,8584,4923,1,0,429,1
2024-06-10,04:30:00,8588,4912,7,0,430,1
2024-06-10,04:40:00,8589,4851,15,0,419,1
2024-06-10,00:00:00,8948,6793,-4,0,623,1
2024-06-10,00:10:00,8953,6621,-12,0,604,1
2024-06-10,00:20:00,8955,6513,3,0,646,1
2024-06-10,00:30:00,8952,6274,4,0,640,1
2024-06-10,00:40:00,8962,6118,-6,0,668,1
2024-06-10,00:50:00,8949,6075,7,0,667,1
2024-06-10,01:00:00,8956,5811,11,0,667,1
2024-06-10,01:10:00,8952,5913,0,0,648,1
2024-06-10,01:20:00,8943,6023,7,0,450,1
2024-06-10,01:30:00,8952,5838,12,0,444,1
2024-06-10,01:40:00,8939,5844,-6,0,443,1
2024-06-10,01:50:00,8954,5718,7,0,443,1
2024-06-10,02:00:00,8949,5516,13,0,428,1
2024-06-10,02:10:00,8943,5488,10,0,437,1
2024-06-10,02:20:00,8951,5412,6,0,427,1
2024-06-10,02:30:00,8942,5403,12,0,424,1
2024-06-10,02:40:00,8943,5361,8,0,450,1
2024-06-10,02:50:00,8958,5175,12,0,449,1
2024-06-10,03:20:00,8945,4958,13,0,421,1
2024-06-10,03:30:00,8945,4931,18,0,417,1
2024-06-10,03:40:00,8844,4907,21,0,417,1
2024-06-10,03:50:00,8691,5029,6,0,427,1
2024-06-10,04:00:00,8614,4922,12,0,429,1
2024-06-10,04:10:00,8589,4935,13,0,429,1
2024-06-10,04:20:00,8584,4923,1,0,429,1
2024-06-10,04:30:00,8588,4912,7,0,430,1
2024-06-10,04:40:00,8589,4851,15,0,419,1
2024-06-10,04:50:00,8577,4852,7,0,416,1
2024-06-10,05:00:00,8579,4739,0,0,404,1
2024-06-10,05:10:00,8595,4806,22,0,406,1
2024-06-10,05:20:00,8578,4811,8,0,429,1
2024-06-10,05:30:00,8584,4816,8,0,433,1
2024-06-10,00:00:00,8948,6793,-4,0,623,1
2024-06-10,00:10:00,8953,6621,-12,0,604,1
2024-06-10,00:20:00,8955,6513,3,0,646,1
2024-06-10,00:30:00,8952,6274,4,0,640,1
2024-06-10,00:40:00,8962,6118,-6,0,668,1
2024-06-10,00:50:00,8949,6075,7,0,667,1
