date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-09-08,00:00:00,7726,6169,8,0,1113,0
2022-09-08,00:10:00,7730,6075,12,0,1090,0
2022-09-08,00:20:00,7735,6017,13,0,1028,0
2022-09-08,00:30:00,7745,5910,12,0,945,0
2022-09-08,00:40:00,7749,5871,11,0,889,0
2022-09-08,00:50:00,7623,5916,12,0,868,0
2022-09-08,01:00:00,7521,5864,12,0,829,0
2022-09-08,01:10:00,7489,5963,13,0,790,0
2022-09-08,01:20:00,7475,5914,11,0,786,0
2022-09-08,01:30:00,7468,5799,11,0,784,0
2022-09-08,01:40:00,7466,5836,11,0,784,0
2022-09-08,01:50:00,7451,5717,11,0,781,0
2022-09-08,02:00:00,7457,5604,11,0,777,0
2022-09-08,02:10:00,7380,5605,12,0,779,0
2022-09-08,02:20:00,7256,5753,10,0,782,0
2022-09-08,02:30:00,7155,5699,11,0,781,0
2022-09-08,02:40:00,7084,5702,16,0,779,0
2022-09-08,02:50:00,6890,5807,14,0,725,0
2022-09-08,03:00:00,6811,5907,11,0,700,0
2022-09-08,03:10:00,6779,5867,10,0,703,0
2022-09-08,03:20:00,6786,5625,16,0,697,0
2022-09-08,03:30:00,6775,5758,17,0,729,0
2022-09-08,03:40:00,6771,5729,14,0,716,0
2022-09-08,03:50:00,6782,5546,15,0,719,0
2022-09-08,04:00:00,6780,5526,13,0,715,0
2022-09-08,04:10:00,6770,5538,16,0,716,0
2022-09-08,04:20:00,6771,5570,15,0,717,0
2022-09-08,04:30:00,6782,5393,14,0,716,0
2022-09-08,04:40:00,6782,5397,8,0,716,0
2022-09-08,04:50:00,6767,5388,15,0,719,0
2022-09-08,05:00:00,6776,5396,14,0,720,0
2022-09-08,05:10:00,6769,5396,14,0,717,0
2022-09-08,05:20:00,6786,5440,13,0,717,0
2022-09-08,05:30:00,6779,5350,13,0,718,0
2022-09-08,05:40:00,6779,5434,14,0,720,0
2022-09-08,05:50:00,6774,5381,14,0,720,0
2022-09-08,06:00:00,6780,5520,13,0,716,0
2022-09-08,06:10:00,6788,5566,16,0,720,0
2022-09-08,06:20:00,6768,5649,14,0,718,0
2022-09-08,06:30:00,6803,5663,13,0,698,0
2022-09-08,06:40:00,6801,5642,14,0,698,0
2022-09-08,06:50:00,6761,5795,13,0,697,0
2022-09-08,07:00:00,6779,5782,12,0,707,0
2022-09-08,07:10:00,6769,5777,13,0,719,0
2022-09-08,07:20:00,6777,5810,15,0,727,2
2022-09-08,07:30:00,6768,5936,15,0,700,10
2022-09-08,07:40:00,6775,5947,14,0,697,18
2022-09-08,07:50:00,6785,6059,14,0,703,35
2022-09-08,08:00:00,6849,6031,13,0,805,49
2022-09-08,08:10:00,6946,6268,11,0,902,91
2022-09-08,08:20:00,7049,6470,8,0,905,112
2022-09-08,08:30:00,7288,6417,10,0,944,133
2022-09-08,08:40:00,7498,6333,10,0,990,165
2022-09-08,08:50:00,7668,6364,23,0,1041,188
2022-09-08,09:00:00,7720,6304,34,0,1097,214
2022-09-08,09:10:00,7742,6474,36,0,1103,225
2022-09-08,09:20:00,7745,6605,33,0,1104,252
2022-09-08,09:30:00,7724,6730,33,0,1105,276
2022-09-08,09:40:00,7742,6755,35,0,1169,317
2022-09-08,09:50:00,7733,6867,34,0,1187,347
2022-09-08,10:00:00,7735,6812,31,0,1252,387
