date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-09-09,00:00:00,9271,5261,17,0,1070,0
2023-09-09,00:10:00,9212,5298,15,0,1012,0
2023-09-09,00:20:00,9092,5218,13,0,1028,1
2023-09-09,00:30:00,8978,5242,12,0,1012,1
2023-09-09,00:40:00,8896,5178,16,0,1009,0
2023-09-09,00:50:00,8875,5051,13,0,1059,1
2023-09-09,01:00:00,8791,5051,18,0,1060,1
2023-09-09,01:10:00,8822,5024,11,0,1059,1
2023-09-09,01:20:00,8795,4841,7,0,1059,1
2023-09-09,01:30:00,8822,4763,10,0,1040,1
2023-09-09,01:40:00,8770,4748,8,0,1047,0
2023-09-09,01:50:00,8736,4717,8,0,999,0
2023-09-09,02:00:00,8715,4570,7,0,1003,0
2023-09-09,02:10:00,8718,4671,4,0,850,0
2023-09-09,02:20:00,8719,4543,6,0,857,0
2023-09-09,02:30:00,8716,4473,13,0,865,0
2023-09-09,02:40:00,8717,4457,14,0,794,0
2023-09-09,02:50:00,8709,4447,13,0,758,0
2023-09-09,03:00:00,8710,4406,10,0,747,0
2023-09-09,03:10:00,8706,4398,11,0,745,0
2023-09-09,03:20:00,8726,4230,14,0,745,0
2023-09-09,03:30:00,8710,4188,20,0,744,0
2023-09-09,03:40:00,8717,4076,16,0,745,0
2023-09-09,03:50:00,8712,4125,13,0,720,1
2023-09-09,04:00:00,8711,4097,21,0,705,0
2023-09-09,04:10:00,8718,4068,22,0,705,0
2023-09-09,04:20:00,8712,4057,20,0,704,1
2023-09-09,04:30:00,8714,4104,24,0,546,1
2023-09-09,04:40:00,8713,4138,26,0,510,0
2023-09-09,04:50:00,8637,4086,25,0,508,0
2023-09-09,05:00:00,8599,4099,28,0,547,1
2023-09-09,05:10:00,8569,4144,27,0,557,1
2023-09-09,05:20:00,8541,4138,26,0,593,1
2023-09-09,05:30:00,8525,4079,26,0,593,0
2023-09-09,05:40:00,8493,4188,23,0,593,1
2023-09-09,05:50:00,8508,4083,28,0,593,1
2023-09-09,06:00:00,8496,4219,24,0,593,0
2023-09-09,06:10:00,8559,4119,27,0,593,0
2023-09-09,06:20:00,8638,4093,28,0,593,0
2023-09-09,06:30:00,8663,4001,30,0,566,1
2023-09-09,06:40:00,8699,3973,28,0,558,0
2023-09-09,06:50:00,8767,3974,32,0,524,1
2023-09-09,07:00:00,8812,3763,28,0,510,0
2023-09-09,07:10:00,8827,3669,29,0,502,1
2023-09-09,07:20:00,8852,3523,29,0,494,5
2023-09-09,07:30:00,8862,3483,28,0,373,17
2023-09-09,07:40:00,8859,3468,27,0,395,28
2023-09-09,07:50:00,8853,3417,25,0,443,54
2023-09-09,08:00:00,8862,3458,27,0,496,87
2023-09-09,08:10:00,8864,3640,25,0,575,109
2023-09-09,08:20:00,8859,3757,21,0,554,132
