date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-08-25,00:00:00,8115,6191,24,0,969,0
2022-08-25,00:10:00,8084,6080,21,0,922,0
2022-08-25,00:20:00,8027,5997,21,0,937,0
2022-08-25,00:30:00,7980,5990,23,0,922,0
2022-08-25,00:40:00,7929,5984,25,0,831,0
2022-08-25,00:50:00,7876,5904,24,0,803,0
2022-08-25,01:00:00,7729,6000,25,0,733,0
2022-08-25,01:10:00,7669,5995,25,0,729,0
2022-08-25,01:20:00,7672,5949,21,0,732,0
2022-08-25,01:30:00,7669,5883,24,0,719,0
2022-08-25,01:40:00,7676,5839,26,0,731,0
2022-08-25,01:50:00,7683,5723,25,0,716,0
2022-08-25,02:00:00,7664,5651,25,0,716,0
2022-08-25,02:10:00,7663,5542,25,0,717,0
2022-08-25,02:20:00,7675,5484,25,0,717,0
2022-08-25,02:30:00,7669,5419,26,0,716,0
2022-08-25,02:40:00,7663,5290,26,0,716,0
2022-08-25,02:50:00,7662,5340,23,0,716,0
2022-08-25,03:00:00,7656,5133,24,0,715,0
2022-08-25,03:10:00,7662,5200,24,0,716,0
2022-08-25,03:20:00,7652,5080,25,0,732,0
2022-08-25,03:30:00,7665,5071,26,0,715,0
2022-08-25,03:40:00,7660,5020,26,0,715,0
2022-08-25,03:50:00,7657,5028,25,0,615,0
2022-08-25,04:00:00,7675,4955,25,0,646,0
2022-08-25,04:10:00,7667,4904,25,0,645,0
2022-08-25,04:20:00,7663,4928,25,0,644,0
2022-08-25,04:30:00,7668,4869,24,0,646,0
2022-08-25,04:40:00,7654,4864,22,0,645,0
2022-08-25,04:50:00,7661,4859,27,0,645,0
2022-08-25,05:00:00,7668,4852,23,0,647,0
2022-08-25,05:10:00,7668,4778,26,0,646,0
2022-08-25,05:20:00,7671,4858,25,0,644,0
2022-08-25,05:30:00,7665,4921,26,0,645,0
2022-08-25,05:40:00,7673,4997,26,0,646,0
2022-08-25,05:50:00,7665,5048,25,0,647,0
2022-08-25,06:00:00,7659,5124,25,0,641,0
2022-08-25,06:10:00,7680,5254,23,0,646,0
2022-08-25,06:20:00,7656,5310,24,0,645,0
2022-08-25,06:30:00,7666,5403,24,0,647,0
2022-08-25,06:40:00,7661,5318,25,0,646,0
2022-08-25,06:50:00,7677,5268,24,0,638,0
2022-08-25,07:00:00,7658,5125,23,0,646,0
2022-08-25,07:10:00,7670,5053,26,0,647,0
2022-08-25,07:20:00,7632,5087,26,0,645,5
2022-08-25,07:30:00,7675,5036,24,0,605,15
2022-08-25,07:40:00,7652,5217,24,0,607,42
2022-08-25,07:50:00,7673,5227,26,0,609,74
2022-08-25,08:00:00,7657,5487,25,0,613,110
2022-08-25,08:10:00,7656,5942,23,0,653,146
2022-08-25,08:20:00,7649,5993,25,0,712,200
2022-08-25,08:30:00,7625,6183,22,0,822,245
2022-08-25,08:40:00,7616,6324,25,0,844,252
2022-08-25,08:50:00,7740,6432,22,0,872,290
