date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-05-24,00:00:00,9862,6164,52,0,197,0
2022-05-24,00:10:00,9825,6007,53,0,196,0
2022-05-24,00:20:00,9689,5995,55,0,197,0
2022-05-24,00:30:00,9608,5996,54,0,197,0
2022-05-24,00:40:00,9533,5935,56,0,197,0
2022-05-24,00:50:00,9411,5895,54,0,198,0
2022-05-24,01:00:00,9293,5887,53,0,211,0
2022-05-24,01:10:00,9183,5887,55,0,198,0
2022-05-24,01:20:00,9038,5907,53,0,208,0
2022-05-24,01:30:00,9044,5888,52,0,198,0
2022-05-24,01:40:00,8937,5875,56,0,198,0
2022-05-24,01:50:00,8795,5905,54,0,209,0
2022-05-24,02:00:00,8762,5852,56,0,197,0
2022-05-24,02:10:00,8635,5897,56,0,198,0
2022-05-24,02:20:00,8610,5826,55,0,197,0
2022-05-24,02:30:00,8518,5895,52,0,198,0
2022-05-24,02:40:00,8381,5858,56,0,198,0
2022-05-24,02:50:00,8230,5920,55,0,219,0
2022-05-24,03:00:00,8206,5901,54,0,199,0
2022-05-24,03:10:00,8128,5889,57,0,199,0
2022-05-24,03:20:00,8051,5911,53,0,242,0
2022-05-24,03:30:00,8052,5860,54,0,198,0
2022-05-24,03:40:00,8018,5900,55,0,201,0
2022-05-24,03:50:00,7952,5859,54,0,198,0
2022-05-24,04:00:00,7898,5908,52,0,214,0
2022-05-24,04:10:00,7895,5813,54,0,196,0
2022-05-24,04:20:00,7768,5852,55,0,198,0
2022-05-24,04:30:00,7651,5900,55,0,200,0
2022-05-24,04:40:00,7602,5896,54,0,199,0
2022-05-24,04:50:00,7606,5897,55,0,197,0
2022-05-24,05:00:00,7611,5850,55,0,197,0
2022-05-24,05:10:00,7626,5874,52,0,197,0
2022-05-24,05:20:00,7620,5893,58,0,199,0
2022-05-24,05:30:00,7624,5958,55,0,198,0
2022-05-24,05:40:00,7627,5987,56,0,197,0
2022-05-24,05:50:00,7648,6043,53,0,240,0
2022-05-24,06:00:00,7696,6039,57,0,198,0
2022-05-24,06:10:00,7711,6094,57,0,235,0
2022-05-24,06:20:00,7773,6043,52,0,257,0
2022-05-24,06:30:00,7819,6045,56,0,230,0
2022-05-24,06:40:00,7802,6036,55,0,206,0
2022-05-24,06:50:00,7808,5975,52,0,198,0
2022-05-24,07:00:00,7817,5671,53,0,196,-1
2022-05-24,07:10:00,7801,5675,57,0,200,5
2022-05-24,07:20:00,7802,5625,53,0,199,15
2022-05-24,07:30:00,7800,5672,54,0,197,31
2022-05-24,07:40:00,7792,5798,55,0,198,54
2022-05-24,07:50:00,7802,5810,56,0,201,70
2022-05-24,08:00:00,8068,5849,53,0,197,93
2022-05-24,08:10:00,8397,6027,53,0,200,118
2022-05-24,08:20:00,8849,5916,53,0,197,146
2022-05-24,08:30:00,9103,5768,55,0,199,182
2022-05-24,08:40:00,9166,5957,53,0,219,198
2022-05-24,08:50:00,9584,5881,52,0,195,225
2022-05-24,09:00:00,9771,5931,54,0,199,262
2022-05-24,09:10:00,9836,6020,51,0,202,287
2022-05-24,09:20:00,9956,5990,51,0,200,348
2022-05-24,09:30:00,9971,6025,52,0,208,382
2022-05-24,09:40:00,10274,5983,52,0,198,392
2022-05-24,09:50:00,10289,5987,51,0,198,446
2022-05-24,10:00:00,10333,6086,52,0,202,457
2022-05-24,10:10:00,10422,6082,50,0,295,417
2022-05-24,10:20:00,10494,6018,49,0,296,510
2022-05-24,10:30:00,10540,6154,50,0,197,565
2022-05-24,10:40:00,10626,6132,50,0,193,574
2022-05-24,10:50:00,10678,6162,48,0,197,585
2022-05-24,11:00:00,10764,6168,49,0,198,583
2022-05-24,11:10:00,10824,6182,51,0,198,566
2022-05-24,11:20:00,10826,6128,51,0,198,599
2022-05-24,11:30:00,10817,6173,50,0,261,575
2022-05-24,11:40:00,10833,6132,48,0,260,613
2022-05-24,11:50:00,10828,6165,49,0,261,583
2022-05-24,12:00:00,10833,6103,51,0,196,539
2022-05-24,12:10:00,10850,6000,50,0,193,610
2022-05-24,12:20:00,10847,5917,49,0,196,585
2022-05-24,12:30:00,10852,5988,50,0,198,539
2022-05-24,12:40:00,10814,5984,51,0,197,571
2022-05-24,12:50:00,10836,5934,50,0,195,580
2022-05-24,13:00:00,10834,5959,51,0,194,577
2022-05-24,13:10:00,10830,6109,51,0,197,546
2022-05-24,13:20:00,10825,6275,49,0,196,614
2022-05-24,13:30:00,10823,6434,49,0,196,596
2022-05-24,13:40:00,10828,6540,49,0,217,586
