date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-07-19,00:00:00,9576,5490,14,287,1149,0
2022-07-19,00:10:00,9639,5261,15,290,1150,0
2022-07-19,00:20:00,9669,4999,8,295,1182,0
2022-07-19,00:30:00,9673,4801,10,296,1230,0
2022-07-19,00:40:00,9717,4661,9,296,1275,0
2022-07-19,00:50:00,9740,4479,6,296,1273,0
2022-07-19,01:00:00,9749,4376,14,295,1274,0
2022-07-19,01:10:00,9792,4170,12,295,1261,0
2022-07-19,01:20:00,9838,4160,10,295,1257,0
2022-07-19,01:30:00,9829,4143,12,267,1151,0
2022-07-19,01:40:00,9878,4179,10,196,1064,0
2022-07-19,01:50:00,9887,4164,7,147,1066,0
2022-07-19,02:00:00,9885,4102,8,147,1064,0
2022-07-19,02:10:00,9864,4084,13,91,976,0
2022-07-19,02:20:00,9851,4108,10,49,978,0
2022-07-19,02:30:00,9883,4044,10,7,978,0
2022-07-19,02:40:00,9807,4051,11,0,980,0
2022-07-19,02:50:00,9756,4019,9,0,978,0
2022-07-19,03:00:00,9774,3983,10,0,979,0
2022-07-19,03:10:00,9680,3977,10,0,977,0
2022-07-19,03:20:00,9638,3945,9,0,976,0
2022-07-19,03:30:00,9593,4002,12,0,899,0
2022-07-19,03:40:00,9547,3991,9,0,867,0
2022-07-19,03:50:00,9476,3961,9,0,866,0
2022-07-19,04:00:00,9451,3959,10,0,867,0
2022-07-19,04:10:00,9430,3886,11,0,872,0
2022-07-19,04:20:00,9358,3889,8,0,870,0
2022-07-19,04:30:00,9329,3931,11,0,901,0
2022-07-19,04:40:00,9341,3865,10,0,868,0
2022-07-19,04:50:00,9312,3866,10,0,870,0
2022-07-19,05:00:00,9282,3873,10,0,868,0
2022-07-19,05:10:00,9227,3889,10,0,877,0
2022-07-19,05:20:00,9194,3903,9,0,910,0
2022-07-19,05:30:00,9205,3908,10,0,904,0
2022-07-19,05:40:00,9193,3887,10,0,903,0
2022-07-19,05:50:00,9208,3940,11,0,921,0
2022-07-19,06:00:00,9202,3901,10,0,1005,0
2022-07-19,06:10:00,9192,3980,9,0,1102,0
2022-07-19,06:20:00,9211,4004,13,0,1101,0
2022-07-19,06:30:00,9184,3987,9,0,1103,0
2022-07-19,06:40:00,9207,3887,10,0,1092,0
2022-07-19,06:50:00,9205,3886,12,0,1087,0
2022-07-19,07:00:00,9197,3830,10,0,1036,0
2022-07-19,07:10:00,9205,3857,8,0,984,0
2022-07-19,07:20:00,9238,3864,11,0,914,0
2022-07-19,07:30:00,9257,3890,9,0,833,10
2022-07-19,07:40:00,9262,3958,11,0,841,25
2022-07-19,07:50:00,9327,3966,12,0,843,44
2022-07-19,08:00:00,9456,3981,10,0,923,65
2022-07-19,08:10:00,9692,4116,11,0,971,94
2022-07-19,08:20:00,9834,4123,10,0,1163,111
2022-07-19,08:30:00,9905,4203,11,0,1230,147
2022-07-19,08:40:00,9978,4270,7,0,1251,184
2022-07-19,08:50:00,10018,4437,10,0,1251,199
2022-07-19,09:00:00,10050,4490,12,0,1240,249
2022-07-19,09:10:00,10074,4734,11,0,1252,265
2022-07-19,09:20:00,10079,4977,10,0,1225,254
2022-07-19,09:30:00,10074,5011,10,0,1248,254
2022-07-19,09:40:00,10069,5176,10,0,1253,255
2022-07-19,09:50:00,10063,5273,12,0,1241,296
2022-07-19,10:00:00,10065,5307,10,0,1283,322
2022-07-19,10:10:00,10069,5388,10,0,1295,311
2022-07-19,10:20:00,10067,5438,10,0,1315,324
2022-07-19,10:30:00,10083,5405,9,0,1271,391
2022-07-19,10:40:00,10072,5468,13,0,1279,411
2022-07-19,10:50:00,10067,5469,11,0,1290,419
2022-07-19,11:00:00,10085,5535,7,0,1308,429
2022-07-19,11:10:00,10206,5490,6,0,1288,481
2022-07-19,11:20:00,10109,5543,8,0,1311,424
2022-07-19,11:30:00,10134,5390,10,0,1271,569
2022-07-19,11:40:00,10138,5384,13,0,1270,477
2022-07-19,11:50:00,10159,5311,9,0,1277,485
2022-07-19,12:00:00,10134,5200,11,0,1274,522
2022-07-19,12:10:00,10141,5043,10,0,1283,573
2022-07-19,12:20:00,10147,5007,10,0,1270,543
2022-07-19,12:30:00,10161,5014,8,0,1290,484
2022-07-19,12:40:00,10132,4967,11,0,1312,440
2022-07-19,12:50:00,10146,4954,10,0,1311,484
2022-07-19,13:00:00,10159,4889,9,0,1311,529
2022-07-19,13:10:00,10173,4947,9,0,1312,534
2022-07-19,13:20:00,10155,5111,8,0,1317,515
2022-07-19,13:30:00,10158,5269,22,0,1298,494
2022-07-19,13:40:00,10142,5358,31,0,1315,522
2022-07-19,13:50:00,10040,5697,32,0,1316,468
2022-07-19,14:00:00,10028,5814,33,0,1348,448
2022-07-19,14:10:00,10010,5956,32,0,1374,459
2022-07-19,14:20:00,10013,6163,31,0,1370,434
2022-07-19,14:30:00,10012,6210,32,0,1367,418
2022-07-19,14:40:00,10015,6246,34,0,1371,386
2022-07-19,14:50:00,10027,6302,33,0,1371,355
2022-07-19,15:00:00,10031,6341,31,0,1372,329
2022-07-19,15:10:00,10060,6344,34,0,1370,325
2022-07-19,15:20:00,10032,6313,31,0,1465,291
2022-07-19,15:30:00,10052,6332,33,0,1462,327
2022-07-19,15:40:00,10084,6328,34,0,1460,281
2022-07-19,15:50:00,10059,6364,32,0,1462,232
2022-07-19,16:00:00,10080,6396,32,0,1465,217
2022-07-19,16:10:00,10084,6398,32,0,1464,220
2022-07-19,16:20:00,10104,6377,31,0,1463,201
2022-07-19,16:30:00,10087,6411,33,0,1464,184
2022-07-19,16:40:00,10098,6380,31,0,1462,203
2022-07-19,16:50:00,10092,6255,32,0,1462,185
2022-07-19,17:00:00,10115,6177,32,0,1370,159
2022-07-19,17:10:00,10085,5953,32,0,1352,140
2022-07-19,17:20:00,10083,5769,31,0,1353,124
2022-07-19,17:30:00,10089,5618,32,0,1350,126
2022-07-19,17:40:00,10090,5392,34,0,1335,112
2022-07-19,17:50:00,10084,5326,31,0,1293,89
2022-07-19,18:00:00,10093,5208,31,0,1294,73
2022-07-19,18:10:00,10085,5014,33,0,1293,69
2022-07-19,18:20:00,10080,4961,28,0,1294,43
2022-07-19,18:30:00,10082,4997,33,0,1292,36
2022-07-19,18:40:00,10079,4970,34,0,1293,28
2022-07-19,18:50:00,10071,5030,32,0,1297,20
2022-07-19,19:00:00,10094,5234,31,0,1293,13
2022-07-19,19:10:00,10074,5446,33,0,1291,12
