date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-06,00:00:00,9662,5594,-2,0,800,0
2023-08-06,00:10:00,9487,5569,-7,0,802,0
2023-08-06,00:20:00,9236,5621,-6,0,802,0
2023-08-06,00:30:00,8983,5682,-6,0,801,0
2023-08-06,00:40:00,8785,5725,-3,0,1010,0
2023-08-06,00:50:00,8750,5647,-7,0,998,0
2023-08-06,01:00:00,8685,5625,-4,0,993,0
2023-08-06,01:10:00,8589,5577,-5,0,992,0
2023-08-06,01:20:00,8475,5594,-5,0,989,0
2023-08-06,01:30:00,8403,5625,-4,0,992,0
2023-08-06,01:40:00,8383,5650,-8,0,881,0
2023-08-06,01:50:00,8395,5563,3,0,827,0
2023-08-06,02:00:00,8440,5486,3,0,847,0
2023-08-06,02:10:00,8489,5349,7,0,823,0
2023-08-06,02:20:00,8548,5104,-6,0,845,0
2023-08-06,02:30:00,8557,5084,-7,0,849,0
2023-08-06,02:40:00,8561,5033,3,0,833,0
2023-08-06,02:50:00,8607,4951,-4,0,815,0
2023-08-06,03:00:00,8524,4833,-6,0,844,0
2023-08-06,03:10:00,8594,4684,1,0,833,0
2023-08-06,03:20:00,8624,4720,-4,0,773,0
2023-08-06,03:30:00,8626,4563,-4,0,771,0
2023-08-06,03:40:00,8613,4656,5,0,763,0
2023-08-06,03:50:00,8622,4454,-2,0,726,0
2023-08-06,04:00:00,8555,4473,5,0,735,0
2023-08-06,04:10:00,8558,4428,4,0,683,0
2023-08-06,04:20:00,8552,4339,6,0,751,0
2023-08-06,04:30:00,8553,4345,-5,0,751,0
2023-08-06,04:40:00,8545,4237,12,0,741,0
2023-08-06,04:50:00,8549,4226,13,0,710,0
2023-08-06,05:00:00,8556,4221,2,0,686,0
2023-08-06,05:10:00,8550,4223,-1,0,665,0
2023-08-06,05:20:00,8558,4190,7,0,682,0
2023-08-06,05:30:00,8549,4136,-1,0,676,0
2023-08-06,05:40:00,8554,4139,6,0,678,0
2023-08-06,05:50:00,8563,4155,11,0,679,0
2023-08-06,06:00:00,8566,4207,1,0,663,0
2023-08-06,06:10:00,8551,4233,3,0,572,0
2023-08-06,06:20:00,8477,4404,0,0,546,0
2023-08-06,06:30:00,8347,4468,8,0,548,0
2023-08-06,06:40:00,8218,4537,-1,0,546,0
2023-08-06,06:50:00,8132,4572,1,0,541,0
2023-08-06,07:00:00,8015,4526,13,0,535,0
2023-08-06,07:10:00,7891,4298,-4,0,470,0
2023-08-06,07:20:00,7745,4245,4,0,546,0
2023-08-06,07:30:00,7619,4293,12,0,544,7
2023-08-06,07:40:00,7471,4287,4,0,546,29
2023-08-06,07:50:00,7299,4417,0,0,544,68
2023-08-06,08:00:00,7165,4368,16,0,533,109
2023-08-06,08:10:00,7121,4428,15,0,545,137
2023-08-06,08:20:00,7134,4505,9,0,506,179
2023-08-06,08:30:00,7272,4331,18,0,446,247
2023-08-06,08:40:00,7387,4308,19,0,451,288
2023-08-06,08:50:00,7384,4254,3,0,443,330
2023-08-06,09:00:00,7444,4223,2,0,442,377
2023-08-06,09:10:00,7528,4195,13,0,439,410
2023-08-06,09:20:00,7540,4219,-1,0,440,449
2023-08-06,09:30:00,7580,4227,10,0,441,506
2023-08-06,09:40:00,7582,4250,4,0,444,567
2023-08-06,09:50:00,7581,4245,-2,0,444,595
2023-08-06,10:00:00,7570,4339,-10,0,445,618
2023-08-06,10:10:00,7581,4450,-8,0,467,674
2023-08-06,10:20:00,7585,4524,-13,0,494,691
2023-08-06,10:30:00,7647,4498,-12,0,509,694
2023-08-06,10:40:00,7709,4438,-12,0,492,741
2023-08-06,10:50:00,7830,4440,-16,0,468,736
2023-08-06,11:00:00,7811,4541,-17,0,520,698
2023-08-06,11:10:00,7820,4466,-12,0,474,739
2023-08-06,11:20:00,7817,4442,-13,0,480,816
2023-08-06,11:30:00,7814,4446,-17,0,468,888
2023-08-06,11:40:00,7829,4487,-17,0,481,831
2023-08-06,11:50:00,7810,4465,-10,0,470,911
2023-08-06,12:00:00,7821,4434,-14,0,468,919
2023-08-06,12:10:00,7817,4496,-10,0,450,918
2023-08-06,12:20:00,7803,4427,-18,0,449,924
2023-08-06,12:30:00,7817,4455,-20,0,451,961
2023-08-06,12:40:00,7806,4493,-25,0,451,908
2023-08-06,12:50:00,7802,4577,-23,0,449,885
2023-08-06,13:00:00,7805,4681,-32,0,512,776
2023-08-06,13:10:00,7813,4673,-22,0,503,865
2023-08-06,13:20:00,7842,4833,-21,0,483,824
2023-08-06,13:30:00,7833,5110,-26,0,494,744
2023-08-06,13:40:00,7836,5087,-26,0,486,812
2023-08-06,13:50:00,7830,5196,-23,0,484,799
2023-08-06,14:00:00,7843,5173,-19,0,488,818
2023-08-06,14:10:00,7888,5187,-16,0,489,834
