date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-05-12,00:00:00,10192,8235,47,0,675,1
2026-05-12,00:10:00,10187,8029,43,0,612,1
2026-05-12,00:20:00,10195,7870,46,0,615,1
2026-05-12,00:30:00,10180,7777,39,0,611,1
2026-05-12,00:40:00,10187,7566,45,0,610,1
2026-05-12,00:50:00,10201,7441,39,0,609,1
2026-05-12,01:00:00,10191,7221,40,0,568,1
2026-05-12,01:10:00,10197,7119,35,0,554,1
2026-05-12,01:20:00,10195,7156,38,0,417,1
2026-05-12,01:30:00,10181,7099,32,0,418,0
2026-05-12,01:40:00,10189,7054,34,0,417,1
2026-05-12,01:50:00,10189,6927,32,0,416,1
2026-05-12,02:00:00,10188,6819,8,0,417,1
2026-05-12,02:10:00,10191,6625,35,0,414,1
2026-05-12,02:20:00,10179,6613,34,0,416,1
2026-05-12,02:30:00,10182,6494,39,0,416,1
2026-05-12,02:40:00,10186,6461,16,0,415,1
2026-05-12,02:50:00,10196,6281,15,0,433,1
2026-05-12,03:00:00,10173,6289,11,0,418,1
2026-05-12,03:10:00,10203,6287,17,0,190,1
2026-05-12,03:20:00,10191,6230,15,0,205,1
2026-05-12,03:30:00,10192,6226,17,0,200,1
2026-05-12,03:40:00,10202,6181,9,0,193,1
2026-05-12,03:50:00,10198,6107,4,0,190,1
2026-05-12,04:00:00,10200,5996,26,0,190,1
2026-05-12,04:10:00,10196,5892,10,0,216,1
2026-05-12,04:20:00,10184,5896,8,0,216,1
2026-05-12,04:30:00,10197,5853,15,0,219,1
2026-05-12,04:40:00,10188,5839,8,0,193,1
2026-05-12,04:50:00,10187,5790,6,0,191,1
2026-05-12,05:00:00,10190,5768,18,0,192,1
2026-05-12,05:10:00,10165,5756,10,0,196,1
2026-05-12,05:20:00,10130,5868,32,0,191,1
2026-05-12,05:30:00,10091,5819,44,0,199,1
2026-05-12,05:40:00,10094,5916,46,0,192,1
2026-05-12,05:50:00,10107,5979,35,0,191,1
2026-05-12,06:00:00,10101,6008,39,0,232,1
2026-05-12,06:10:00,10119,6104,29,0,235,1
2026-05-12,06:20:00,10116,6245,33,0,205,1
2026-05-12,06:30:00,10109,6248,29,0,198,1
2026-05-12,06:40:00,10120,6207,36,0,191,1
2026-05-12,06:50:00,10136,6062,41,0,192,1
2026-05-12,07:00:00,10113,6023,14,0,192,2
2026-05-12,07:10:00,10121,5870,28,0,204,6
2026-05-12,07:20:00,10121,5757,13,0,203,27
2026-05-12,07:30:00,10104,5727,23,0,203,59
2026-05-12,07:40:00,10120,5876,13,0,205,91
2026-05-12,07:50:00,10125,5933,18,0,206,120
2026-05-12,00:00:00,10192,8235,47,0,675,1
