date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-11-26,00:00:00,7430,6840,41,0,1324,0
2022-11-26,00:10:00,7407,6781,41,0,1299,0
2022-11-26,00:20:00,7413,6742,39,0,1301,0
2022-11-26,00:30:00,7424,6513,43,0,1299,0
2022-11-26,00:40:00,7400,6361,39,0,1302,0
2022-11-26,00:50:00,7410,5948,43,0,1298,0
2022-11-26,01:00:00,7325,6376,40,0,864,0
2022-11-26,01:10:00,7166,6353,41,0,782,0
2022-11-26,01:20:00,6946,6531,42,0,828,0
2022-11-26,01:30:00,6703,6558,40,0,826,0
2022-11-26,01:40:00,6554,6596,38,0,816,0
2022-11-26,01:50:00,6341,6708,43,0,827,0
2022-11-26,02:00:00,6212,6704,40,0,938,0
2022-11-26,02:20:00,6142,6702,39,0,933,0
2022-11-26,02:30:00,6153,6668,39,0,903,0
2022-11-26,02:40:00,6152,6591,41,0,894,0
2022-11-26,02:50:00,6176,6637,42,0,746,0
2022-11-26,03:00:00,6163,6648,39,0,723,0
2022-11-26,03:10:00,6168,6495,38,0,720,0
2022-11-26,03:20:00,6159,6675,42,0,654,0
2022-11-26,03:30:00,6200,6601,41,0,597,0
2022-11-26,03:40:00,6221,6516,40,0,598,0
2022-11-26,03:50:00,6118,6518,42,0,599,0
2022-11-26,04:00:00,5868,6641,42,0,611,0
2022-11-26,04:10:00,5713,6689,40,0,617,0
2022-11-26,04:20:00,5562,6840,42,0,650,0
2022-11-26,04:30:00,5504,6754,40,0,750,0
2022-11-26,04:40:00,5458,6753,41,0,749,0
2022-11-26,04:50:00,5448,6804,42,0,755,0
2022-11-26,05:00:00,5384,6766,42,0,753,0
2022-11-26,05:10:00,5388,6804,42,0,753,0
2022-11-26,05:20:00,5427,6771,41,0,752,0
2022-11-26,05:30:00,5470,6696,38,0,728,0
2022-11-26,05:40:00,5522,6665,41,0,704,0
2022-11-26,05:50:00,5575,6544,37,0,705,0
2022-11-26,06:00:00,5568,6689,41,0,615,0
2022-11-26,06:10:00,5565,6725,41,0,637,0
2022-11-26,06:20:00,5581,6691,36,0,641,0
2022-11-26,06:30:00,5690,6649,41,0,642,0
2022-11-26,06:40:00,5660,6682,41,0,634,0
2022-11-26,06:50:00,5676,6612,39,0,609,0
2022-11-26,07:00:00,5584,6430,42,0,609,0
2022-11-26,07:10:00,5512,6465,40,0,610,0
2022-11-26,07:20:00,5456,6405,42,0,611,9
2022-11-26,07:30:00,5438,6441,39,0,614,21
2022-11-26,07:40:00,5458,6338,41,0,615,44
2022-11-26,07:50:00,5465,6357,41,0,614,85
2022-11-26,08:00:00,5469,6413,43,0,614,113
2022-11-26,08:10:00,5563,6535,38,0,614,152
2022-11-26,08:20:00,5767,6567,41,0,615,179
2022-11-26,08:30:00,5892,6553,40,0,614,225
2022-11-26,08:40:00,5995,6650,39,0,610,259
2022-11-26,08:50:00,6022,6597,40,0,676,301
2022-11-26,09:00:00,6089,6552,37,0,676,315
2022-11-26,09:10:00,6129,6605,41,0,738,389
2022-11-26,09:20:00,6339,6272,41,0,815,463
2022-11-26,09:30:00,6553,6231,37,0,816,471
2022-11-26,09:40:00,6642,6325,40,0,816,472
2022-11-26,09:50:00,6641,6341,35,0,815,505
2022-11-26,10:00:00,6639,6496,25,0,864,531
2022-11-26,10:10:00,6652,6524,23,0,753,626
2022-11-26,10:20:00,6766,6781,30,0,734,602
2022-11-26,10:30:00,6909,6634,26,0,700,645
2022-11-26,10:40:00,7086,6475,24,0,698,672
2022-11-26,10:50:00,7217,6542,34,0,700,689
2022-11-26,11:00:00,7335,6534,31,0,700,690
2022-11-26,11:10:00,7436,6245,34,0,699,682
2022-11-26,11:20:00,7506,6193,36,0,700,726
2022-11-26,11:30:00,7539,6164,20,0,721,729
2022-11-26,11:40:00,7534,6211,18,0,721,752
2022-11-26,11:50:00,7538,6102,33,0,721,780
2022-11-26,12:00:00,7559,5884,26,0,721,795
2022-11-26,12:10:00,7581,5805,24,0,721,810
2022-11-26,12:20:00,7572,5798,35,0,720,766
2022-11-26,12:30:00,7561,5747,34,0,700,807
2022-11-26,12:40:00,7554,5723,34,0,702,848
2022-11-26,12:50:00,7566,5772,32,0,702,761
2022-11-26,13:00:00,7567,5685,34,0,702,821
2022-11-26,13:10:00,7564,5802,32,0,702,790
2022-11-26,13:20:00,7564,5996,33,0,707,768
2022-11-26,13:30:00,7570,6032,34,0,702,786
2022-11-26,13:40:00,7574,5948,33,0,642,722
2022-11-26,13:50:00,7566,6048,33,0,643,711
2022-11-26,14:00:00,7578,6127,32,0,644,748
2022-11-26,14:10:00,7583,6237,32,0,647,705
2022-11-26,14:20:00,7558,6309,30,0,644,737
2022-11-26,14:30:00,7571,6375,32,0,666,729
2022-11-26,14:40:00,7569,6376,33,0,660,765
2022-11-26,14:50:00,7569,6331,33,0,660,733
2022-11-26,15:00:00,7576,6423,27,0,659,742
2022-11-26,15:10:00,7558,6420,26,0,660,728
2022-11-26,15:20:00,7570,6518,24,0,638,661
2022-11-26,15:30:00,7572,6568,21,0,669,627
2022-11-26,15:40:00,7566,6610,21,0,769,607
2022-11-26,15:50:00,7559,6618,30,0,794,587
2022-11-26,16:00:00,7567,6622,25,0,794,558
2022-11-26,16:10:00,7555,6698,22,0,838,536
2022-11-26,16:20:00,7576,6668,23,0,896,511
2022-11-26,16:30:00,7558,6618,32,0,1040,459
2022-11-26,16:40:00,7583,6610,24,0,950,471
2022-11-26,16:50:00,7554,6685,20,0,860,422
2022-11-26,17:00:00,7573,6599,24,0,858,346
2022-11-26,17:10:00,7566,6625,25,0,759,281
2022-11-26,17:20:00,7574,6645,21,0,762,235
2022-11-26,17:30:00,7563,6629,34,0,795,179
2022-11-26,17:40:00,7562,6621,23,0,811,150
2022-11-26,17:50:00,7566,6643,20,0,815,125
2022-11-26,18:00:00,7567,6620,36,0,819,92
2022-11-26,18:10:00,7568,6618,21,0,771,61
2022-11-26,18:20:00,7555,6639,21,0,768,45
2022-11-26,18:30:00,7568,6633,31,0,850,29
2022-11-26,18:40:00,7555,6627,39,0,972,16
2022-11-26,18:50:00,7575,6712,23,0,1124,10
2022-11-26,19:00:00,7562,6848,23,0,1232,8
2022-11-26,19:10:00,7564,6987,31,0,1495,7
2022-11-26,19:20:00,7563,7084,19,0,1648,6
2022-11-26,19:30:00,7571,7125,16,0,1647,6
2022-11-26,19:40:00,7568,7136,29,0,1650,6
2022-11-26,19:50:00,7572,7138,26,0,1643,6
2022-11-26,20:00:00,7531,7149,21,0,1603,6
2022-11-26,20:10:00,7550,7055,29,0,1596,4
2022-11-26,20:20:00,7565,7037,31,0,1616,4
2022-11-26,20:30:00,7561,7065,24,0,1610,4
2022-11-26,20:40:00,7558,7041,22,0,1603,4
2022-11-26,20:50:00,7581,6972,30,0,1606,3
2022-11-26,21:00:00,7568,6882,33,0,1603,3
2022-11-26,21:10:00,7571,6786,18,0,1650,3
2022-11-26,21:20:00,7564,6766,21,0,1650,3
2022-11-26,21:30:00,7557,6727,29,0,1651,3
2022-11-26,21:40:00,7555,6717,22,0,1651,3
2022-11-26,21:50:00,7580,6712,26,0,1495,3
2022-11-26,22:00:00,7602,6608,27,0,1494,3
2022-11-26,22:10:00,7637,6580,20,0,1500,3
2022-11-26,22:20:00,7668,6481,20,0,1471,3
2022-11-26,22:30:00,7709,6548,39,0,1266,3
2022-11-26,22:40:00,7743,6557,22,0,1171,3
2022-11-26,22:50:00,7755,6587,23,0,1098,3
2022-11-26,23:00:00,7744,6572,23,0,1076,3
2022-11-26,23:10:00,7758,6582,23,0,997,-1
2022-11-26,23:20:00,7771,6564,25,0,907,-1
2022-11-26,23:30:00,7757,6525,28,0,881,-1
2022-11-26,23:40:00,7660,6559,33,0,830,-1
2022-11-26,23:50:00,7623,6420,34,0,827,-1
