date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-06-19,00:00:00,10016,5791,-13,0,475,1
2024-06-19,00:10:00,10033,5745,-4,0,481,1
2024-06-19,00:20:00,10034,5558,-6,0,508,1
2024-06-19,00:30:00,10016,5455,-12,0,510,1
2024-06-19,00:40:00,10016,5347,-3,0,482,1
2024-06-19,00:00:00,10016,5791,-13,0,475,1
2024-06-19,00:10:00,10033,5745,-4,0,481,1
2024-06-19,00:20:00,10034,5558,-6,0,508,1
2024-06-19,00:30:00,10016,5455,-12,0,510,1
2024-06-19,00:40:00,10016,5347,-3,0,482,1
2024-06-19,00:50:00,9978,5220,-14,0,482,1
2024-06-19,01:00:00,9965,5105,-9,0,482,1
2024-06-19,01:10:00,9928,5243,-1,0,328,1
2024-06-19,01:20:00,9964,5071,-6,0,339,1
2024-06-19,01:30:00,9955,5085,-15,0,339,1
2024-06-19,01:40:00,9993,4877,-12,0,338,1
2024-06-19,00:00:00,10016,5791,-13,0,475,1
2024-06-19,00:10:00,10033,5745,-4,0,481,1
2024-06-19,00:20:00,10034,5558,-6,0,508,1
2024-06-19,00:30:00,10016,5455,-12,0,510,1
2024-06-19,00:40:00,10016,5347,-3,0,482,1
2024-06-19,00:50:00,9978,5220,-14,0,482,1
2024-06-19,01:00:00,9965,5105,-9,0,482,1
2024-06-19,01:10:00,9928,5243,-1,0,328,1
2024-06-19,01:20:00,9964,5071,-6,0,339,1
2024-06-19,01:30:00,9955,5085,-15,0,339,1
2024-06-19,01:40:00,9993,4877,-12,0,338,1
2024-06-19,01:50:00,10006,4786,-16,0,312,1
2024-06-19,02:00:00,10052,4706,-14,0,316,1
2024-06-19,02:10:00,10076,4596,0,0,319,1
2024-06-19,02:20:00,10099,4535,1,0,270,2
2024-06-19,02:30:00,10069,4506,2,0,260,2
2024-06-19,02:40:00,10044,4408,1,0,259,2
2024-06-19,00:00:00,10016,5791,-13,0,475,1
2024-06-19,00:10:00,10033,5745,-4,0,481,1
2024-06-19,00:20:00,10034,5558,-6,0,508,1
2024-06-19,00:30:00,10016,5455,-12,0,510,1
2024-06-19,00:40:00,10016,5347,-3,0,482,1
2024-06-19,00:50:00,9978,5220,-14,0,482,1
2024-06-19,01:00:00,9965,5105,-9,0,482,1
2024-06-19,01:10:00,9928,5243,-1,0,328,1
2024-06-19,01:20:00,9964,5071,-6,0,339,1
2024-06-19,01:30:00,9955,5085,-15,0,339,1
2024-06-19,01:40:00,9993,4877,-12,0,338,1
2024-06-19,01:50:00,10006,4786,-16,0,312,1
2024-06-19,02:00:00,10052,4706,-14,0,316,1
2024-06-19,02:10:00,10076,4596,0,0,319,1
2024-06-19,02:20:00,10099,4535,1,0,270,2
2024-06-19,02:30:00,10069,4506,2,0,260,2
2024-06-19,02:40:00,10044,4408,1,0,259,2
2024-06-19,02:50:00,10034,4415,-1,0,259,2
2024-06-19,03:00:00,9958,4326,2,0,257,1
2024-06-19,03:10:00,9925,4324,4,0,261,1
2024-06-19,03:20:00,9835,4334,4,0,270,1
2024-06-19,03:30:00,9775,4235,-8,0,266,1
2024-06-19,03:40:00,9681,4363,-4,0,299,1
2024-06-19,00:00:00,10016,5791,-13,0,475,1
2024-06-19,00:10:00,10033,5745,-4,0,481,1
2024-06-19,00:20:00,10034,5558,-6,0,508,1
2024-06-19,00:30:00,10016,5455,-12,0,510,1
2024-06-19,00:40:00,10016,5347,-3,0,482,1
2024-06-19,00:50:00,9978,5220,-14,0,482,1
2024-06-19,01:00:00,9965,5105,-9,0,482,1
2024-06-19,01:10:00,9928,5243,-1,0,328,1
2024-06-19,01:20:00,9964,5071,-6,0,339,1
2024-06-19,01:30:00,9955,5085,-15,0,339,1
2024-06-19,01:40:00,9993,4877,-12,0,338,1
2024-06-19,01:50:00,10006,4786,-16,0,312,1
2024-06-19,02:00:00,10052,4706,-14,0,316,1
2024-06-19,02:10:00,10076,4596,0,0,319,1
2024-06-19,02:20:00,10099,4535,1,0,270,2
2024-06-19,02:30:00,10069,4506,2,0,260,2
2024-06-19,02:40:00,10044,4408,1,0,259,2
2024-06-19,02:50:00,10034,4415,-1,0,259,2
2024-06-19,03:00:00,9958,4326,2,0,257,1
2024-06-19,03:10:00,9925,4324,4,0,261,1
2024-06-19,03:20:00,9835,4334,4,0,270,1
2024-06-19,03:30:00,9775,4235,-8,0,266,1
2024-06-19,03:40:00,9681,4363,-4,0,299,1
2024-06-19,03:50:00,9640,4350,1,0,300,1
2024-06-19,04:00:00,9599,4290,-2,0,288,1
2024-06-19,04:10:00,9651,4223,4,0,269,1
2024-06-19,04:20:00,9662,4209,3,0,266,1
2024-06-19,04:30:00,9630,4169,-8,0,262,1
2024-06-19,04:40:00,9676,4115,-3,0,255,1
2024-06-19,00:00:00,10016,5791,-13,0,475,1
2024-06-19,00:10:00,10033,5745,-4,0,481,1
2024-06-19,00:20:00,10034,5558,-6,0,508,1
2024-06-19,00:30:00,10016,5455,-12,0,510,1
2024-06-19,00:40:00,10016,5347,-3,0,482,1
2024-06-19,00:50:00,9978,5220,-14,0,482,1
2024-06-19,01:00:00,9965,5105,-9,0,482,1
2024-06-19,01:10:00,9928,5243,-1,0,328,1
2024-06-19,01:20:00,9964,5071,-6,0,339,1
2024-06-19,01:30:00,9955,5085,-15,0,339,1
2024-06-19,01:40:00,9993,4877,-12,0,338,1
2024-06-19,01:50:00,10006,4786,-16,0,312,1
2024-06-19,02:00:00,10052,4706,-14,0,316,1
2024-06-19,02:10:00,10076,4596,0,0,319,1
2024-06-19,02:20:00,10099,4535,1,0,270,2
2024-06-19,02:30:00,10069,4506,2,0,260,2
2024-06-19,02:40:00,10044,4408,1,0,259,2
2024-06-19,02:50:00,10034,4415,-1,0,259,2
2024-06-19,03:00:00,9958,4326,2,0,257,1
2024-06-19,03:10:00,9925,4324,4,0,261,1
2024-06-19,03:20:00,9835,4334,4,0,270,1
2024-06-19,03:30:00,9775,4235,-8,0,266,1
2024-06-19,03:40:00,9681,4363,-4,0,299,1
2024-06-19,03:50:00,9640,4350,1,0,300,1
2024-06-19,04:00:00,9599,4290,-2,0,288,1
2024-06-19,04:10:00,9651,4223,4,0,269,1
2024-06-19,04:20:00,9662,4209,3,0,266,1
2024-06-19,04:30:00,9630,4169,-8,0,262,1
2024-06-19,04:40:00,9676,4115,-3,0,255,1
2024-06-19,04:50:00,9726,4080,-9,0,270,1
2024-06-19,05:00:00,9663,4034,-5,0,263,1
2024-06-19,05:10:00,9659,4114,6,0,269,1
2024-06-19,05:20:00,9647,4092,7,0,240,1
2024-06-19,05:30:00,9703,4127,6,0,249,1
2024-06-19,05:40:00,9688,4120,4,0,248,1
2024-06-19,00:00:00,10016,5791,-13,0,475,1
2024-06-19,00:10:00,10033,5745,-4,0,481,1
2024-06-19,00:20:00,10034,5558,-6,0,508,1
2024-06-19,00:30:00,10016,5455,-12,0,510,1
2024-06-19,00:40:00,10016,5347,-3,0,482,1
2024-06-19,00:50:00,9978,5220,-14,0,482,1
2024-06-19,01:00:00,9965,5105,-9,0,482,1
2024-06-19,01:10:00,9928,5243,-1,0,328,1
2024-06-19,01:20:00,9964,5071,-6,0,339,1
2024-06-19,01:30:00,9955,5085,-15,0,339,1
2024-06-19,01:40:00,9993,4877,-12,0,338,1
2024-06-19,01:50:00,10006,4786,-16,0,312,1
2024-06-19,02:00:00,10052,4706,-14,0,316,1
2024-06-19,02:10:00,10076,4596,0,0,319,1
2024-06-19,02:20:00,10099,4535,1,0,270,2
2024-06-19,02:30:00,10069,4506,2,0,260,2
2024-06-19,02:40:00,10044,4408,1,0,259,2
2024-06-19,02:50:00,10034,4415,-1,0,259,2
2024-06-19,03:00:00,9958,4326,2,0,257,1
2024-06-19,03:10:00,9925,4324,4,0,261,1
2024-06-19,03:20:00,9835,4334,4,0,270,1
2024-06-19,03:30:00,9775,4235,-8,0,266,1
2024-06-19,03:40:00,9681,4363,-4,0,299,1
2024-06-19,03:50:00,9640,4350,1,0,300,1
2024-06-19,04:00:00,9599,4290,-2,0,288,1
2024-06-19,04:10:00,9651,4223,4,0,269,1
2024-06-19,04:20:00,9662,4209,3,0,266,1
2024-06-19,04:30:00,9630,4169,-8,0,262,1
2024-06-19,04:40:00,9676,4115,-3,0,255,1
2024-06-19,04:50:00,9726,4080,-9,0,270,1
2024-06-19,05:00:00,9663,4034,-5,0,263,1
2024-06-19,05:10:00,9659,4114,6,0,269,1
2024-06-19,05:20:00,9647,4092,7,0,240,1
2024-06-19,05:30:00,9703,4127,6,0,249,1
2024-06-19,05:40:00,9688,4120,4,0,248,1
2024-06-19,05:50:00,9698,4226,5,0,252,1
2024-06-19,06:00:00,9677,4290,-3,0,280,1
2024-06-19,06:10:00,9677,4369,0,0,309,1
2024-06-19,06:20:00,9689,4368,2,0,311,1
2024-06-19,06:30:00,9691,4432,-14,0,292,1
2024-06-19,06:40:00,9694,4481,-1,0,311,1
2024-06-19,00:00:00,10016,5791,-13,0,475,1
