date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-03-30,00:00:00,10160,7434,1,0,303,1
2026-03-30,00:10:00,10162,7455,5,0,210,1
2026-03-30,00:20:00,10157,7245,3,0,210,1
2026-03-30,00:30:00,10146,7120,0,0,223,1
2026-03-30,00:40:00,10137,6924,6,0,211,1
2026-03-30,00:50:00,10143,6759,13,0,153,1
2026-03-30,01:00:00,10133,6695,1,0,155,1
2026-03-30,01:10:00,10142,6572,26,0,153,1
2026-03-30,01:20:00,10140,6572,3,0,154,1
2026-03-30,01:30:00,10004,6496,6,0,153,1
2026-03-30,01:40:00,9948,6558,3,0,152,1
2026-03-30,01:50:00,9948,6579,-17,0,151,1
2026-03-30,02:00:00,9988,6499,4,0,149,1
2026-03-30,02:10:00,10054,6153,-17,0,141,1
2026-03-30,02:20:00,10091,6100,-7,0,140,1
2026-03-30,02:30:00,10130,5928,-14,0,148,1
2026-03-30,02:40:00,10155,5815,-3,0,140,1
2026-03-30,02:50:00,10175,5736,9,0,142,1
2026-03-30,03:00:00,10186,5694,-10,0,140,1
2026-03-30,03:10:00,10180,5590,-16,0,142,1
2026-03-30,03:20:00,10176,5586,-16,0,139,1
2026-03-30,03:30:00,10061,5466,3,0,140,1
2026-03-30,03:40:00,9947,5503,23,0,143,1
2026-03-30,03:50:00,9862,5518,19,0,144,0
2026-03-30,04:00:00,9805,5520,27,0,146,1
2026-03-30,04:10:00,9737,5546,18,0,140,1
2026-03-30,04:20:00,9699,5575,2,0,140,0
2026-03-30,04:30:00,9678,5529,6,0,140,1
2026-03-30,04:40:00,9530,5571,23,0,185,1
2026-03-30,04:50:00,9541,5542,23,0,171,1
2026-03-30,05:00:00,9521,5565,8,0,180,1
2026-03-30,05:10:00,9526,5570,9,0,182,1
2026-03-30,05:20:00,9540,5581,5,0,154,1
2026-03-30,05:30:00,9524,5609,3,0,178,1
2026-03-30,05:40:00,9614,5646,-1,0,178,1
2026-03-30,05:50:00,9677,5619,3,0,179,1
2026-03-30,06:00:00,9730,5642,2,0,181,1
2026-03-30,06:10:00,9789,5690,4,0,180,1
2026-03-30,06:20:00,9814,5789,25,0,181,1
2026-03-30,06:30:00,9833,5810,16,0,160,0
2026-03-30,06:40:00,9844,5814,6,0,172,1
2026-03-30,06:50:00,9848,5792,-18,0,140,1
2026-03-30,07:00:00,9850,5754,-9,0,142,1
2026-03-30,07:10:00,9841,5746,8,0,141,1
2026-03-30,07:20:00,9842,5699,35,0,138,3
2026-03-30,07:30:00,9844,5650,34,0,140,29
2026-03-30,07:40:00,9817,5704,9,0,151,60
2026-03-30,07:50:00,9801,5835,-1,0,162,119
2026-03-30,08:00:00,9780,5975,-2,0,165,180
2026-03-30,08:10:00,9739,6394,2,0,186,256
2026-03-30,08:20:00,9737,6603,43,0,154,313
2026-03-30,08:30:00,9750,6765,30,0,174,399
2026-03-30,08:40:00,9832,6894,38,0,173,469
2026-03-30,08:50:00,9848,6842,37,0,162,574
2026-03-30,09:00:00,9845,6920,17,0,182,668
2026-03-30,09:10:00,9811,6956,25,0,179,775
2026-03-30,09:20:00,9823,6634,23,0,172,885
2026-03-30,09:30:00,9808,6667,5,0,182,945
2026-03-30,09:40:00,9763,6552,27,0,151,1091
2026-03-30,09:50:00,9739,6534,29,0,160,1149
2026-03-30,10:00:00,9747,6565,3,0,160,1211
2026-03-30,10:10:00,9748,6572,20,0,175,1273
2026-03-30,10:20:00,9753,6533,34,0,167,1332
2026-03-30,10:30:00,9751,6594,3,0,179,1382
2026-03-30,10:40:00,9749,6557,14,0,173,1442
2026-03-30,10:50:00,9743,6503,4,0,154,1491
2026-03-30,11:00:00,9748,6513,24,0,155,1510
2026-03-30,11:10:00,9735,6486,34,0,149,1559
2026-03-30,11:20:00,9748,6577,28,0,195,1545
2026-03-30,11:30:00,9735,6576,32,0,189,1547
2026-03-30,11:40:00,9740,6652,31,0,186,1604
2026-03-30,11:50:00,9733,6928,0,0,170,1495
2026-03-30,12:00:00,9744,6727,5,0,146,1562
2026-03-30,12:10:00,9740,6636,30,0,146,1583
2026-03-30,12:20:00,9737,6658,13,0,143,1548
2026-03-30,12:30:00,9758,6601,27,0,141,1652
2026-03-30,12:40:00,9724,6506,3,0,140,1643
2026-03-30,12:50:00,9752,6612,-26,0,152,1494
2026-03-30,13:00:00,9737,6605,-7,0,150,1486
2026-03-30,13:10:00,9743,6754,5,0,164,1474
2026-03-30,13:20:00,9746,6938,23,0,174,1491
2026-03-30,13:30:00,9752,7083,12,0,135,1464
2026-03-30,13:40:00,9739,7292,16,0,174,1466
2026-03-30,13:50:00,9758,7487,-11,0,132,1455
2026-03-30,14:00:00,9736,7594,5,0,157,1403
2026-03-30,14:10:00,9748,7734,-13,0,175,1493
2026-03-30,14:20:00,9741,7922,-12,0,173,1396
2026-03-30,14:30:00,9763,8030,28,0,177,1386
2026-03-30,14:40:00,9741,8271,25,0,148,1436
2026-03-30,14:50:00,9750,8333,17,0,178,1383
2026-03-30,15:00:00,9744,8431,19,0,237,1371
2026-03-30,15:10:00,9764,8488,13,0,242,1344
2026-03-30,15:20:00,9754,8571,18,0,322,1296
2026-03-30,15:30:00,9765,8782,22,0,328,1285
2026-03-30,15:40:00,9762,8773,24,0,324,1280
2026-03-30,15:50:00,9737,8890,11,0,432,1212
2026-03-30,16:00:00,9750,8996,26,0,407,1128
2026-03-30,16:10:00,9763,9045,14,0,475,1014
2026-03-30,16:20:00,9746,9093,6,0,551,1028
2026-03-30,16:30:00,9756,9208,7,0,538,1030
2026-03-30,16:40:00,9755,9194,8,0,447,955
2026-03-30,16:50:00,9723,9201,12,0,436,939
2026-03-30,17:00:00,9766,9057,5,0,437,831
2026-03-30,17:10:00,9748,8974,6,0,439,679
2026-03-30,17:20:00,9755,8932,34,0,441,577
2026-03-30,17:30:00,9734,8881,36,0,440,474
2026-03-30,17:40:00,9752,8776,4,0,450,400
2026-03-30,17:50:00,9737,8758,7,0,463,341
2026-03-30,18:00:00,9733,8622,7,0,462,278
2026-03-30,18:10:00,9760,8421,22,0,382,211
2026-03-30,18:20:00,9742,8457,-6,0,379,169
2026-03-30,18:30:00,9727,8480,21,0,404,132
2026-03-30,18:40:00,9710,8460,14,0,529,98
2026-03-30,18:50:00,9708,8525,15,0,627,65
2026-03-30,19:00:00,9678,8726,8,0,648,37
2026-03-30,18:40:00,9710,8460,20,0,529,98
2026-03-30,18:50:00,9708,8525,21,0,627,65
2026-03-30,19:10:00,9665,9021,28,0,658,25
