date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-31,17:10:00,7842,4715,-14,0,751,270
2023-08-31,17:20:00,7902,4737,-13,0,764,242
2023-08-31,17:30:00,7963,4792,-10,0,691,191
2023-08-31,17:40:00,7962,4876,-9,0,694,171
2023-08-31,17:50:00,7954,4919,-10,0,701,176
2023-08-31,18:00:00,7944,4921,-8,0,692,167
2023-08-31,18:10:00,7950,5021,-6,0,616,158
2023-08-31,18:20:00,7811,5109,-7,0,596,152
2023-08-31,18:30:00,7782,5240,-5,0,598,109
2023-08-31,18:40:00,7774,5327,-4,0,604,89
2023-08-31,18:50:00,7797,5358,-5,0,658,59
2023-08-31,19:00:00,8039,5408,-5,0,644,30
2023-08-31,19:10:00,8259,5415,-1,0,842,14
2023-08-31,19:20:00,8397,5519,-3,0,940,4
2023-08-31,19:30:00,8519,5534,3,0,1040,3
2023-08-31,19:40:00,8557,5831,-4,0,1019,3
2023-08-31,19:50:00,8577,5853,-6,0,1117,3
2023-08-31,20:00:00,8567,5859,-6,0,1131,2
2023-08-31,20:10:00,8584,5872,-6,0,1145,1
2023-08-31,20:20:00,8568,5862,-8,0,1166,1
2023-08-31,20:30:00,8589,5864,-4,0,1128,1
2023-08-31,20:40:00,8576,5866,-3,0,1168,1
2023-08-31,20:50:00,8587,5871,-3,0,1149,1
2023-08-31,21:00:00,8574,5863,-3,0,1144,1
2023-08-31,21:10:00,8593,5838,6,0,1087,0
2023-08-31,21:20:00,8569,5864,9,0,1045,0
2023-08-31,21:30:00,8581,5821,7,0,1029,0
2023-08-31,21:40:00,8588,5838,7,0,1003,0
2023-08-31,21:50:00,8553,5763,11,0,996,0
2023-08-31,22:00:00,8478,5830,12,0,959,0
2023-08-31,22:10:00,8484,5849,-1,0,868,0
2023-08-31,22:20:00,8487,5878,1,0,882,0
2023-08-31,22:30:00,8461,5864,-7,0,916,0
2023-08-31,22:40:00,8484,5879,-12,0,890,0
2023-08-31,22:50:00,8490,5875,-11,0,865,0
2023-08-31,23:00:00,8480,5873,-10,0,880,0
2023-08-31,23:10:00,8471,5879,-15,0,776,0
2023-08-31,23:20:00,8383,5880,-14,0,690,0
2023-08-31,23:30:00,8207,6009,-15,0,689,0
2023-08-31,23:40:00,8160,5884,-11,0,684,0
2023-08-31,23:50:00,7911,5931,-11,0,684,0
