date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-08-13,00:00:00,11160,8009,58,0,587,1
2026-08-13,00:10:00,11142,7875,58,0,563,1
2026-08-13,00:20:00,11140,7695,59,0,563,1
2026-08-13,00:30:00,11127,7580,66,0,561,1
2026-08-13,00:40:00,11141,7379,64,0,563,1
2026-08-13,00:50:00,11132,7249,59,0,564,1
2026-08-13,01:00:00,11141,7108,48,0,564,1
2026-08-13,01:10:00,11153,6987,54,0,564,1
2026-08-13,01:20:00,11150,6862,47,0,566,1
2026-08-13,01:30:00,11128,6700,52,0,566,1
2026-08-13,01:40:00,11158,6571,56,0,562,1
2026-08-13,01:50:00,11121,6582,28,0,490,1
2026-08-13,02:00:00,11130,6463,30,0,489,1
2026-08-13,02:10:00,11140,6362,22,0,490,1
2026-08-13,02:20:00,11134,6151,49,0,514,1
2026-08-13,02:30:00,11138,6053,36,0,513,1
2026-08-13,02:40:00,11142,5979,28,0,513,1
2026-08-13,02:50:00,11111,5936,46,0,488,1
2026-08-13,03:00:00,11145,5818,53,0,487,1
2026-08-13,03:10:00,11125,5727,55,0,489,1
2026-08-13,03:20:00,11127,5644,36,0,490,1
2026-08-13,03:30:00,11144,5605,14,0,488,1
2026-08-13,03:40:00,11132,5476,15,0,491,1
2026-08-13,03:50:00,11144,5394,43,0,488,1
2026-08-13,04:00:00,11132,5441,31,0,416,1
2026-08-13,04:10:00,11131,5367,16,0,418,1
2026-08-13,04:20:00,11068,5361,66,0,413,1
2026-08-13,04:30:00,10993,5398,65,0,391,1
2026-08-13,04:40:00,10968,5391,55,0,392,1
2026-08-13,04:50:00,10906,5407,69,0,392,1
2026-08-13,05:00:00,10922,5370,65,0,390,1
2026-08-13,05:10:00,10892,5433,53,0,391,1
2026-08-13,05:20:00,10911,5376,70,0,391,1
2026-08-13,05:30:00,10909,5372,68,0,391,1
2026-08-13,05:40:00,10900,5471,65,0,392,1
2026-08-13,05:50:00,10883,5512,68,0,391,1
2026-08-13,06:00:00,10896,5557,45,0,391,1
2026-08-13,06:10:00,10904,5670,34,0,393,1
2026-08-13,06:20:00,10913,5692,38,0,393,1
2026-08-13,06:30:00,10895,5727,39,0,393,1
2026-08-13,06:40:00,10911,5691,16,0,400,1
2026-08-13,06:50:00,10904,5657,23,0,399,1
2026-08-13,07:00:00,10896,5591,44,0,398,1
2026-08-13,07:10:00,10902,5540,58,0,399,1
2026-08-13,07:20:00,10897,5487,39,0,399,5
2026-08-13,07:30:00,10889,5422,26,0,395,30
2026-08-13,07:40:00,10927,5437,13,0,394,54
2026-08-13,07:50:00,10907,5484,38,0,393,92
2026-08-13,08:00:00,10929,5619,63,0,392,125
2026-08-13,08:10:00,10993,5977,46,0,396,158
2026-08-13,08:20:00,11054,6110,63,0,395,203
2026-08-13,08:30:00,11061,6242,44,0,392,248
2026-08-13,08:40:00,11110,6390,67,0,395,283
2026-08-13,08:50:00,11115,6399,69,0,393,348
2026-08-13,09:00:00,11123,6441,74,0,394,415
2026-08-13,09:10:00,11129,6654,70,0,397,445
2026-08-13,09:20:00,11126,6696,69,0,394,437
2026-08-13,09:30:00,11139,6684,68,0,392,491
2026-08-13,09:40:00,11141,6657,70,0,417,590
2026-08-13,09:50:00,11129,6648,76,0,416,676
2026-08-13,10:00:00,11127,6680,73,0,417,685
2026-08-13,10:10:00,11143,6948,73,0,312,746
2026-08-13,10:20:00,11127,6988,73,0,216,861
2026-08-13,10:30:00,11133,7032,68,0,215,873
2026-08-13,10:40:00,11123,6982,72,0,242,961
2026-08-13,10:50:00,11129,6986,74,0,241,981
2026-08-13,11:00:00,11134,6894,73,0,241,1047
2026-08-13,11:10:00,11140,6954,69,0,215,1058
