date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-05-13,00:00:00,10125,8267,6,0,434,1
2026-05-13,00:10:00,10104,8067,6,0,381,1
2026-05-13,00:20:00,10121,7928,19,0,304,1
2026-05-13,00:30:00,10108,7773,32,0,326,1
2026-05-13,00:40:00,10108,7727,0,0,305,1
2026-05-13,00:50:00,10115,7502,29,0,301,1
2026-05-13,01:00:00,10108,7300,7,0,302,1
2026-05-13,01:10:00,10117,7265,7,0,303,1
2026-05-13,01:20:00,10115,7171,33,0,303,1
2026-05-13,01:30:00,10121,6893,40,0,318,1
2026-05-13,01:40:00,10121,6808,35,0,306,1
2026-05-13,01:50:00,10095,6747,26,0,307,1
2026-05-13,02:00:00,10115,6691,-11,0,307,1
2026-05-13,02:10:00,10131,6583,-11,0,306,1
2026-05-13,02:20:00,10105,6580,7,0,322,1
2026-05-13,02:30:00,10130,6433,15,0,323,1
2026-05-13,02:40:00,10106,6400,21,0,322,1
2026-05-13,02:50:00,10116,6214,6,0,327,1
2026-05-13,03:00:00,10107,6167,41,0,326,1
2026-05-13,03:10:00,10109,6100,43,0,324,1
2026-05-13,03:20:00,10133,6005,44,0,326,1
2026-05-13,03:30:00,10156,5892,36,0,346,1
2026-05-13,03:40:00,10175,5779,46,0,346,1
2026-05-13,03:50:00,10168,5682,48,0,345,1
2026-05-13,04:00:00,10186,5570,44,0,346,1
2026-05-13,04:10:00,10188,5568,47,0,319,1
2026-05-13,04:20:00,10191,5647,48,0,271,1
2026-05-13,04:30:00,10189,5588,37,0,270,1
2026-05-13,04:40:00,10192,5487,48,0,271,1
2026-05-13,04:50:00,10184,5446,40,0,292,1
2026-05-13,05:00:00,10182,5451,51,0,298,1
2026-05-13,05:10:00,10193,5439,43,0,309,1
2026-05-13,05:20:00,10198,5469,55,0,310,1
2026-05-13,05:30:00,10196,5598,43,0,282,1
2026-05-13,05:40:00,10195,5709,36,0,261,1
2026-05-13,05:50:00,10193,5725,49,0,262,1
2026-05-13,06:00:00,10200,5793,47,0,260,1
2026-05-13,06:10:00,10192,6087,50,0,211,1
2026-05-13,06:20:00,10188,6085,45,0,210,1
2026-05-13,06:30:00,10187,6074,46,0,218,1
2026-05-13,06:40:00,10199,6028,53,0,209,1
2026-05-13,06:50:00,10183,5974,50,0,211,0
2026-05-13,07:00:00,10201,5771,46,0,209,2
2026-05-13,07:10:00,10184,5762,34,0,210,9
2026-05-13,07:20:00,10199,5634,34,0,211,35
2026-05-13,07:30:00,10185,5527,38,0,211,67
2026-05-13,07:40:00,10201,5605,32,0,209,116
2026-05-13,07:50:00,10185,5671,35,0,210,167
2026-05-13,08:00:00,10181,5891,38,0,205,234
