date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-11-22,00:00:00,9683,5497,-25,146,1222,0
2025-11-22,00:10:00,9662,5417,-24,146,1072,0
2025-11-22,00:20:00,9471,5478,9,146,1116,0
2025-11-22,00:30:00,9440,5459,18,146,1085,0
2025-11-22,00:40:00,9401,5435,14,146,1079,0
2025-11-22,00:50:00,9404,5395,5,146,1009,0
2025-11-22,01:00:00,9387,5311,13,146,1007,0
2025-11-22,01:10:00,9374,5469,0,146,871,0
2025-11-22,01:20:00,9374,5273,-23,146,863,0
2025-11-22,01:30:00,9363,5328,10,146,749,0
2025-11-22,01:40:00,9361,5346,-32,145,700,0
2025-11-22,01:50:00,9352,5365,-24,145,627,0
2025-11-22,02:00:00,9341,5216,16,145,628,0
2025-11-22,02:10:00,9344,5256,1,146,545,0
2025-11-22,02:20:00,9324,5177,10,145,545,0
2025-11-22,02:30:00,9338,5016,12,145,545,0
2025-11-22,02:40:00,9360,5043,0,145,544,0
2025-11-22,02:50:00,9366,4931,-28,146,544,0
2025-11-22,03:00:00,9378,4873,-22,146,537,0
2025-11-22,03:10:00,9395,4741,-11,146,535,0
2025-11-22,03:20:00,9401,4701,-11,145,536,0
2025-11-22,03:30:00,9429,4606,-12,146,533,0
2025-11-22,03:40:00,9470,4515,-8,146,534,0
2025-11-22,03:50:00,9477,4405,9,145,555,0
2025-11-22,04:00:00,9484,4342,8,146,556,0
2025-11-22,04:10:00,9484,4235,15,146,557,0
2025-11-22,04:20:00,9477,4217,-18,145,533,-1
2025-11-22,04:30:00,9496,4209,11,145,535,0
2025-11-22,04:40:00,9488,4157,-21,145,534,-1
2025-11-22,04:50:00,9486,4116,-10,145,533,-1
2025-11-22,05:00:00,9490,4088,-14,145,533,0
2025-11-22,05:10:00,9496,4115,11,146,533,0
2025-11-22,05:20:00,9474,4116,-2,145,532,0
2025-11-22,05:30:00,9434,4118,7,145,532,0
2025-11-22,05:40:00,9461,4122,-4,145,532,0
2025-11-22,05:50:00,9465,4191,-12,145,532,0
2025-11-22,06:00:00,9482,4097,0,145,532,0
2025-11-22,06:10:00,9492,4162,8,146,533,0
2025-11-22,06:20:00,9480,4257,3,146,563,0
2025-11-22,06:30:00,9433,4296,-4,146,533,0
2025-11-22,06:40:00,9406,4377,15,146,534,0
2025-11-22,06:50:00,9384,4317,1,146,539,0
2025-11-22,07:00:00,9426,4241,6,145,535,0
2025-11-22,07:10:00,9417,4315,20,145,582,4
2025-11-22,07:20:00,9443,4162,16,145,600,26
2025-11-22,07:30:00,9419,3927,4,145,677,59
2025-11-22,07:40:00,9319,4011,-4,145,681,109
2025-11-22,07:50:00,9330,3983,14,145,660,137
2025-11-22,08:00:00,9334,3967,25,146,663,166
2025-11-22,08:10:00,9335,4278,-5,145,662,218
2025-11-22,08:20:00,9340,4274,23,146,662,274
2025-11-22,08:30:00,9364,4224,17,146,661,329
2025-11-22,08:40:00,9339,4401,13,146,659,366
2025-11-22,08:50:00,9349,4434,4,146,660,439
2025-11-22,09:00:00,9364,4506,15,145,661,479
2025-11-22,09:10:00,9363,4379,13,146,537,556
2025-11-22,09:20:00,9373,4398,15,145,538,581
2025-11-22,09:30:00,9361,4360,-13,145,538,666
2025-11-22,09:40:00,9374,4419,10,145,504,675
2025-11-22,09:50:00,9368,4451,-24,145,505,759
2025-11-22,10:00:00,9380,4388,-20,158,502,849
2025-11-22,10:10:00,9355,4418,11,169,515,857
2025-11-22,10:20:00,9347,4526,-30,0,516,994
2025-11-22,10:30:00,9361,4534,1,0,515,1033
2025-11-22,10:40:00,9329,4571,4,0,494,1018
2025-11-22,10:50:00,9383,4548,9,0,494,1056
2025-11-22,11:00:00,9379,4657,16,0,494,1031
2025-11-22,11:10:00,9373,4677,12,0,492,1079
2025-11-22,11:20:00,9391,4714,11,0,494,1061
2025-11-22,11:30:00,9431,4606,5,0,493,1133
2025-11-22,00:00:00,9683,5497,-25,146,1222,0
2025-11-22,00:10:00,9662,5417,-24,146,1072,0
2025-11-22,00:20:00,9471,5478,9,146,1116,0
2025-11-22,00:30:00,9440,5459,18,146,1085,0
2025-11-22,00:40:00,9401,5435,14,146,1079,0
2025-11-22,00:50:00,9404,5395,5,146,1009,0
2025-11-22,01:00:00,9387,5311,13,146,1007,0
2025-11-22,01:10:00,9374,5469,0,146,871,0
2025-11-22,01:20:00,9374,5273,-23,146,863,0
2025-11-22,01:30:00,9363,5328,10,146,749,0
2025-11-22,01:40:00,9361,5346,-32,145,700,0
2025-11-22,01:50:00,9352,5365,-24,145,627,0
2025-11-22,02:00:00,9341,5216,16,145,628,0
2025-11-22,02:10:00,9344,5256,1,146,545,0
2025-11-22,02:20:00,9324,5177,10,145,545,0
2025-11-22,02:30:00,9338,5016,12,145,545,0
2025-11-22,02:40:00,9360,5043,0,145,544,0
2025-11-22,02:50:00,9366,4931,-28,146,544,0
2025-11-22,03:00:00,9378,4873,-22,146,537,0
2025-11-22,03:10:00,9395,4741,-11,146,535,0
2025-11-22,03:20:00,9401,4701,-11,145,536,0
2025-11-22,03:30:00,9429,4606,-12,146,533,0
2025-11-22,03:40:00,9470,4515,-8,146,534,0
2025-11-22,03:50:00,9477,4405,9,145,555,0
2025-11-22,04:00:00,9484,4342,8,146,556,0
2025-11-22,04:10:00,9484,4235,15,146,557,0
2025-11-22,04:20:00,9477,4217,-18,145,533,-1
2025-11-22,04:30:00,9496,4209,11,145,535,0
2025-11-22,04:40:00,9488,4157,-21,145,534,-1
2025-11-22,04:50:00,9486,4116,-10,145,533,-1
2025-11-22,05:00:00,9490,4088,-14,145,533,0
2025-11-22,05:10:00,9496,4115,11,146,533,0
2025-11-22,05:20:00,9474,4116,-2,145,532,0
2025-11-22,05:30:00,9434,4118,7,145,532,0
2025-11-22,05:40:00,9461,4122,-4,145,532,0
2025-11-22,05:50:00,9465,4191,-12,145,532,0
2025-11-22,06:00:00,9482,4097,0,145,532,0
2025-11-22,06:10:00,9492,4162,8,146,533,0
2025-11-22,06:20:00,9480,4257,3,146,563,0
2025-11-22,06:30:00,9433,4296,-4,146,533,0
2025-11-22,06:40:00,9406,4377,15,146,534,0
2025-11-22,06:50:00,9384,4317,1,146,539,0
2025-11-22,07:00:00,9426,4241,6,145,535,0
2025-11-22,07:10:00,9417,4315,20,145,582,4
2025-11-22,07:20:00,9443,4162,16,145,600,26
2025-11-22,07:30:00,9419,3927,4,145,677,59
2025-11-22,07:40:00,9319,4011,-4,145,681,109
2025-11-22,07:50:00,9330,3983,14,145,660,137
2025-11-22,08:00:00,9334,3967,25,146,663,166
2025-11-22,08:10:00,9335,4278,-5,145,662,218
2025-11-22,08:20:00,9340,4274,23,146,662,274
2025-11-22,08:30:00,9364,4224,17,146,661,329
2025-11-22,08:40:00,9339,4401,13,146,659,366
2025-11-22,08:50:00,9349,4434,4,146,660,439
2025-11-22,09:00:00,9364,4506,15,145,661,479
2025-11-22,09:10:00,9363,4379,13,146,537,556
2025-11-22,09:20:00,9373,4398,15,145,538,581
2025-11-22,09:30:00,9361,4360,-13,145,538,666
2025-11-22,09:40:00,9374,4419,10,145,504,675
2025-11-22,09:50:00,9368,4451,-24,145,505,759
2025-11-22,10:00:00,9380,4388,-20,158,502,849
2025-11-22,10:10:00,9355,4418,11,169,515,857
2025-11-22,10:20:00,9347,4526,-30,0,516,994
2025-11-22,10:30:00,9361,4534,1,0,515,1033
2025-11-22,10:40:00,9329,4571,4,0,494,1018
2025-11-22,10:50:00,9383,4548,9,0,494,1056
2025-11-22,11:00:00,9379,4657,16,0,494,1031
2025-11-22,11:10:00,9373,4677,12,0,492,1079
2025-11-22,11:20:00,9391,4714,11,0,494,1061
2025-11-22,11:30:00,9431,4606,5,0,493,1133
2025-11-22,11:40:00,9408,4687,7,0,492,1082
2025-11-22,11:50:00,9442,4622,-27,0,495,1101
2025-11-22,12:00:00,9423,4607,-27,0,495,1046
2025-11-22,12:10:00,9436,4470,-26,0,492,1085
2025-11-22,12:20:00,9437,4486,-27,0,495,1083
