date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-01-26,00:00:00,8559,4614,18,0,1589,0
2024-01-26,00:10:00,8553,4466,29,0,1591,0
2024-01-26,00:20:00,8553,4219,27,0,1585,0
2024-01-26,00:30:00,8505,4244,18,0,1606,0
2024-01-26,00:40:00,8496,4152,23,0,1586,0
2024-01-26,00:50:00,8492,4072,21,0,1632,0
2024-01-26,01:00:00,8501,3949,21,0,1597,0
2024-01-26,01:10:00,8509,3892,13,0,1592,0
2024-01-26,01:20:00,8498,3782,9,0,1527,0
2024-01-26,01:30:00,8429,3828,19,0,1532,0
2024-01-26,01:40:00,8471,3738,16,0,1507,0
2024-01-26,01:50:00,8327,3756,22,0,1507,0
2024-01-26,02:00:00,8369,3754,23,0,1505,0
2024-01-26,02:10:00,8279,3762,19,0,1454,0
2024-01-26,02:20:00,8254,3751,12,0,1452,0
2024-01-26,02:30:00,8263,3717,26,0,1415,0
2024-01-26,02:40:00,8205,3773,25,0,1211,0
2024-01-26,02:50:00,8272,3756,22,0,1188,0
2024-01-26,03:00:00,8261,3757,27,0,1174,0
2024-01-26,03:10:00,8261,3719,29,0,1158,0
2024-01-26,03:20:00,8159,3768,28,0,1150,0
2024-01-26,03:30:00,8164,3756,16,0,1136,0
2024-01-26,03:40:00,8170,3761,28,0,1052,0
2024-01-26,03:50:00,8194,3736,27,0,1052,0
2024-01-26,04:00:00,8286,3703,25,0,983,0
2024-01-26,04:10:00,8196,3752,32,0,930,0
2024-01-26,04:20:00,8110,3735,24,0,1052,0
2024-01-26,04:30:00,8042,3759,28,0,1053,0
2024-01-26,04:40:00,7934,3777,30,0,1079,0
2024-01-26,04:50:00,7916,3788,15,0,1090,0
2024-01-26,05:00:00,7980,3757,12,0,1067,0
2024-01-26,05:10:00,7982,3761,29,0,1053,0
2024-01-26,05:20:00,7999,3764,30,0,1068,0
2024-01-26,05:30:00,8092,3751,29,0,1109,0
2024-01-26,05:40:00,8131,3720,27,0,1103,0
2024-01-26,05:50:00,8156,3758,29,0,1104,0
2024-01-26,06:00:00,8229,3751,23,0,1053,0
2024-01-26,06:10:00,8298,3766,29,0,1055,0
