date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-12-12,00:00:00,7960,3936,26,0,717,0
2022-12-12,00:10:00,7786,4018,25,0,717,0
2022-12-12,00:20:00,7670,4108,28,0,719,0
2022-12-12,00:30:00,7568,4035,27,0,715,0
2022-12-12,00:40:00,7565,3985,26,0,714,0
2022-12-12,00:50:00,7558,3891,27,0,635,0
2022-12-12,01:00:00,7471,4034,25,0,627,0
2022-12-12,01:10:00,7428,3982,29,0,627,0
2022-12-12,01:20:00,7453,3917,28,0,624,0
2022-12-12,01:30:00,7440,3935,26,0,558,0
2022-12-12,01:40:00,7444,3852,27,0,547,0
2022-12-12,01:50:00,7378,3801,29,0,546,0
2022-12-12,02:00:00,7293,3796,29,0,544,0
2022-12-12,02:10:00,7118,3948,31,0,567,0
2022-12-12,02:20:00,6888,4149,31,0,569,0
2022-12-12,02:30:00,6771,4215,29,0,569,0
2022-12-12,02:40:00,6628,4250,28,0,590,0
2022-12-12,02:50:00,6541,4217,27,0,573,0
2022-12-12,03:00:00,6465,4235,25,0,592,0
2022-12-12,03:10:00,6442,4166,30,0,548,0
2022-12-12,03:20:00,6462,4012,29,0,592,0
2022-12-12,03:30:00,6461,3975,31,0,642,0
2022-12-12,03:40:00,6664,3927,32,0,642,0
2022-12-12,03:50:00,6696,3900,31,0,642,0
2022-12-12,04:00:00,6638,3903,27,0,650,0
2022-12-12,04:10:00,6593,3876,29,0,649,0
2022-12-12,04:20:00,6580,3913,33,0,650,0
2022-12-12,04:30:00,6530,3915,26,0,650,0
2022-12-12,04:40:00,6493,3955,29,0,651,0
2022-12-12,04:50:00,6429,4025,28,0,651,0
2022-12-12,05:00:00,6373,4116,27,0,651,0
2022-12-12,05:10:00,6383,4031,28,0,651,0
2022-12-12,05:20:00,6379,4172,25,0,652,0
2022-12-12,05:30:00,6394,4175,29,0,651,0
2022-12-12,05:40:00,6464,4137,26,0,652,0
2022-12-12,05:50:00,6477,4190,25,0,653,0
2022-12-12,06:00:00,6525,4122,25,0,673,0
2022-12-12,06:10:00,6551,4207,26,0,685,0
2022-12-12,06:20:00,6572,4221,27,0,696,0
2022-12-12,06:30:00,6588,4241,25,0,715,0
2022-12-12,06:40:00,6580,4434,23,0,698,0
2022-12-12,06:50:00,6575,4377,28,0,697,0
2022-12-12,07:00:00,6572,4452,26,0,696,0
2022-12-12,07:10:00,6599,4600,23,0,693,0
2022-12-12,07:20:00,6629,4576,25,0,681,0
2022-12-12,07:30:00,6645,4584,28,0,673,7
2022-12-12,07:40:00,6695,4586,29,0,664,12
2022-12-12,07:50:00,6724,4702,28,0,654,25
2022-12-12,08:00:00,6788,4776,29,0,656,50
2022-12-12,08:10:00,6861,5096,29,0,695,64
2022-12-12,08:20:00,6934,5232,27,0,656,75
2022-12-12,08:30:00,7017,5280,26,0,655,94
2022-12-12,08:40:00,7090,5394,31,0,682,116
2022-12-12,08:50:00,7126,5470,27,0,697,137
2022-12-12,09:00:00,7103,5621,27,0,675,158
2022-12-12,09:10:00,7215,5723,27,0,746,179
2022-12-12,09:20:00,7386,5591,27,0,711,227
2022-12-12,09:30:00,7493,5577,24,0,715,243
2022-12-12,09:40:00,7569,5643,25,0,697,262
2022-12-12,09:50:00,7568,5703,24,0,714,295
2022-12-12,10:00:00,7551,5749,22,0,732,309
2022-12-12,10:10:00,7552,5910,22,0,735,339
2022-12-12,10:20:00,7553,5888,21,0,711,368
2022-12-12,10:30:00,7565,5954,20,0,733,361
2022-12-12,10:40:00,7557,6036,23,0,714,386
2022-12-12,10:50:00,7552,6062,23,0,716,378
2022-12-12,11:00:00,7554,6073,23,0,710,413
2022-12-12,11:10:00,7562,6084,21,0,740,408
2022-12-12,11:20:00,7544,6086,22,0,803,434
2022-12-12,11:30:00,7517,6092,23,0,769,485
2022-12-12,11:40:00,7505,6193,26,0,709,487
2022-12-12,11:50:00,7523,6205,25,0,660,500
2022-12-12,12:00:00,7506,6112,27,0,570,548
2022-12-12,12:10:00,7540,6037,26,0,571,578
2022-12-12,12:20:00,7535,6022,28,0,581,525
2022-12-12,12:30:00,7571,5839,27,0,568,577
2022-12-12,12:40:00,7560,5808,28,0,567,571
2022-12-12,12:50:00,7566,5867,31,0,568,557
2022-12-12,13:00:00,7558,5780,29,0,567,566
2022-12-12,13:10:00,7563,5991,27,0,647,458
2022-12-12,13:20:00,7562,5956,24,0,725,483
2022-12-12,13:30:00,7567,5944,30,0,792,446
2022-12-12,13:40:00,7574,5952,29,0,872,425
2022-12-12,13:50:00,7567,6043,19,0,905,379
2022-12-12,14:00:00,7574,6181,28,0,897,325
2022-12-12,14:10:00,7562,6322,28,0,910,312
2022-12-12,14:20:00,7582,6338,27,0,1050,297
2022-12-12,14:30:00,7649,6430,31,0,905,303
2022-12-12,14:40:00,7681,6359,35,0,850,354
2022-12-12,14:50:00,7749,6365,35,0,781,368
2022-12-12,15:00:00,7811,6315,36,0,782,333
2022-12-12,15:10:00,7897,6392,35,0,720,269
2022-12-12,15:20:00,7946,6347,36,0,702,245
2022-12-12,15:30:00,8031,6229,32,0,720,256
2022-12-12,15:40:00,8080,6300,28,0,731,236
2022-12-12,15:50:00,8091,6308,26,0,745,214
2022-12-12,16:00:00,8105,6342,25,0,691,215
2022-12-12,16:10:00,8104,6342,27,0,688,228
2022-12-12,16:20:00,8102,6285,27,0,688,232
2022-12-12,16:30:00,8105,6338,26,0,693,204
2022-12-12,16:40:00,8118,6367,24,0,649,195
2022-12-12,16:50:00,8099,6326,29,0,644,183
2022-12-12,17:00:00,8087,6176,27,0,640,158
2022-12-12,17:10:00,8095,6222,19,0,557,148
2022-12-12,17:20:00,8082,6129,29,0,557,127
2022-12-12,17:30:00,8039,6126,16,0,560,108
2022-12-12,17:40:00,7988,6150,28,0,557,95
2022-12-12,17:50:00,7893,6179,19,0,597,75
2022-12-12,18:00:00,7837,6168,19,0,557,60
2022-12-12,18:10:00,7849,6112,25,0,561,44
2022-12-12,18:20:00,7826,6109,24,0,563,33
2022-12-12,18:30:00,7887,6159,24,0,567,22
2022-12-12,18:40:00,7837,6254,19,0,639,15
2022-12-12,18:50:00,7862,6272,29,0,751,5
2022-12-12,19:00:00,7835,6469,34,0,885,1
2022-12-12,19:10:00,7849,6536,30,0,1054,1
2022-12-12,19:20:00,7736,6624,25,0,1188,1
2022-12-12,19:30:00,7688,6588,32,0,1337,1
2022-12-12,19:40:00,7607,6591,30,0,1403,1
2022-12-12,19:50:00,7543,6554,30,0,1513,1
2022-12-12,20:00:00,7537,6492,29,0,1443,0
