date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-09-07,00:00:00,9436,5233,-6,0,638,0
2023-09-07,00:10:00,9379,5083,-4,0,635,0
2023-09-07,00:20:00,9334,5059,-4,0,530,0
2023-09-07,00:30:00,9276,5097,-5,0,514,0
2023-09-07,00:40:00,9259,4960,-4,0,512,0
2023-09-07,00:50:00,9209,4914,-2,0,514,0
2023-09-07,01:00:00,9209,4847,4,0,516,0
2023-09-07,01:10:00,9195,4683,-4,0,513,0
2023-09-07,01:20:00,9179,4685,-4,0,513,0
2023-09-07,01:30:00,9157,4575,2,0,516,0
2023-09-07,01:40:00,9172,4480,7,0,516,0
2023-09-07,01:50:00,9124,4453,8,0,513,0
2023-09-07,02:00:00,9191,4309,5,0,513,0
2023-09-07,02:10:00,9142,4232,0,0,513,0
2023-09-07,02:20:00,9086,4242,1,0,514,0
2023-09-07,02:30:00,9080,4199,7,0,512,0
2023-09-07,02:40:00,9038,4207,8,0,514,0
2023-09-07,02:50:00,9063,4117,10,0,512,0
2023-09-07,03:00:00,9045,4027,13,0,515,0
2023-09-07,03:10:00,9044,3920,12,0,518,0
2023-09-07,03:20:00,9065,3817,15,0,515,0
2023-09-07,03:30:00,9051,3880,12,0,518,0
2023-09-07,03:40:00,9054,3743,12,0,518,0
2023-09-07,03:50:00,9059,3690,13,0,516,0
2023-09-07,04:00:00,9068,3652,20,0,516,0
2023-09-07,04:10:00,9034,3639,16,0,518,0
2023-09-07,04:20:00,9072,3623,21,0,517,0
2023-09-07,04:30:00,9062,3604,18,0,532,0
2023-09-07,04:40:00,9057,3594,17,0,532,0
2023-09-07,04:50:00,9062,3642,20,0,534,0
2023-09-07,05:00:00,9053,3621,19,0,512,0
2023-09-07,05:10:00,9052,3662,17,0,517,0
2023-09-07,05:20:00,9059,3635,18,0,512,0
2023-09-07,05:30:00,9055,3812,19,0,513,0
2023-09-07,05:40:00,9047,3800,20,0,507,0
2023-09-07,05:50:00,9058,3884,19,0,533,0
2023-09-07,06:00:00,9057,3933,22,0,536,0
2023-09-07,06:10:00,9053,4201,19,0,535,0
2023-09-07,06:20:00,9034,4199,14,0,509,0
2023-09-07,06:30:00,9046,4275,13,0,514,0
2023-09-07,06:40:00,9059,4254,14,0,510,0
2023-09-07,06:50:00,9055,4166,10,0,507,0
2023-09-07,07:00:00,9050,4094,10,0,511,0
2023-09-07,07:10:00,9066,4149,8,0,511,0
2023-09-07,07:20:00,9059,4078,10,0,507,4
2023-09-07,07:30:00,9051,4153,5,0,397,17
2023-09-07,07:40:00,9077,4233,10,0,397,29
2023-09-07,07:50:00,9055,4333,12,0,482,60
2023-09-07,08:00:00,9057,4458,7,0,483,91
2023-09-07,08:10:00,9053,4807,3,0,501,115
2023-09-07,08:20:00,9049,5062,4,0,522,135
2023-09-07,08:30:00,9052,5372,9,0,438,154
2023-09-07,08:40:00,9122,5516,6,0,468,187
2023-09-07,08:50:00,9181,5643,8,0,403,268
2023-09-07,09:00:00,9200,5687,10,0,419,283
2023-09-07,09:10:00,9251,5751,6,0,453,343
2023-09-07,09:20:00,9325,5742,6,0,442,369
2023-09-07,09:30:00,9323,5830,1,0,467,409
2023-09-07,09:40:00,9402,5827,-2,0,466,480
2023-09-07,09:50:00,9408,5871,-4,0,467,473
2023-09-07,10:00:00,9401,5987,-8,0,472,493
2023-09-07,10:10:00,9397,5987,-4,0,572,541
2023-09-07,10:20:00,9379,5973,-7,0,570,551
2023-09-07,10:30:00,9362,5968,-6,0,631,639
2023-09-07,10:40:00,9393,6045,-15,0,668,651
2023-09-07,10:50:00,9398,6008,-12,0,661,644
2023-09-07,11:00:00,9436,5998,-4,0,648,653
2023-09-07,11:10:00,9419,6029,-3,0,673,692
2023-09-07,11:20:00,9464,6050,1,0,670,716
2023-09-07,11:30:00,9426,6039,-2,0,698,692
2023-09-07,11:40:00,9441,6036,-4,0,658,732
2023-09-07,11:50:00,9443,6034,-5,0,636,745
2023-09-07,12:00:00,9462,5914,-9,0,606,740
2023-09-07,12:10:00,9512,5861,-12,0,565,747
2023-09-07,12:20:00,9523,5958,-13,0,408,770
2023-09-07,12:30:00,9541,5798,-11,0,399,793
2023-09-07,12:40:00,9566,5726,-12,0,405,796
2023-09-07,12:50:00,9590,5790,-14,0,407,740
2023-09-07,13:00:00,9594,5704,-12,0,403,739
2023-09-07,13:10:00,9613,5843,-14,0,430,749
2023-09-07,13:20:00,9627,5897,-16,0,474,743
2023-09-07,13:30:00,9622,5902,-20,0,483,769
2023-09-07,13:40:00,9651,5920,-21,0,578,818
2023-09-07,13:50:00,9643,6027,-22,0,629,807
2023-09-07,14:00:00,9638,6052,-24,0,652,784
2023-09-07,14:10:00,9667,6059,-23,0,1066,738
2023-09-07,14:20:00,9639,6000,-14,0,1034,773
2023-09-07,14:30:00,9657,6221,-11,0,1052,737
2023-09-07,14:40:00,9660,6216,-11,0,1047,756
2023-09-07,14:50:00,9656,6279,-16,0,1055,754
2023-09-07,15:00:00,9656,6335,-11,0,1057,709
2023-09-07,15:10:00,9668,6319,-13,0,1057,680
2023-09-07,15:20:00,9658,6326,-12,0,1057,670
2023-09-07,15:30:00,9660,6369,-15,0,1108,658
2023-09-07,15:40:00,9652,6375,-19,0,1080,677
2023-09-07,15:50:00,9659,6417,-20,0,1115,640
2023-09-07,16:00:00,9677,6427,-15,0,1158,597
2023-09-07,16:10:00,9671,6435,-19,0,1158,638
2023-09-07,16:20:00,9665,6391,-17,0,1234,602
2023-09-07,16:30:00,9662,6427,-18,0,1240,565
2023-09-07,16:40:00,9653,6406,-20,0,1352,530
2023-09-07,16:50:00,9655,6338,-15,0,1400,462
2023-09-07,17:00:00,9658,6366,-15,0,1370,385
2023-09-07,17:10:00,9650,6282,3,0,1269,354
2023-09-07,17:20:00,9668,6179,4,0,1344,300
2023-09-07,17:30:00,9642,6088,4,0,1198,281
2023-09-07,17:40:00,9631,6087,4,0,1047,287
2023-09-07,17:50:00,9647,6060,6,0,1036,254
2023-09-07,18:00:00,9619,6066,8,0,893,255
2023-09-07,18:10:00,9639,6099,3,0,710,192
2023-09-07,18:20:00,9630,6110,11,0,774,143
2023-09-07,18:30:00,9630,6021,7,0,783,92
2023-09-07,18:40:00,9600,6156,13,0,794,66
2023-09-07,18:50:00,9630,6330,10,0,716,35
2023-09-07,19:00:00,9623,6512,12,0,721,18
2023-09-07,19:10:00,9622,6549,13,0,1018,9
2023-09-07,19:20:00,9642,6678,7,0,1221,6
2023-09-07,19:30:00,9513,6788,7,0,1449,6
2023-09-07,19:40:00,9512,6785,9,0,1603,6
2023-09-07,19:50:00,9521,6801,11,0,1604,6
2023-09-07,20:00:00,9504,6742,12,0,1739,0
2023-09-07,20:10:00,9620,6718,15,0,1742,0
2023-09-07,20:20:00,9505,6786,17,0,1772,0
2023-09-07,20:30:00,9516,6769,16,0,1677,0
2023-09-07,20:40:00,9501,6748,19,0,1675,0
2023-09-07,20:50:00,9503,6722,15,0,1668,0
2023-09-07,21:00:00,9490,6790,8,0,1559,0
2023-09-07,21:10:00,9463,6675,12,0,1548,0
2023-09-07,21:20:00,9473,6702,18,0,1500,0
2023-09-07,21:30:00,9492,6669,13,0,1498,0
2023-09-07,21:40:00,9479,6611,18,0,1404,0
2023-09-07,21:50:00,9500,6599,22,0,1399,0
2023-09-07,22:00:00,9492,6537,22,0,1258,0
2023-09-07,22:10:00,9509,6680,8,0,975,0
2023-09-07,22:20:00,9428,6707,10,0,996,0
2023-09-07,22:30:00,9465,6726,9,0,1002,0
2023-09-07,22:40:00,9457,6728,7,0,972,0
2023-09-07,22:50:00,9500,6595,5,0,907,0
2023-09-07,23:00:00,9484,6642,10,0,711,0
2023-09-07,23:10:00,9498,6571,10,0,714,0
2023-09-07,23:20:00,9499,6420,10,0,702,0
2023-09-07,23:30:00,9501,6289,11,0,711,0
2023-09-07,23:40:00,9512,6237,2,0,640,0
2023-09-07,23:50:00,9500,6149,2,0,547,0
