date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-01-26,00:00:00,6692,6753,52,984,515,0
2022-01-26,00:10:00,6869,6660,49,882,352,0
2022-01-26,00:20:00,6927,6596,50,749,360,0
2022-01-26,00:30:00,6917,6528,49,726,362,0
2022-01-26,00:40:00,6935,6507,47,627,356,0
2022-01-26,00:50:00,6915,6562,50,515,363,0
2022-01-26,01:00:00,6919,6475,48,548,397,0
2022-01-26,01:10:00,6215,6548,52,672,677,0
2022-01-26,01:20:00,6210,6252,49,654,953,0
2022-01-26,01:30:00,6296,6248,50,649,792,0
2022-01-26,01:40:00,6410,6162,49,649,734,0
2022-01-26,01:50:00,6425,6180,53,657,574,0
2022-01-26,02:00:00,6400,6061,53,656,630,0
2022-01-26,02:10:00,6400,5971,53,656,623,0
2022-01-26,02:20:00,6404,5934,51,657,581,0
2022-01-26,02:30:00,6399,5899,52,652,602,0
2022-01-26,02:40:00,6399,5931,52,655,493,0
2022-01-26,02:50:00,6402,5937,53,658,452,0
2022-01-26,03:00:00,6400,5899,52,655,427,0
2022-01-26,03:10:00,6290,6156,53,436,399,0
2022-01-26,03:20:00,6194,6126,54,436,369,0
2022-01-26,03:30:00,6176,6131,55,436,372,0
2022-01-26,03:40:00,6171,6131,56,436,371,0
2022-01-26,03:50:00,6167,6100,52,437,366,0
2022-01-26,04:00:00,6105,6231,56,436,382,0
2022-01-26,04:10:00,5951,6321,55,436,366,0
2022-01-26,04:20:00,5969,6362,55,437,371,0
2022-01-26,04:30:00,5814,6390,55,436,356,0
2022-01-26,04:40:00,5686,6422,54,436,316,0
2022-01-26,04:50:00,5570,6464,58,436,385,0
2022-01-26,05:00:00,5579,6462,57,435,320,0
2022-01-26,05:10:00,5573,6549,53,438,327,0
2022-01-26,05:20:00,5572,6572,54,436,311,0
2022-01-26,05:30:00,5577,6440,55,436,397,0
2022-01-26,05:40:00,5582,6560,58,437,354,0
2022-01-26,05:50:00,5577,6582,60,436,417,0
2022-01-26,06:00:00,5616,6592,60,436,419,0
2022-01-26,06:10:00,5804,6588,58,437,425,0
2022-01-26,06:20:00,5880,6577,57,436,403,0
2022-01-26,06:30:00,6031,6569,53,436,317,0
2022-01-26,06:40:00,6021,6554,54,436,367,0
2022-01-26,06:50:00,6017,6524,52,437,329,0
2022-01-26,07:00:00,6021,6543,52,436,315,0
2022-01-26,07:10:00,6023,6597,52,436,308,0
2022-01-26,07:20:00,6030,6688,50,437,310,0
2022-01-26,07:30:00,6024,6549,58,417,396,0
2022-01-26,07:40:00,6072,6495,54,417,400,5
2022-01-26,07:50:00,6180,6488,53,417,399,11
2022-01-26,08:00:00,6309,6523,56,417,403,22
2022-01-26,08:10:00,6304,6677,54,446,703,41
2022-01-26,08:20:00,6385,6779,54,455,787,57
2022-01-26,08:30:00,6390,6972,54,455,792,72
2022-01-26,08:40:00,6396,7010,55,453,881,87
2022-01-26,08:50:00,6552,7133,53,454,881,107
2022-01-26,09:00:00,6610,7163,51,454,883,126
2022-01-26,09:10:00,6647,7208,54,453,989,151
2022-01-26,09:20:00,6777,7214,54,453,1070,163
2022-01-26,09:30:00,6783,7239,56,454,1071,184
2022-01-26,09:40:00,6793,7262,58,467,1079,215
2022-01-26,09:50:00,6780,7318,54,494,1079,237
2022-01-26,10:00:00,6806,7287,52,503,1169,232
2022-01-26,10:10:00,6882,7347,51,533,1133,249
2022-01-26,10:20:00,6877,7466,52,517,1107,243
2022-01-26,10:30:00,6988,7567,51,576,963,279
2022-01-26,10:40:00,6987,7566,53,582,994,261
2022-01-26,10:50:00,6979,7516,57,581,1088,298
2022-01-26,11:00:00,6990,7511,56,580,1089,293
2022-01-26,11:10:00,6987,7721,55,580,1062,280
2022-01-26,11:20:00,6977,7786,53,577,921,301
2022-01-26,11:30:00,7077,7598,51,719,901,353
2022-01-26,11:40:00,7090,7584,55,724,932,369
2022-01-26,11:50:00,7084,7437,56,724,971,373
