date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-05-11,00:00:00,8086,6633,50,731,1175,0
2022-05-11,00:10:00,8078,6506,50,739,1122,0
2022-05-11,00:20:00,8026,6482,51,739,1126,0
2022-05-11,00:30:00,8005,6397,53,741,1042,0
2022-05-11,00:40:00,8019,6292,55,740,1032,0
2022-05-11,00:50:00,8010,6114,55,741,1036,0
2022-05-11,01:00:00,8016,6139,53,741,1035,0
2022-05-11,01:10:00,8028,6026,55,741,960,0
2022-05-11,01:20:00,8018,5931,52,742,961,0
2022-05-11,01:30:00,8022,5805,56,741,941,0
2022-05-11,01:40:00,8012,5790,54,742,860,0
2022-05-11,01:50:00,8028,5776,52,746,861,0
2022-05-11,02:00:00,8022,5619,54,745,860,0
2022-05-11,02:10:00,8021,5542,55,746,860,0
2022-05-11,02:20:00,8003,5453,54,746,864,0
2022-05-11,02:30:00,8018,5307,55,746,860,0
2022-05-11,02:40:00,8016,5329,54,745,860,0
2022-05-11,02:50:00,8010,5172,53,746,860,0
2022-05-11,03:00:00,8016,5167,56,706,861,0
2022-05-11,03:10:00,8024,5089,55,647,859,0
2022-05-11,03:20:00,8013,4916,55,635,861,0
2022-05-11,03:30:00,8006,4886,54,603,858,0
2022-05-11,03:40:00,8017,4809,55,604,861,0
2022-05-11,03:50:00,8014,4825,54,602,860,0
2022-05-11,04:00:00,8009,4687,56,603,860,0
2022-05-11,04:10:00,8002,4609,55,603,860,0
2022-05-11,04:20:00,7945,4587,54,604,861,0
2022-05-11,04:30:00,7937,4569,54,603,859,0
2022-05-11,04:40:00,7939,4564,56,600,858,0
2022-05-11,04:50:00,7933,4573,55,601,857,0
2022-05-11,05:00:00,7941,4523,53,598,797,0
2022-05-11,05:10:00,7947,4538,55,603,738,0
2022-05-11,05:20:00,7946,4574,56,602,739,0
2022-05-11,05:30:00,7930,4520,54,596,733,0
2022-05-11,05:40:00,7939,4567,56,549,732,0
2022-05-11,05:50:00,7938,4623,55,564,802,0
2022-05-11,06:00:00,7938,4844,55,397,766,0
2022-05-11,06:10:00,7954,4834,55,393,803,0
2022-05-11,06:20:00,7928,4868,55,393,859,0
2022-05-11,06:30:00,7930,4854,55,393,828,0
2022-05-11,06:40:00,7983,4806,54,390,815,0
2022-05-11,06:50:00,7991,4810,53,391,686,0
2022-05-11,07:00:00,8035,4783,53,384,516,0
2022-05-11,07:10:00,7922,4862,55,352,571,0
2022-05-11,07:20:00,7865,4752,55,437,584,1
2022-05-11,07:30:00,7855,4734,52,447,590,8
2022-05-11,07:40:00,7893,4803,55,445,598,11
2022-05-11,07:50:00,7902,4917,55,469,601,18
2022-05-11,08:00:00,7902,5000,56,474,658,28
2022-05-11,08:10:00,8094,4971,53,495,894,40
2022-05-11,08:20:00,8176,5050,54,618,901,48
2022-05-11,08:30:00,8195,5065,53,619,1045,60
2022-05-11,08:40:00,8238,5178,54,616,1158,96
2022-05-11,08:50:00,8261,5253,55,615,1183,100
2022-05-11,09:00:00,8263,5438,52,615,1184,108
2022-05-11,09:10:00,8293,5530,56,615,1183,146
2022-05-11,09:20:00,8262,5770,53,612,1139,169
2022-05-11,09:30:00,8267,5869,52,636,1137,199
2022-05-11,09:40:00,8265,5923,52,639,1148,208
2022-05-11,09:50:00,8269,5950,54,637,1138,240
2022-05-11,10:00:00,8344,5754,53,759,1142,272
2022-05-11,10:10:00,8410,5813,56,762,1183,300
2022-05-11,10:20:00,8489,5842,55,762,1183,274
2022-05-11,10:30:00,8525,5888,53,759,1137,283
2022-05-11,10:40:00,8566,5900,54,763,1141,343
2022-05-11,10:50:00,8566,5865,54,762,1139,359
2022-05-11,11:00:00,8582,5835,54,857,1161,368
2022-05-11,11:10:00,8574,5850,53,1000,1139,409
2022-05-11,11:20:00,8563,5800,54,996,1134,484
2022-05-11,11:30:00,8576,5827,53,996,1137,458
2022-05-11,11:40:00,8560,5770,53,996,1127,489
2022-05-11,11:50:00,8573,5699,55,998,1164,428
2022-05-11,12:00:00,8571,5620,56,998,1129,425
2022-05-11,12:10:00,8593,5484,54,998,1135,487
2022-05-11,12:20:00,8563,5335,55,994,1148,566
2022-05-11,12:30:00,8594,5156,56,994,1139,590
2022-05-11,12:40:00,8571,5165,55,998,1182,588
2022-05-11,12:50:00,8569,5166,54,997,1158,624
2022-05-11,13:00:00,8563,5106,53,1065,1180,559
2022-05-11,13:10:00,8565,5270,55,1070,1181,564
2022-05-11,13:20:00,8569,5440,55,1070,1137,547
2022-05-11,13:30:00,8573,5500,54,1071,1142,589
2022-05-11,13:40:00,8583,5543,54,1071,1181,592
2022-05-11,13:50:00,8573,5818,54,1065,1139,576
2022-05-11,14:00:00,8586,5840,54,1064,1170,561
2022-05-11,14:10:00,8569,6066,53,1064,1174,581
2022-05-11,14:20:00,8574,6133,52,1064,1218,578
2022-05-11,14:30:00,8579,6158,52,1066,1224,525
2022-05-11,14:40:00,8563,6285,51,1065,1276,492
2022-05-11,14:50:00,8575,6314,51,1063,1206,541
2022-05-11,15:00:00,8568,6247,51,1065,1221,516
2022-05-11,15:10:00,8566,6297,56,1065,1250,450
2022-05-11,15:20:00,8572,6305,53,1063,1260,428
2022-05-11,15:30:00,8569,6310,54,1061,1266,475
2022-05-11,15:40:00,8578,6316,53,1063,1277,480
2022-05-11,15:50:00,8570,6319,53,1064,1276,464
2022-05-11,16:00:00,8566,6311,53,1067,1373,442
2022-05-11,16:10:00,8575,6312,54,967,1490,452
2022-05-11,16:20:00,8566,6418,54,967,1483,386
2022-05-11,16:30:00,8578,6483,56,967,1434,360
2022-05-11,16:40:00,8584,6490,56,967,1435,359
2022-05-11,16:50:00,8584,6500,54,967,1451,302
2022-05-11,17:00:00,8558,6467,54,967,1431,277
2022-05-11,17:10:00,8568,6254,54,967,1412,277
2022-05-11,17:20:00,8574,6244,52,967,1416,227
2022-05-11,17:30:00,8569,6205,54,969,1372,204
2022-05-11,17:40:00,8571,6215,54,857,1331,185
2022-05-11,17:50:00,8576,6339,51,727,1356,144
2022-05-11,18:00:00,8570,6301,53,714,1193,104
2022-05-11,18:10:00,8567,6134,55,714,1170,81
2022-05-11,18:20:00,8583,6144,54,725,1017,63
2022-05-11,18:30:00,8585,6154,53,730,1043,43
2022-05-11,18:40:00,8573,6192,54,671,1051,30
2022-05-11,18:50:00,8569,6253,53,613,1051,19
2022-05-11,19:00:00,8573,6602,53,418,1051,12
2022-05-11,19:10:00,8567,6984,53,334,1050,9
2022-05-11,19:20:00,8564,7338,54,297,1049,7
2022-05-11,19:30:00,8568,7459,53,325,1277,3
2022-05-11,19:40:00,8573,7419,55,454,1276,3
2022-05-11,19:50:00,8576,7442,55,547,1248,0
2022-05-11,20:00:00,8563,7449,54,543,1221,0
2022-05-11,20:10:00,8569,7449,54,580,1221,0
2022-05-11,20:20:00,8568,7479,54,580,1221,0
2022-05-11,20:30:00,8559,7448,55,579,1285,0
2022-05-11,20:40:00,8576,7442,53,578,1266,0
2022-05-11,20:50:00,8561,7446,55,579,1283,0
2022-05-11,21:00:00,8560,7441,55,579,1268,0
2022-05-11,21:10:00,8575,7410,53,579,1220,0
2022-05-11,21:20:00,8568,7216,53,578,1302,0
2022-05-11,21:30:00,8583,7161,55,579,1321,0
2022-05-11,21:40:00,8561,7166,53,578,1280,0
2022-05-11,21:50:00,8563,6955,53,579,1324,0
2022-05-11,22:00:00,8551,6931,53,579,1319,0
2022-05-11,22:10:00,8569,6756,55,579,1279,0
2022-05-11,22:20:00,8561,6752,52,579,1270,0
2022-05-11,22:30:00,8560,6757,53,578,1267,0
2022-05-11,22:40:00,8565,6672,53,578,1303,0
2022-05-11,22:50:00,8567,6662,52,579,1304,0
2022-05-11,23:00:00,8564,6644,51,579,1271,0
2022-05-11,23:10:00,8572,6557,51,578,1255,0
2022-05-11,23:20:00,8554,6470,52,579,1274,0
2022-05-11,23:30:00,8561,6322,52,579,1277,0
2022-05-11,23:40:00,8562,6369,52,451,1301,0
2022-05-11,23:50:00,8561,6381,50,451,1275,0
