date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-02-10,00:00:00,9229,7795,12,329,481,0
2026-02-10,00:10:00,9224,7677,9,272,417,0
2026-02-10,00:20:00,9220,7631,20,197,394,0
2026-02-10,00:30:00,9202,7625,18,127,368,0
2026-02-10,00:40:00,9205,7519,21,85,359,0
2026-02-10,00:50:00,9220,7365,22,41,356,0
2026-02-10,01:00:00,9207,7357,9,0,309,0
2026-02-10,01:10:00,9203,7303,9,0,295,0
2026-02-10,01:20:00,9206,7174,14,0,287,0
2026-02-10,01:30:00,9212,7037,16,0,251,0
2026-02-10,01:40:00,9208,7044,-7,0,244,0
2026-02-10,01:50:00,9213,6999,-23,0,222,0
2026-02-10,02:00:00,9218,6913,-33,0,199,0
2026-02-10,02:10:00,9215,6761,20,0,200,0
2026-02-10,02:20:00,9222,6621,15,0,199,0
2026-02-10,02:30:00,9217,6509,21,0,196,0
2026-02-10,02:40:00,9212,6433,21,0,197,0
2026-02-10,02:50:00,9225,6382,0,0,199,0
2026-02-10,03:00:00,9205,6301,8,0,200,0
2026-02-10,03:10:00,9220,6234,-3,0,194,0
2026-02-10,03:20:00,9207,6107,15,0,196,0
2026-02-10,03:30:00,9217,6012,11,0,198,-1
2026-02-10,03:40:00,9214,5975,-19,0,199,0
2026-02-10,03:50:00,9221,5868,-30,0,196,0
2026-02-10,04:00:00,9198,5762,15,0,197,0
2026-02-10,04:10:00,9099,5761,14,0,231,0
2026-02-10,04:20:00,9101,5758,-16,0,221,0
2026-02-10,04:30:00,9089,5749,-26,0,218,0
2026-02-10,04:40:00,9090,5643,7,0,258,0
2026-02-10,04:50:00,9091,5664,-36,0,242,0
2026-02-10,05:00:00,9110,5652,-25,0,196,-1
2026-02-10,05:10:00,9098,5659,-16,0,201,0
2026-02-10,05:20:00,9101,5649,-20,0,238,0
2026-02-10,05:30:00,9087,5663,-12,0,247,0
2026-02-10,05:40:00,9096,5750,12,0,231,0
2026-02-10,05:50:00,9097,5859,1,0,252,0
2026-02-10,06:00:00,9096,5887,2,0,265,0
2026-02-10,06:10:00,9095,6090,7,0,279,0
2026-02-10,06:20:00,9103,6226,15,0,202,0
2026-02-10,06:30:00,9100,6210,4,0,206,0
2026-02-10,06:40:00,9102,6223,-6,0,227,0
2026-02-10,06:50:00,9092,6206,-10,0,210,0
2026-02-10,07:00:00,9113,6050,25,0,196,0
2026-02-10,07:10:00,9099,6028,30,0,296,0
2026-02-10,07:20:00,9169,5989,21,0,282,0
2026-02-10,07:30:00,9212,5956,9,0,218,1
2026-02-10,07:40:00,9214,6015,-2,0,250,11
2026-02-10,07:50:00,9202,6132,15,0,197,44
2026-02-10,08:00:00,9208,6159,19,0,243,95
