date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-02-08,00:00:00,7812,5644,54,0,849,0
2022-02-08,00:10:00,7881,5599,52,0,684,0
2022-02-08,00:20:00,8014,5309,55,0,630,0
2022-02-08,00:30:00,8065,5202,54,0,634,0
2022-02-08,00:40:00,7868,5267,52,0,705,0
2022-02-08,00:50:00,7881,5162,52,0,649,0
2022-02-08,01:00:00,7875,5111,56,0,634,0
2022-02-08,01:10:00,7896,4908,55,0,605,0
2022-02-08,01:20:00,7892,4859,53,0,604,0
2022-02-08,01:30:00,7799,4848,54,0,681,0
2022-02-08,01:40:00,7788,4850,55,0,614,0
2022-02-08,01:50:00,7792,4839,52,0,604,0
2022-02-08,02:00:00,7784,4522,52,0,764,0
2022-02-08,02:10:00,7789,4532,53,0,715,0
2022-02-08,02:20:00,7787,4524,52,0,682,0
2022-02-08,02:30:00,7776,4499,53,0,657,0
2022-02-08,02:40:00,7772,4607,54,0,508,0
2022-02-08,02:50:00,7771,4484,53,0,522,0
2022-02-08,03:00:00,7740,4597,54,0,419,0
2022-02-08,03:10:00,7735,4609,52,0,402,0
2022-02-08,03:20:00,7752,4507,54,0,337,0
2022-02-08,03:30:00,7746,4516,56,0,360,0
2022-02-08,03:40:00,7747,4515,51,0,316,0
2022-02-08,03:50:00,7738,4516,54,0,315,0
2022-02-08,04:00:00,7661,4518,53,0,316,0
2022-02-08,04:10:00,7657,4477,54,0,277,0
2022-02-08,04:20:00,7531,4506,55,0,308,0
2022-02-08,04:30:00,7484,4522,55,0,360,0
2022-02-08,04:40:00,7507,4518,53,0,316,0
2022-02-08,04:50:00,7504,4522,55,0,341,0
2022-02-08,05:00:00,7494,4537,54,0,348,0
2022-02-08,05:10:00,7615,4486,52,0,283,0
2022-02-08,05:20:00,7587,4492,54,0,283,0
2022-02-08,05:30:00,7601,4499,53,0,278,0
2022-02-08,05:40:00,7584,4518,53,0,330,0
2022-02-08,05:50:00,7608,4515,55,0,351,0
2022-02-08,06:00:00,7605,4565,54,0,351,0
2022-02-08,06:10:00,7726,4680,53,0,328,0
2022-02-08,06:20:00,7731,4869,52,0,301,0
2022-02-08,06:30:00,7758,4872,54,0,250,0
2022-02-08,06:40:00,7757,4877,55,0,248,0
2022-02-08,06:50:00,7770,4888,54,0,249,0
2022-02-08,07:00:00,7752,4868,54,0,244,3
2022-02-08,07:10:00,7750,4887,54,0,335,3
2022-02-08,07:20:00,7742,4894,54,0,346,3
2022-02-08,07:30:00,7753,5012,53,0,289,3
2022-02-08,07:40:00,7768,5125,58,0,237,4
2022-02-08,07:50:00,7754,5222,54,0,289,11
2022-02-08,08:00:00,7746,5358,55,0,302,17
2022-02-08,08:10:00,7752,5787,55,0,305,34
2022-02-08,08:20:00,7750,6011,51,0,298,47
2022-02-08,08:30:00,7848,6174,53,0,306,69
2022-02-08,08:40:00,8005,6202,53,0,308,72
2022-02-08,08:50:00,8024,6318,49,0,432,96
2022-02-08,09:00:00,8063,6445,55,0,349,120
2022-02-08,09:10:00,8067,6614,52,0,358,139
2022-02-08,09:20:00,8100,6728,54,0,342,195
2022-02-08,09:30:00,8105,6872,55,0,335,212
2022-02-08,09:40:00,8085,6685,50,0,686,196
