date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-08-13,00:00:00,10527,6013,37,0,1206,0
2025-08-13,00:10:00,10546,5789,40,0,1188,0
2025-08-13,00:20:00,10554,5594,41,0,1220,0
2025-08-13,00:30:00,10559,5493,45,0,1189,0
2025-08-13,00:40:00,10550,5394,38,0,1189,0
2025-08-13,00:50:00,10572,5289,51,0,1170,0
2025-08-13,01:00:00,10561,5139,56,0,1182,0
2025-08-13,01:10:00,10573,4963,10,0,1208,0
2025-08-13,01:20:00,10561,4900,40,0,1210,0
2025-08-13,01:30:00,10559,4729,36,0,1188,0
2025-08-13,01:50:00,10548,4549,36,0,1155,0
2025-08-13,02:00:00,10554,4551,39,0,956,0
2025-08-13,02:10:00,10536,4551,40,0,965,0
2025-08-13,02:20:00,10545,4465,53,0,955,0
2025-08-13,02:30:00,10552,4518,49,0,841,0
2025-08-13,02:40:00,10551,4433,28,0,838,0
2025-08-13,02:50:00,10549,4492,45,0,679,0
2025-08-13,03:00:00,10520,4428,38,0,662,0
2025-08-13,03:10:00,10473,4381,38,0,662,0
2025-08-13,03:20:00,10391,4492,61,0,614,0
2025-08-13,03:30:00,10383,4426,44,0,594,0
2025-08-13,03:40:00,10372,4338,46,0,610,1
2025-08-13,03:50:00,10134,4519,40,0,631,0
2025-08-13,04:00:00,10091,4425,38,0,614,0
2025-08-13,04:10:00,10088,4431,50,0,593,0
2025-08-13,04:20:00,10071,4407,37,0,591,0
2025-08-13,04:30:00,10072,4367,31,0,589,0
2025-08-13,04:40:00,10056,4358,65,0,592,0
2025-08-13,04:50:00,10085,4324,68,0,587,0
2025-08-13,05:00:00,10042,4318,59,0,586,0
2025-08-13,05:10:00,9977,4378,68,0,589,0
2025-08-13,05:20:00,9974,4413,71,0,589,0
2025-08-13,05:30:00,9972,4414,59,0,591,0
2025-08-13,05:40:00,9969,4492,35,0,606,0
2025-08-13,05:50:00,9981,4573,38,0,618,0
2025-08-13,06:00:00,9977,4609,34,0,623,0
2025-08-13,06:10:00,9968,4735,39,0,630,0
2025-08-13,06:20:00,9977,4692,35,0,731,0
2025-08-13,06:30:00,9960,4637,45,0,780,0
2025-08-13,06:40:00,9985,4640,34,0,782,0
2025-08-13,06:50:00,9979,4628,42,0,778,0
2025-08-13,07:00:00,9977,4498,13,0,762,0
2025-08-13,07:10:00,9986,4512,-1,0,763,1
2025-08-13,07:20:00,9987,4497,35,0,764,5
2025-08-13,07:30:00,10079,4484,39,0,688,19
2025-08-13,07:40:00,10210,4479,14,0,681,45
2025-08-13,07:50:00,10304,4427,34,0,704,64
2025-08-13,08:00:00,10354,4564,22,0,663,82
2025-08-13,08:10:00,10453,4628,33,0,893,114
2025-08-13,08:30:00,10555,4781,54,0,1053,232
2025-08-13,08:40:00,10536,4958,42,0,1052,310
2025-08-13,08:50:00,10538,4963,32,0,1051,303
2025-08-13,09:00:00,10566,5038,40,0,1053,374
2025-08-13,09:10:00,10589,5202,37,0,1052,435
2025-08-13,09:20:00,10575,5109,61,0,1050,497
2025-08-13,09:30:00,10601,5173,66,0,1037,535
2025-08-13,09:40:00,10593,5130,66,0,987,629
2025-08-13,09:50:00,10581,4997,52,0,986,750
2025-08-13,10:00:00,10581,4934,30,0,1000,794
