date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-02-04,00:00:00,7939,5509,27,0,461,0
2023-02-04,00:10:00,7858,5565,28,0,403,0
2023-02-04,00:20:00,7734,5461,27,0,400,0
2023-02-04,00:30:00,7649,5519,26,0,439,0
2023-02-04,00:40:00,7542,5512,23,0,421,0
2023-02-04,00:50:00,7488,5454,26,0,444,0
2023-02-04,01:00:00,7443,5409,29,0,444,0
2023-02-04,01:10:00,7459,5317,26,0,447,0
2023-02-04,01:20:00,7428,5252,25,0,464,0
2023-02-04,01:30:00,7447,5172,27,0,455,0
2023-02-04,01:40:00,7301,5295,28,0,465,0
2023-02-04,01:50:00,7126,5292,27,0,477,0
2023-02-04,02:00:00,6994,5376,25,0,498,0
2023-02-04,02:10:00,6902,5308,30,0,641,0
2023-02-04,02:20:00,6832,5297,30,0,635,0
2023-02-04,02:30:00,6841,5233,29,0,606,0
2023-02-04,02:40:00,6852,5162,25,0,603,0
2023-02-04,02:50:00,6705,5210,25,0,612,0
2023-02-04,03:00:00,6559,5217,24,0,644,0
2023-02-04,03:10:00,6530,5227,26,0,640,0
2023-02-04,03:20:00,6522,5228,27,0,600,0
2023-02-04,03:30:00,6534,5174,28,0,601,0
2023-02-04,03:40:00,6533,5159,29,0,520,0
2023-02-04,03:50:00,6535,5136,28,0,560,0
2023-02-04,04:00:00,6530,5100,23,0,571,0
2023-02-04,04:10:00,6525,4980,21,0,657,0
2023-02-04,04:20:00,6522,5006,25,0,657,0
2023-02-04,04:30:00,6511,4990,30,0,625,0
2023-02-04,04:40:00,6518,4964,29,0,635,0
2023-02-04,04:50:00,6524,4968,30,0,638,0
2023-02-04,05:00:00,6528,4896,26,0,622,0
2023-02-04,05:10:00,6522,4970,27,0,622,0
2023-02-04,05:20:00,6520,4957,29,0,612,0
2023-02-04,05:30:00,6534,4945,27,0,611,0
2023-02-04,05:40:00,6533,4977,28,0,657,0
2023-02-04,05:50:00,6521,4973,27,0,678,0
2023-02-04,06:00:00,6540,4973,25,0,677,0
2023-02-04,06:10:00,6505,5009,23,0,685,0
