date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-08-23,00:00:00,10697,6216,40,0,978,0
2025-08-23,00:10:00,10688,6133,40,0,929,0
2025-08-23,00:20:00,10694,6015,26,0,847,0
2025-08-23,00:30:00,10693,5825,32,0,837,0
2025-08-23,00:40:00,10700,5823,38,0,804,0
2025-08-23,00:50:00,10687,5718,-13,0,769,0
2025-08-23,01:00:00,10709,5568,24,0,754,0
2025-08-23,01:10:00,10688,5576,-31,0,720,0
2025-08-23,01:20:00,10695,5420,9,0,735,0
2025-08-23,01:30:00,10685,5339,17,0,737,-1
2025-08-23,01:40:00,10701,5169,13,0,736,0
2025-08-23,01:50:00,10686,5234,23,0,730,0
2025-08-23,02:00:00,10685,5115,19,0,717,-1
2025-08-23,02:10:00,10683,5021,30,0,718,0
2025-08-23,02:20:00,10686,5001,21,0,659,-1
2025-08-23,02:30:00,10701,4839,23,0,570,-1
2025-08-23,02:40:00,10694,4867,0,0,574,0
2025-08-23,02:50:00,10674,4710,40,0,572,0
2025-08-23,03:00:00,10690,4714,-30,0,572,0
2025-08-23,03:10:00,10678,4566,8,0,567,0
2025-08-23,03:20:00,10684,4497,17,0,600,-1
2025-08-23,03:30:00,10677,4333,-5,0,596,0
2025-08-23,03:40:00,10687,4183,40,0,598,0
2025-08-23,03:50:00,10674,4237,38,0,625,0
2025-08-23,04:00:00,10635,4171,7,0,611,0
2025-08-23,04:10:00,10617,4135,19,0,618,0
2025-08-23,04:20:00,10569,4052,34,0,634,0
2025-08-23,04:30:00,10565,3917,44,0,630,-1
2025-08-23,04:40:00,10535,3859,53,0,632,0
2025-08-23,04:50:00,10498,3917,42,0,658,0
2025-08-23,05:00:00,10476,3888,40,0,655,0
2025-08-23,05:10:00,10396,3880,49,0,655,0
2025-08-23,05:20:00,10407,3867,46,0,604,0
2025-08-23,05:30:00,10393,3883,54,0,602,0
2025-08-23,05:40:00,10381,3922,45,0,613,0
2025-08-23,05:50:00,10400,3896,49,0,599,0
2025-08-23,06:00:00,10391,3914,40,0,570,0
2025-08-23,06:10:00,10380,3855,45,0,575,0
2025-08-23,06:20:00,10393,3992,57,0,572,0
2025-08-23,06:30:00,10397,3925,51,0,572,0
2025-08-23,06:40:00,10384,3864,41,0,572,0
2025-08-23,06:50:00,10368,3851,42,0,571,0
2025-08-23,07:00:00,10325,3790,41,0,594,-1
2025-08-23,07:10:00,10192,3829,36,0,596,2
2025-08-23,07:20:00,10070,3755,33,0,594,6
2025-08-23,07:30:00,9849,3890,25,0,574,30
2025-08-23,07:40:00,9831,3834,30,0,572,81
2025-08-23,07:50:00,9844,3777,29,0,572,128
2025-08-23,08:00:00,9836,3699,28,0,564,184
2025-08-23,08:10:00,9844,3955,38,0,552,251
2025-08-23,08:20:00,9923,3873,39,0,574,309
2025-08-23,08:30:00,9935,3924,29,0,589,343
2025-08-23,08:40:00,10026,3848,28,0,632,432
2025-08-23,08:50:00,10032,3793,42,0,622,530
2025-08-23,09:00:00,10042,3825,28,0,650,553
2025-08-23,09:10:00,10022,3854,38,0,637,618
2025-08-23,09:20:00,10031,3857,41,0,661,698
2025-08-23,09:30:00,10025,3741,37,0,647,786
2025-08-23,09:40:00,10022,3750,28,0,597,815
2025-08-23,09:50:00,9942,3760,38,0,602,914
2025-08-23,10:00:00,9862,3749,39,0,530,992
2025-08-23,10:10:00,9770,3873,26,0,689,1042
2025-08-23,10:20:00,9797,3822,35,0,654,1096
2025-08-23,10:30:00,9765,3835,37,0,670,1162
2025-08-23,10:40:00,9786,3866,40,0,683,1208
2025-08-23,10:50:00,9772,3836,38,0,677,1203
2025-08-23,00:00:00,10697,6216,40,0,978,0
2025-08-23,00:10:00,10688,6133,40,0,929,0
2025-08-23,00:20:00,10694,6015,26,0,847,0
2025-08-23,00:30:00,10693,5825,32,0,837,0
2025-08-23,00:40:00,10700,5823,38,0,804,0
2025-08-23,00:50:00,10687,5718,-13,0,769,0
2025-08-23,01:00:00,10709,5568,24,0,754,0
2025-08-23,01:10:00,10688,5576,-31,0,720,0
2025-08-23,01:20:00,10695,5420,9,0,735,0
2025-08-23,01:30:00,10685,5339,17,0,737,-1
2025-08-23,01:40:00,10701,5169,13,0,736,0
2025-08-23,01:50:00,10686,5234,23,0,730,0
2025-08-23,02:00:00,10685,5115,19,0,717,-1
2025-08-23,02:10:00,10683,5021,30,0,718,0
2025-08-23,02:20:00,10686,5001,21,0,659,-1
2025-08-23,02:30:00,10701,4839,23,0,570,-1
2025-08-23,02:40:00,10694,4867,0,0,574,0
2025-08-23,02:50:00,10674,4710,40,0,572,0
2025-08-23,03:00:00,10690,4714,-30,0,572,0
2025-08-23,03:10:00,10678,4566,8,0,567,0
2025-08-23,03:20:00,10684,4497,17,0,600,-1
2025-08-23,03:30:00,10677,4333,-5,0,596,0
2025-08-23,03:40:00,10687,4183,40,0,598,0
2025-08-23,03:50:00,10674,4237,38,0,625,0
2025-08-23,04:00:00,10635,4171,7,0,611,0
2025-08-23,04:10:00,10617,4135,19,0,618,0
2025-08-23,04:20:00,10569,4052,34,0,634,0
2025-08-23,04:30:00,10565,3917,44,0,630,-1
2025-08-23,04:40:00,10535,3859,53,0,632,0
2025-08-23,04:50:00,10498,3917,42,0,658,0
2025-08-23,05:00:00,10476,3888,40,0,655,0
2025-08-23,05:10:00,10396,3880,49,0,655,0
2025-08-23,05:20:00,10407,3867,46,0,604,0
2025-08-23,05:30:00,10393,3883,54,0,602,0
2025-08-23,05:40:00,10381,3922,45,0,613,0
2025-08-23,05:50:00,10400,3896,49,0,599,0
2025-08-23,06:00:00,10391,3914,40,0,570,0
2025-08-23,06:10:00,10380,3855,45,0,575,0
2025-08-23,06:20:00,10393,3992,57,0,572,0
2025-08-23,06:30:00,10397,3925,51,0,572,0
2025-08-23,06:40:00,10384,3864,41,0,572,0
2025-08-23,06:50:00,10368,3851,42,0,571,0
2025-08-23,07:00:00,10325,3790,41,0,594,-1
2025-08-23,07:10:00,10192,3829,36,0,596,2
2025-08-23,07:20:00,10070,3755,33,0,594,6
2025-08-23,07:30:00,9849,3890,25,0,574,30
2025-08-23,07:40:00,9831,3834,30,0,572,81
2025-08-23,07:50:00,9844,3777,29,0,572,128
2025-08-23,08:00:00,9836,3699,28,0,564,184
2025-08-23,08:10:00,9844,3955,38,0,552,251
2025-08-23,08:20:00,9923,3873,39,0,574,309
2025-08-23,08:30:00,9935,3924,29,0,589,343
2025-08-23,08:40:00,10026,3848,28,0,632,432
2025-08-23,08:50:00,10032,3793,42,0,622,530
2025-08-23,09:00:00,10042,3825,28,0,650,553
2025-08-23,09:10:00,10022,3854,38,0,637,618
2025-08-23,09:20:00,10031,3857,41,0,661,698
2025-08-23,09:30:00,10025,3741,37,0,647,786
2025-08-23,09:40:00,10022,3750,28,0,597,815
2025-08-23,09:50:00,9942,3760,38,0,602,914
2025-08-23,10:00:00,9862,3749,39,0,530,992
2025-08-23,10:10:00,9770,3873,26,0,689,1042
2025-08-23,10:20:00,9797,3822,35,0,654,1096
2025-08-23,10:30:00,9765,3835,37,0,670,1162
2025-08-23,10:40:00,9786,3866,40,0,683,1208
2025-08-23,10:50:00,9772,3836,38,0,677,1203
2025-08-23,11:00:00,9777,3777,51,0,610,1308
2025-08-23,11:10:00,9646,3818,42,0,650,1338
2025-08-23,11:20:00,9618,3810,40,0,584,1318
2025-08-23,11:30:00,9620,3844,43,0,587,1389
