date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-02-05,00:00:00,7864,7263,-1,0,847,0
2024-02-05,00:10:00,7883,7085,-14,0,859,0
2024-02-05,00:20:00,7902,6997,-18,0,857,0
2024-02-05,00:30:00,7888,6861,1,0,817,0
2024-02-05,00:40:00,7887,6808,-16,0,818,0
2024-02-05,00:50:00,7892,6695,-13,0,745,0
2024-02-05,01:00:00,7879,6593,0,0,746,0
2024-02-05,01:10:00,7893,6437,-11,0,778,0
2024-02-05,01:20:00,7901,6373,-7,0,780,0
2024-02-05,01:30:00,7888,6221,-4,0,776,0
2024-02-05,01:40:00,7888,6141,-11,0,779,0
2024-02-05,01:50:00,7886,6013,-3,0,797,0
2024-02-05,02:00:00,7883,5890,0,0,805,0
2024-02-05,02:10:00,7884,5711,-9,0,805,0
2024-02-05,02:20:00,7850,5854,-10,0,788,0
2024-02-05,02:30:00,7841,5734,2,0,801,0
2024-02-05,02:40:00,7844,5632,-6,0,783,0
2024-02-05,02:50:00,7861,5495,2,0,780,0
2024-02-05,03:00:00,7802,5533,3,0,782,0
2024-02-05,03:10:00,7829,5451,-12,0,781,0
2024-02-05,03:20:00,7833,5486,-9,0,741,0
2024-02-05,03:30:00,7840,5282,5,0,738,0
2024-02-05,03:40:00,7843,5236,4,0,739,0
2024-02-05,03:50:00,7834,5268,7,0,739,0
2024-02-05,04:00:00,7783,5114,9,0,736,0
2024-02-05,04:10:00,7772,5116,11,0,736,0
2024-02-05,04:20:00,7788,5075,2,0,735,0
2024-02-05,04:30:00,7782,4998,10,0,731,0
2024-02-05,04:40:00,7771,4975,-3,0,730,0
2024-02-05,04:50:00,7789,5031,8,0,731,0
2024-02-05,05:00:00,7786,4992,10,0,730,0
2024-02-05,05:10:00,7791,4965,3,0,725,0
2024-02-05,05:20:00,7781,4982,1,0,729,0
2024-02-05,05:30:00,7787,4949,4,0,729,0
2024-02-05,05:40:00,7778,4974,9,0,731,0
2024-02-05,05:50:00,7776,5064,4,0,732,0
2024-02-05,06:00:00,7777,5081,13,0,732,0
2024-02-05,06:10:00,7781,5209,4,0,739,0
2024-02-05,06:20:00,7767,5308,10,0,739,0
2024-02-05,06:30:00,7777,5403,9,0,739,0
2024-02-05,06:40:00,7731,5416,5,0,728,0
2024-02-05,06:50:00,7763,5478,1,0,728,0
2024-02-05,07:00:00,7765,5350,8,0,728,0
2024-02-05,07:10:00,7770,5550,3,0,732,0
2024-02-05,07:20:00,7781,5454,3,0,729,0
2024-02-05,07:30:00,7785,5427,7,0,749,2
2024-02-05,07:40:00,7779,5573,14,0,750,13
2024-02-05,07:50:00,7774,5698,2,0,728,35
2024-02-05,08:00:00,7769,5762,13,0,728,76
2024-02-05,08:10:00,7775,6199,13,0,733,129
2024-02-05,08:20:00,7772,6400,-6,0,763,184
2024-02-05,08:30:00,7804,6636,5,0,830,228
2024-02-05,08:40:00,7859,6747,5,0,831,286
2024-02-05,08:50:00,7880,6695,3,0,956,363
2024-02-05,09:00:00,7865,6703,-2,0,946,404
2024-02-05,09:10:00,7846,6808,2,0,1003,497
2024-02-05,09:20:00,7843,6803,6,0,1183,566
2024-02-05,09:30:00,7848,6785,6,0,1221,649
2024-02-05,09:40:00,7822,6830,-8,0,1252,727
2024-02-05,09:50:00,7803,6891,-9,0,1233,786
2024-02-05,10:00:00,7772,6902,-3,0,1253,825
2024-02-05,10:10:00,7743,6881,-12,0,1407,863
2024-02-05,10:20:00,7719,6894,-6,0,1410,924
2024-02-05,10:30:00,7695,6885,-7,0,1427,974
2024-02-05,10:40:00,7703,6861,-15,0,1553,1007
2024-02-05,10:50:00,7690,6859,-8,0,1562,1060
2024-02-05,11:00:00,7718,6849,-14,0,1572,1095
2024-02-05,11:10:00,7711,6888,-14,0,1581,1123
2024-02-05,11:20:00,7725,6851,-7,0,1543,1149
2024-02-05,11:30:00,7710,6869,-2,0,1538,1174
2024-02-05,11:40:00,7695,6851,-8,0,1540,1186
2024-02-05,11:50:00,7680,6850,-16,0,1543,1217
2024-02-05,12:00:00,7684,6729,-14,0,1531,1225
2024-02-05,12:10:00,7712,6719,-20,0,1440,1213
2024-02-05,12:20:00,7707,6649,-19,0,1496,1229
2024-02-05,12:30:00,7734,6555,-14,0,1540,1253
2024-02-05,12:40:00,7750,6423,-21,0,1547,1247
2024-02-05,12:50:00,7759,6406,-17,0,1568,1234
2024-02-05,13:00:00,7735,6416,-11,0,1573,1256
2024-02-05,13:10:00,7738,6616,-17,0,1579,1218
2024-02-05,13:20:00,7731,6724,-17,0,1583,1251
2024-02-05,13:30:00,7766,6837,-17,0,1590,1212
2024-02-05,13:40:00,7741,6989,-19,0,1664,1240
2024-02-05,13:50:00,7751,7234,-18,0,1621,1147
2024-02-05,14:00:00,7744,7388,-19,0,1615,1196
2024-02-05,14:10:00,7755,7552,-15,0,1638,1199
2024-02-05,14:20:00,7737,7655,-27,0,1639,1192
2024-02-05,14:30:00,7738,7779,-19,0,1687,1112
2024-02-05,14:40:00,7745,7812,-28,0,1672,1142
2024-02-05,14:50:00,7721,7852,-17,0,1711,1152
2024-02-05,15:00:00,7712,7894,-19,0,1725,1126
2024-02-05,15:10:00,7689,7907,-32,0,1755,1114
2024-02-05,15:20:00,7735,8003,-29,0,1758,1056
2024-02-05,15:30:00,7747,8051,-23,0,1865,1001
2024-02-05,15:40:00,7751,8198,-20,0,1839,960
2024-02-05,15:50:00,7749,8183,-36,0,1831,1013
2024-02-05,16:00:00,7760,8207,-32,0,1813,1028
2024-02-05,16:10:00,7753,8259,-28,0,1826,987
2024-02-05,16:20:00,7756,8302,-43,0,1885,925
2024-02-05,16:30:00,7750,8254,-37,0,2009,886
2024-02-05,16:40:00,7757,8276,-25,0,2007,856
2024-02-05,16:50:00,7744,8308,-38,0,2017,825
2024-02-05,17:00:00,7739,8302,-35,0,1946,765
2024-02-05,17:10:00,7753,8209,-23,0,1831,687
2024-02-05,17:20:00,7755,8202,-25,0,1779,619
2024-02-05,17:30:00,7752,8195,-32,0,1738,544
2024-02-05,17:40:00,7749,8094,-20,0,1671,457
2024-02-05,17:50:00,7769,8013,-18,0,1581,416
2024-02-05,18:00:00,7769,7826,-29,140,1589,358
2024-02-05,18:10:00,7785,7684,-14,144,1463,282
2024-02-05,18:20:00,7793,7606,-22,152,1565,238
2024-02-05,18:30:00,7779,7603,-22,161,1628,167
2024-02-05,18:40:00,7810,7750,-27,170,1515,116
2024-02-05,18:50:00,7803,7835,-27,170,1538,76
2024-02-05,19:00:00,7805,7788,-14,180,1639,41
2024-02-05,19:10:00,7819,7892,-14,190,1738,16
2024-02-05,19:20:00,7825,8012,-19,205,1879,4
2024-02-05,19:30:00,7841,8174,-12,213,1948,3
2024-02-05,19:40:00,7852,8377,-19,213,1931,2
2024-02-05,19:50:00,7849,8373,-9,213,2071,0
2024-02-05,20:00:00,7841,8430,-10,219,2028,0
2024-02-05,20:10:00,7852,8417,-8,227,2025,0
2024-02-05,20:20:00,7852,8425,-19,227,2067,0
2024-02-05,20:30:00,7861,8413,-10,232,2031,0
2024-02-05,20:40:00,7861,8416,-7,237,2012,0
2024-02-05,20:50:00,7845,8407,-15,237,2025,0
2024-02-05,21:00:00,7844,8400,-9,237,1987,0
2024-02-05,21:10:00,7854,8370,-10,238,1991,0
2024-02-05,21:20:00,7841,8311,-10,239,1956,0
2024-02-05,21:30:00,7848,8242,-11,238,1960,0
2024-02-05,21:40:00,7863,8212,-20,238,1951,0
2024-02-05,21:50:00,7843,8199,-7,238,1859,0
2024-02-05,22:00:00,7819,8120,-8,238,1878,0
2024-02-05,22:10:00,7812,8037,-11,238,1884,0
2024-02-05,22:20:00,7818,8036,-17,238,1924,0
2024-02-05,22:30:00,7829,7989,-3,237,1856,0
2024-02-05,22:40:00,7820,7955,-2,237,1852,0
2024-02-05,22:50:00,7839,7915,-13,237,1869,0
2024-02-05,23:00:00,7868,7745,-1,237,1849,0
2024-02-05,23:10:00,7878,7703,-1,237,1694,0
2024-02-05,23:20:00,7864,7709,-3,238,1696,0
2024-02-05,23:30:00,7818,7745,-4,238,1522,0
2024-02-05,23:40:00,7783,7729,-10,238,1475,0
2024-02-05,23:50:00,7765,7635,-2,238,1466,0
