date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-05-18,00:00:00,9852,7062,91,0,755,1
2026-05-18,00:10:00,9854,6911,94,0,763,1
2026-05-18,00:20:00,9861,6828,86,0,752,1
2026-05-18,00:30:00,9861,6656,83,0,743,1
2026-05-18,00:40:00,9856,6552,88,0,748,1
2026-05-18,00:50:00,9856,6331,90,0,746,1
2026-05-18,01:00:00,9864,6197,89,0,738,1
2026-05-18,01:10:00,9847,6061,84,0,743,1
2026-05-18,01:20:00,9850,5923,98,0,743,1
2026-05-18,01:30:00,9805,5846,90,0,745,1
2026-05-18,01:40:00,9804,5720,84,0,750,1
2026-05-18,01:50:00,9771,5736,93,0,747,1
2026-05-18,02:00:00,9760,5675,78,0,685,1
2026-05-18,02:10:00,9761,5535,94,0,683,1
2026-05-18,02:20:00,9758,5551,96,0,683,1
2026-05-18,02:30:00,9759,5482,90,0,637,1
2026-05-18,02:40:00,9756,5430,89,0,639,1
2026-05-18,02:50:00,9762,5313,98,0,563,1
2026-05-18,03:00:00,9751,5290,91,0,519,1
2026-05-18,03:10:00,9693,5298,100,0,465,1
2026-05-18,03:20:00,9563,5067,84,0,837,1
2026-05-18,03:30:00,9613,5075,91,0,730,1
2026-05-18,03:40:00,9663,5101,96,0,556,1
2026-05-18,03:50:00,9648,5003,95,0,569,1
2026-05-18,04:00:00,9671,4947,93,0,556,1
2026-05-18,04:10:00,9598,4953,94,0,556,1
2026-05-18,04:20:00,9568,4984,88,0,561,1
2026-05-18,04:30:00,9564,4971,83,0,558,1
2026-05-18,04:40:00,9579,4952,72,0,447,1
2026-05-18,04:50:00,9559,4978,82,0,440,1
2026-05-18,05:00:00,9548,4986,80,0,444,1
2026-05-18,05:10:00,9549,5162,54,0,343,1
2026-05-18,05:20:00,9572,5134,52,0,341,1
2026-05-18,05:30:00,9551,5194,45,0,343,1
2026-05-18,05:40:00,9586,5266,35,0,343,1
2026-05-18,05:50:00,9611,5327,70,0,286,1
2026-05-18,06:00:00,9638,5386,42,0,286,1
2026-05-18,06:10:00,9666,5581,53,0,286,1
2026-05-18,06:20:00,9680,5566,76,0,285,1
2026-05-18,06:30:00,9689,5623,43,0,225,1
2026-05-18,06:40:00,9702,5649,51,0,225,1
2026-05-18,06:50:00,9685,5656,61,0,226,1
2026-05-18,07:00:00,9696,5484,43,0,224,0
2026-05-18,07:10:00,9663,5552,53,0,191,2
2026-05-18,07:20:00,9668,5474,79,0,191,17
2026-05-18,07:30:00,9655,5374,46,0,190,38
2026-05-18,07:40:00,9673,5477,28,0,195,70
2026-05-18,07:50:00,9692,5591,51,0,196,101
