date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-12-22,00:00:00,8767,6965,26,0,538,0
2025-12-22,00:10:00,8757,6884,40,0,508,0
2025-12-22,00:20:00,8779,6854,41,0,466,-1
2025-12-22,00:30:00,8762,6773,41,0,436,0
2025-12-22,00:40:00,8740,6635,39,0,437,0
2025-12-22,00:50:00,8732,6652,25,0,333,0
2025-12-22,01:00:00,8702,6615,40,0,291,0
2025-12-22,01:10:00,8646,6639,41,0,288,0
2025-12-22,01:20:00,8581,6564,40,0,290,0
2025-12-22,02:00:00,8632,6162,45,0,287,0
2025-12-22,02:10:00,8646,6017,57,0,288,0
2025-12-22,02:20:00,8648,6016,39,0,288,0
2025-12-22,02:30:00,8658,5917,38,0,287,0
2025-12-22,02:40:00,8646,5835,64,0,288,0
2025-12-22,02:50:00,8641,5752,60,0,274,0
2025-12-22,03:00:00,8522,5787,69,0,276,0
2025-12-22,03:10:00,8437,5749,71,0,275,0
2025-12-22,03:20:00,8445,5644,61,0,288,0
2025-12-22,03:30:00,8450,5633,56,0,283,0
2025-12-22,03:40:00,8443,5640,69,0,277,0
2025-12-22,03:50:00,8336,5620,55,0,280,0
2025-12-22,04:00:00,8326,5556,57,0,281,0
2025-12-22,04:10:00,8329,5526,65,0,277,0
2025-12-22,04:20:00,8351,5510,53,0,276,0
2025-12-22,04:30:00,8316,5430,60,0,277,0
2025-12-22,04:40:00,8327,5423,63,0,278,0
2025-12-22,04:50:00,8317,5428,57,0,276,0
2025-12-22,05:00:00,8353,5407,65,0,277,0
2025-12-22,05:10:00,8325,5433,60,0,275,0
2025-12-22,05:20:00,8327,5400,60,0,275,0
2025-12-22,05:30:00,8321,5406,51,0,276,0
2025-12-22,05:40:00,8342,5454,38,0,285,0
2025-12-22,05:50:00,8327,5452,51,0,289,0
2025-12-22,06:00:00,8327,5542,38,0,290,0
2025-12-22,06:10:00,8341,5649,48,0,293,0
2025-12-22,06:20:00,8345,5656,45,0,315,0
2025-12-22,06:30:00,8329,5644,48,0,302,0
2025-12-22,06:40:00,8334,5816,49,0,305,0
2025-12-22,06:50:00,8338,5852,62,0,300,0
2025-12-22,07:00:00,8335,5915,64,0,310,0
2025-12-22,07:10:00,8317,5959,62,0,326,0
2025-12-22,07:20:00,8334,5979,39,0,337,3
2025-12-22,07:30:00,8393,5937,42,0,292,18
2025-12-22,07:40:00,8463,5920,64,0,303,51
2025-12-22,07:50:00,8526,5892,67,0,324,104
2025-12-22,08:00:00,8629,6112,68,0,317,166
2025-12-22,08:10:00,8665,6383,66,0,305,255
2025-12-22,08:20:00,8645,6586,68,0,299,322
2025-12-22,08:30:00,8647,6673,68,0,302,413
2025-12-22,08:40:00,8648,6781,67,0,306,500
2025-12-22,08:50:00,8642,6763,62,0,322,587
2025-12-22,09:00:00,8661,6843,66,0,314,683
2025-12-22,09:10:00,8630,6950,67,0,335,772
2025-12-22,09:20:00,8643,6869,69,0,294,869
2025-12-22,09:30:00,8657,6902,65,0,288,936
2025-12-22,09:40:00,8642,6900,65,0,285,1004
2025-12-22,09:50:00,8662,6863,64,0,283,1073
2025-12-22,10:00:00,8666,6870,60,0,283,1139
2025-12-22,10:10:00,8671,6953,59,0,283,1157
2025-12-22,10:20:00,8688,6897,65,0,282,1186
2025-12-22,10:30:00,8709,6838,60,0,281,1264
2025-12-22,10:40:00,8725,6851,60,0,279,1292
2025-12-22,10:50:00,8771,6680,64,0,282,1336
2025-12-22,11:00:00,8818,6576,67,0,281,1374
2025-12-22,11:10:00,8772,6593,60,0,298,1432
2025-12-22,11:20:00,8775,6622,64,0,291,1476
2025-12-22,11:30:00,8765,6559,65,0,284,1477
2025-12-22,11:40:00,8768,6589,63,0,285,1473
2025-12-22,11:50:00,8774,6556,66,0,278,1453
2025-12-22,12:00:00,8756,6462,48,0,277,1529
2025-12-22,12:10:00,8787,6417,54,0,279,1569
2025-12-22,12:20:00,8770,6371,57,0,280,1494
2025-12-22,12:30:00,8781,6277,68,0,278,1512
2025-12-22,12:40:00,8761,6240,53,0,283,1525
2025-12-22,12:50:00,8766,6241,53,0,280,1572
2025-12-22,13:00:00,8777,6194,52,0,279,1566
2025-12-22,13:10:00,8766,6332,55,0,285,1553
2025-12-22,13:20:00,8770,6469,52,0,290,1562
2025-12-22,13:30:00,8769,6640,69,0,307,1544
2025-12-22,13:40:00,8781,6667,55,0,308,1593
2025-12-22,13:50:00,8775,6798,53,0,309,1523
2025-12-22,14:00:00,8778,6956,50,0,290,1477
2025-12-22,14:10:00,8772,7145,53,0,306,1490
2025-12-22,14:20:00,8765,7321,59,0,338,1401
2025-12-22,14:30:00,8776,7452,48,0,368,1416
2025-12-22,00:00:00,8767,6965,26,0,538,0
2025-12-22,00:10:00,8757,6884,40,0,508,0
2025-12-22,00:20:00,8779,6854,41,0,466,-1
2025-12-22,00:30:00,8762,6773,41,0,436,0
2025-12-22,00:40:00,8740,6635,39,0,437,0
2025-12-22,00:50:00,8732,6652,25,0,333,0
2025-12-22,01:00:00,8702,6615,40,0,291,0
2025-12-22,01:10:00,8646,6639,41,0,288,0
2025-12-22,01:20:00,8581,6564,40,0,290,0
2025-12-22,02:00:00,8632,6162,45,0,287,0
2025-12-22,02:10:00,8646,6017,57,0,288,0
2025-12-22,02:20:00,8648,6016,39,0,288,0
2025-12-22,02:30:00,8658,5917,38,0,287,0
2025-12-22,02:40:00,8646,5835,64,0,288,0
2025-12-22,02:50:00,8641,5752,60,0,274,0
2025-12-22,03:00:00,8522,5787,69,0,276,0
2025-12-22,03:10:00,8437,5749,71,0,275,0
2025-12-22,03:20:00,8445,5644,61,0,288,0
2025-12-22,03:30:00,8450,5633,56,0,283,0
2025-12-22,03:40:00,8443,5640,69,0,277,0
2025-12-22,03:50:00,8336,5620,55,0,280,0
2025-12-22,04:00:00,8326,5556,57,0,281,0
2025-12-22,04:10:00,8329,5526,65,0,277,0
2025-12-22,04:20:00,8351,5510,53,0,276,0
2025-12-22,04:30:00,8316,5430,60,0,277,0
2025-12-22,04:40:00,8327,5423,63,0,278,0
2025-12-22,04:50:00,8317,5428,57,0,276,0
2025-12-22,05:00:00,8353,5407,65,0,277,0
2025-12-22,05:10:00,8325,5433,60,0,275,0
2025-12-22,05:20:00,8327,5400,60,0,275,0
2025-12-22,05:30:00,8321,5406,51,0,276,0
2025-12-22,05:40:00,8342,5454,38,0,285,0
2025-12-22,05:50:00,8327,5452,51,0,289,0
2025-12-22,06:00:00,8327,5542,38,0,290,0
2025-12-22,06:10:00,8341,5649,48,0,293,0
2025-12-22,06:20:00,8345,5656,45,0,315,0
2025-12-22,06:30:00,8329,5644,48,0,302,0
2025-12-22,06:40:00,8334,5816,49,0,305,0
2025-12-22,06:50:00,8338,5852,62,0,300,0
2025-12-22,07:00:00,8335,5915,64,0,310,0
2025-12-22,07:10:00,8317,5959,62,0,326,0
2025-12-22,07:20:00,8334,5979,39,0,337,3
2025-12-22,07:30:00,8393,5937,42,0,292,18
2025-12-22,07:40:00,8463,5920,64,0,303,51
2025-12-22,07:50:00,8526,5892,67,0,324,104
2025-12-22,08:00:00,8629,6112,68,0,317,166
2025-12-22,08:10:00,8665,6383,66,0,305,255
2025-12-22,08:20:00,8645,6586,68,0,299,322
2025-12-22,08:30:00,8647,6673,68,0,302,413
2025-12-22,08:40:00,8648,6781,67,0,306,500
2025-12-22,08:50:00,8642,6763,62,0,322,587
2025-12-22,09:00:00,8661,6843,66,0,314,683
2025-12-22,09:10:00,8630,6950,67,0,335,772
2025-12-22,09:20:00,8643,6869,69,0,294,869
2025-12-22,09:30:00,8657,6902,65,0,288,936
2025-12-22,09:40:00,8642,6900,65,0,285,1004
2025-12-22,09:50:00,8662,6863,64,0,283,1073
2025-12-22,10:00:00,8666,6870,60,0,283,1139
2025-12-22,10:10:00,8671,6953,59,0,283,1157
2025-12-22,10:20:00,8688,6897,65,0,282,1186
2025-12-22,10:30:00,8709,6838,60,0,281,1264
2025-12-22,10:40:00,8725,6851,60,0,279,1292
2025-12-22,10:50:00,8771,6680,64,0,282,1336
2025-12-22,11:00:00,8818,6576,67,0,281,1374
2025-12-22,11:10:00,8772,6593,60,0,298,1432
2025-12-22,11:20:00,8775,6622,64,0,291,1476
2025-12-22,11:30:00,8765,6559,65,0,284,1477
2025-12-22,11:40:00,8768,6589,63,0,285,1473
2025-12-22,11:50:00,8774,6556,66,0,278,1453
2025-12-22,12:00:00,8756,6462,48,0,277,1529
2025-12-22,12:10:00,8787,6417,54,0,279,1569
2025-12-22,12:20:00,8770,6371,57,0,280,1494
2025-12-22,12:30:00,8781,6277,68,0,278,1512
2025-12-22,12:40:00,8761,6240,53,0,283,1525
2025-12-22,12:50:00,8766,6241,53,0,280,1572
2025-12-22,13:00:00,8777,6194,52,0,279,1566
2025-12-22,13:10:00,8766,6332,55,0,285,1553
2025-12-22,13:20:00,8770,6469,52,0,290,1562
2025-12-22,13:30:00,8769,6640,69,0,307,1544
2025-12-22,13:40:00,8781,6667,55,0,308,1593
2025-12-22,13:50:00,8775,6798,53,0,309,1523
2025-12-22,14:00:00,8778,6956,50,0,290,1477
2025-12-22,14:10:00,8772,7145,53,0,306,1490
2025-12-22,14:20:00,8765,7321,59,0,338,1401
2025-12-22,14:30:00,8776,7452,48,0,368,1416
2025-12-22,14:40:00,8779,7524,66,0,514,1406
2025-12-22,14:50:00,8779,7697,54,0,406,1390
2025-12-22,15:00:00,8777,7762,29,0,401,1419
2025-12-22,15:10:00,8764,7794,48,0,465,1286
2025-12-22,15:20:00,8771,7762,10,0,634,1290
