date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-08,00:00:00,10500,5674,9,0,456,0
2023-08-08,00:10:00,10451,5656,10,0,435,0
2023-08-08,00:20:00,10438,5723,6,0,360,0
2023-08-08,00:30:00,10335,5622,7,0,358,0
2023-08-08,00:40:00,10242,5577,13,0,360,0
2023-08-08,00:50:00,10040,5613,7,0,407,0
2023-08-08,01:00:00,10025,5480,9,0,380,0
2023-08-08,01:10:00,10012,5460,8,0,381,0
2023-08-08,01:20:00,9746,5575,10,0,380,0
2023-08-08,01:30:00,9527,5601,9,0,437,0
2023-08-08,01:40:00,9457,5614,6,0,471,0
2023-08-08,01:50:00,9333,5594,8,0,398,0
2023-08-08,02:00:00,9337,5535,9,0,385,0
2023-08-08,02:10:00,9348,5509,-2,0,381,0
2023-08-08,02:20:00,9356,5376,0,0,367,0
2023-08-08,02:30:00,9218,5413,0,0,376,0
2023-08-08,02:40:00,9172,5438,1,0,376,0
2023-08-08,02:50:00,9148,5286,1,0,369,0
2023-08-08,03:00:00,9042,5317,-4,0,372,0
2023-08-08,03:10:00,9052,5261,-1,0,363,0
2023-08-08,03:20:00,8917,5274,0,0,413,0
2023-08-08,03:30:00,8906,5214,5,0,409,0
2023-08-08,03:40:00,8893,5123,4,0,397,0
2023-08-08,03:50:00,8905,5112,1,0,396,0
2023-08-08,04:00:00,8899,5013,1,0,403,0
2023-08-08,04:10:00,8923,4813,1,0,498,0
2023-08-08,04:20:00,8928,4729,5,0,507,0
2023-08-08,04:30:00,8913,4765,6,0,510,0
2023-08-08,04:40:00,8928,4551,1,0,511,0
2023-08-08,04:50:00,9008,4538,0,0,510,0
2023-08-08,05:00:00,9001,4562,2,0,510,0
2023-08-08,05:10:00,9003,4547,3,0,510,0
2023-08-08,05:20:00,9008,4540,7,0,487,0
2023-08-08,05:30:00,9000,4498,7,0,483,0
2023-08-08,05:40:00,9147,4494,-2,0,486,0
2023-08-08,05:50:00,9192,4537,11,0,468,0
2023-08-08,06:00:00,9172,4598,4,0,436,0
2023-08-08,06:10:00,9167,4812,0,0,428,0
2023-08-08,06:20:00,9172,4850,1,0,435,0
2023-08-08,06:30:00,9175,4781,-1,0,416,0
2023-08-08,06:40:00,9182,4817,5,0,412,0
2023-08-08,06:50:00,9157,4793,-1,0,411,0
2023-08-08,07:00:00,9159,4652,13,0,408,0
2023-08-08,07:10:00,9124,4523,9,0,405,0
2023-08-08,07:20:00,9156,4532,1,0,427,4
2023-08-08,07:30:00,9176,4474,8,0,406,16
2023-08-08,07:40:00,9240,4490,11,0,423,36
2023-08-08,07:50:00,9373,4438,-1,0,420,72
