date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-02-11,00:00:00,8327,8635,-12,718,451,-1
2026-02-11,00:10:00,8329,8444,16,625,471,0
2026-02-11,00:20:00,8343,8452,-2,589,370,0
2026-02-11,00:30:00,8329,8423,24,497,349,0
2026-02-11,00:40:00,8345,8351,-2,415,291,-1
2026-02-11,00:50:00,8334,8185,3,388,334,-1
2026-02-11,01:00:00,8337,8255,19,312,242,0
2026-02-11,01:10:00,8330,8088,11,282,282,0
2026-02-11,01:20:00,8345,8079,-22,232,282,0
2026-02-11,01:30:00,8324,8028,10,232,283,-1
2026-02-11,01:40:00,8325,7989,23,195,243,0
2026-02-11,01:50:00,8330,7899,5,147,244,0
2026-02-11,02:00:00,8335,7787,6,122,242,0
2026-02-11,02:10:00,8313,7737,-11,97,265,-1
2026-02-11,02:20:00,8345,7703,-1,34,260,0
2026-02-11,02:30:00,8320,7701,15,0,244,0
2026-02-11,02:40:00,8327,7607,-28,0,275,0
2026-02-11,02:50:00,8314,7457,18,0,225,0
2026-02-11,03:00:00,8322,7390,25,0,226,0
2026-02-11,03:10:00,8329,7262,20,0,230,0
2026-02-11,03:20:00,8350,7102,29,0,265,0
2026-02-11,03:30:00,8317,7045,22,0,264,0
2026-02-11,03:40:00,8327,7054,-28,0,267,-1
2026-02-11,03:50:00,8318,6932,25,0,249,0
2026-02-11,04:00:00,8335,6807,24,0,258,0
2026-02-11,04:10:00,8320,6629,23,143,264,0
2026-02-11,04:20:00,8327,6586,20,144,235,-1
2026-02-11,04:30:00,8323,6552,8,143,239,0
2026-02-11,04:40:00,8334,6513,-14,145,228,-1
2026-02-11,04:50:00,8322,6412,15,151,266,0
2026-02-11,05:00:00,8311,6385,-17,171,259,0
2026-02-11,05:10:00,8333,6404,-16,189,232,0
2026-02-11,05:20:00,8329,6408,-7,201,258,0
2026-02-11,05:30:00,8328,6407,1,217,256,0
2026-02-11,05:40:00,8308,6519,19,228,231,0
2026-02-11,05:50:00,8326,6555,-24,227,250,0
2026-02-11,06:00:00,8325,6639,-22,228,250,0
2026-02-11,06:10:00,8316,6792,11,227,252,0
2026-02-11,06:20:00,8305,6855,-15,228,248,0
2026-02-11,06:30:00,8318,6876,-27,227,230,0
2026-02-11,06:40:00,8320,6864,-38,227,215,0
2026-02-11,06:50:00,8336,6795,-2,229,212,0
2026-02-11,07:00:00,8320,6677,16,227,203,-1
2026-02-11,07:10:00,8340,6702,25,226,211,0
2026-02-11,07:20:00,8335,6778,15,227,222,0
2026-02-11,07:30:00,8321,6755,2,227,230,1
2026-02-11,07:40:00,8338,6787,-4,227,225,18
2026-02-11,07:50:00,8335,6853,1,227,224,37
2026-02-11,08:00:00,8320,6982,7,227,234,59
2026-02-11,08:10:00,8322,7262,32,227,356,78
2026-02-11,08:20:00,8306,7477,34,227,295,118
2026-02-11,08:30:00,8332,7517,43,227,295,169
2026-02-11,08:40:00,8323,7702,40,227,295,233
2026-02-11,08:50:00,8338,7718,38,227,294,273
2026-02-11,09:00:00,8345,7684,36,227,293,359
2026-02-11,09:10:00,8344,7881,39,227,283,364
2026-02-11,09:20:00,8360,7811,34,227,294,409
2026-02-11,09:30:00,8328,7747,32,227,282,457
2026-02-11,09:40:00,8349,7804,34,228,215,534
2026-02-11,09:50:00,8345,7624,41,227,233,660
2026-02-11,10:00:00,8356,7677,39,227,231,707
