date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-09-07,00:00:00,7795,6699,33,0,970,0
2022-09-07,00:10:00,7781,6615,34,0,933,0
2022-09-07,00:20:00,7613,6695,35,0,830,0
2022-09-07,00:30:00,7374,6792,35,0,842,0
2022-09-07,00:40:00,7173,6835,33,0,844,0
2022-09-07,00:50:00,7039,6871,34,0,843,0
2022-09-07,01:00:00,6980,6776,35,0,824,0
2022-09-07,01:10:00,7033,6649,27,0,841,0
2022-09-07,01:20:00,7126,6550,18,0,800,0
2022-09-07,01:30:00,7219,6540,14,0,759,0
2022-09-07,01:40:00,7205,6383,13,0,757,0
2022-09-07,01:50:00,7038,6477,17,0,768,0
2022-09-07,02:00:00,6881,6504,16,0,803,0
2022-09-07,02:10:00,6811,6470,14,0,839,0
2022-09-07,02:20:00,6705,6520,13,0,830,0
2022-09-07,02:30:00,6677,6500,14,0,819,0
2022-09-07,02:40:00,6688,6339,13,0,831,0
2022-09-07,02:50:00,6747,6271,14,0,866,0
2022-09-07,03:00:00,6700,6256,15,0,729,0
2022-09-07,03:10:00,6733,6214,16,0,723,0
2022-09-07,03:20:00,6803,6040,15,0,715,0
2022-09-07,03:30:00,6787,6094,15,0,717,0
2022-09-07,03:40:00,6757,6021,12,0,698,0
2022-09-07,03:50:00,6715,6087,14,0,696,0
2022-09-07,04:00:00,6593,6080,15,0,698,0
2022-09-07,04:10:00,6527,6095,15,0,697,0
2022-09-07,04:20:00,6497,6137,14,0,698,0
2022-09-07,04:30:00,6499,6177,17,0,710,0
2022-09-07,04:40:00,6516,6012,18,0,696,0
2022-09-07,04:50:00,6502,6022,16,0,699,0
2022-09-07,05:00:00,6536,5981,13,0,695,0
2022-09-07,05:10:00,6482,5991,14,0,698,0
2022-09-07,05:20:00,6534,5985,14,0,697,0
2022-09-07,05:30:00,6493,5956,15,0,696,0
2022-09-07,05:40:00,6472,5962,15,0,698,0
2022-09-07,05:50:00,6437,6039,17,0,699,0
2022-09-07,06:00:00,6474,6037,14,0,698,0
2022-09-07,06:10:00,6442,6096,13,0,698,0
2022-09-07,06:20:00,6469,6102,15,0,701,0
2022-09-07,06:30:00,6448,6136,15,0,699,0
2022-09-07,06:40:00,6474,6207,14,0,719,0
2022-09-07,06:50:00,6440,6163,15,0,730,0
2022-09-07,07:00:00,6466,6090,16,0,696,0
2022-09-07,07:10:00,6431,6202,13,0,764,0
2022-09-07,07:20:00,6506,6167,17,0,727,0
2022-09-07,07:30:00,6504,6205,13,0,743,4
2022-09-07,07:40:00,6559,6234,15,0,748,15
2022-09-07,07:50:00,6600,6233,9,0,746,42
2022-09-07,08:00:00,6708,6230,14,0,751,65
2022-09-07,08:10:00,6825,6288,12,0,966,81
2022-09-07,08:20:00,7091,6234,11,0,1120,103
2022-09-07,08:30:00,7417,6215,12,0,1093,137
2022-09-07,08:40:00,7681,6227,12,0,1080,145
2022-09-07,08:50:00,7884,6192,10,0,1065,159
2022-09-07,09:00:00,8058,6218,13,0,965,173
2022-09-07,09:10:00,8178,6261,13,0,969,214
2022-09-07,09:20:00,8191,6359,13,0,968,255
2022-09-07,09:30:00,8161,6398,9,0,979,267
2022-09-07,09:40:00,8141,6437,8,0,1158,297
2022-09-07,09:50:00,8133,6417,11,0,1143,307
2022-09-07,10:00:00,8181,6456,13,0,1265,335
2022-09-07,10:10:00,8136,6438,11,0,1338,384
2022-09-07,10:20:00,8125,6455,11,0,1362,416
2022-09-07,10:30:00,8128,6481,10,0,1357,432
2022-09-07,10:40:00,8190,6532,13,0,1322,478
2022-09-07,10:50:00,8136,6552,11,0,1320,525
2022-09-07,11:00:00,8125,6575,12,0,1329,499
2022-09-07,11:10:00,8152,6636,13,0,1360,419
2022-09-07,11:20:00,8132,6605,12,0,1338,462
2022-09-07,11:30:00,8134,6574,9,0,1341,467
2022-09-07,11:40:00,8118,6541,9,0,1362,510
2022-09-07,11:50:00,8153,6409,10,0,1423,515
2022-09-07,12:00:00,8123,6296,11,0,1401,513
2022-09-07,12:10:00,8164,6259,11,0,1320,533
2022-09-07,12:20:00,8115,6268,12,0,1340,501
2022-09-07,12:30:00,8148,6083,11,0,1342,509
2022-09-07,12:40:00,7854,6402,12,0,1336,501
2022-09-07,12:50:00,7886,6430,12,0,1321,466
2022-09-07,13:00:00,7869,6393,12,0,1327,437
2022-09-07,13:10:00,7885,6483,13,0,1317,504
2022-09-07,13:20:00,7854,6623,10,0,1343,455
2022-09-07,13:30:00,7882,6701,12,0,1332,425
2022-09-07,13:40:00,7862,6727,14,0,1468,377
2022-09-07,13:50:00,7882,6808,18,0,1447,352
2022-09-07,14:00:00,7866,6941,18,0,1468,329
2022-09-07,14:10:00,7877,7037,17,0,1467,291
2022-09-07,14:20:00,7871,7152,18,0,1469,330
2022-09-07,14:30:00,7856,7205,24,0,1449,346
2022-09-07,14:40:00,7882,7300,30,0,1448,337
2022-09-07,14:50:00,7862,7215,32,0,1556,350
2022-09-07,15:00:00,7867,7194,35,0,1543,371
2022-09-07,15:10:00,7869,7159,32,0,1543,368
2022-09-07,15:20:00,7870,7156,34,0,1542,393
2022-09-07,15:30:00,7861,7233,33,0,1584,346
2022-09-07,15:40:00,7871,7267,33,0,1570,317
2022-09-07,15:50:00,7869,7331,34,0,1586,273
2022-09-07,16:00:00,7870,7351,33,0,1555,261
2022-09-07,16:10:00,7887,7402,32,0,1538,290
2022-09-07,16:20:00,7906,7443,35,0,1495,272
2022-09-07,16:30:00,7884,7475,33,0,1436,294
2022-09-07,16:40:00,7902,7411,35,0,1375,283
2022-09-07,16:50:00,7896,7423,33,0,1284,252
2022-09-07,17:00:00,7894,7225,34,0,1285,286
2022-09-07,17:10:00,7890,7059,33,0,1286,263
2022-09-07,17:20:00,7888,6965,36,0,1291,248
2022-09-07,17:30:00,7899,6839,33,0,1303,233
2022-09-07,17:40:00,7882,6773,34,0,1305,177
2022-09-07,17:50:00,7900,6666,34,0,1258,143
2022-09-07,18:00:00,7882,6611,31,0,1255,122
2022-09-07,18:10:00,7905,6521,35,0,1245,99
2022-09-07,18:20:00,7893,6409,32,0,1250,84
2022-09-07,18:30:00,7902,6482,33,0,1250,54
2022-09-07,18:40:00,7865,6506,35,0,1246,33
2022-09-07,18:50:00,7912,6548,34,0,1247,19
2022-09-07,19:00:00,7860,6689,32,0,1276,9
2022-09-07,19:10:00,7913,6962,36,0,1286,1
