date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-01-11,00:00:00,8534,6042,18,0,1040,0
2024-01-11,00:10:00,8560,5677,-4,0,1051,0
2024-01-11,00:20:00,8546,5654,-17,0,1052,0
2024-01-11,00:30:00,8545,5521,-6,0,1052,0
2024-01-11,00:40:00,8542,5445,-6,0,1047,0
2024-01-11,00:50:00,8567,5267,-10,0,1050,0
2024-01-11,01:00:00,8547,5178,-19,0,1053,0
2024-01-11,01:10:00,8547,5021,-19,0,1057,0
2024-01-11,01:20:00,8527,5015,-24,0,1016,0
2024-01-11,01:30:00,8470,4940,-22,0,1052,0
2024-01-11,01:40:00,8401,4958,-22,0,1031,0
2024-01-11,01:50:00,8359,4920,-17,0,1030,0
2024-01-11,02:00:00,8397,4822,-18,0,1029,0
2024-01-11,02:10:00,8382,4788,-19,0,1025,0
2024-01-11,02:20:00,8405,4625,-12,0,1017,0
2024-01-11,02:30:00,8384,4554,-17,0,1027,0
2024-01-11,02:40:00,8392,4547,-18,0,1030,0
2024-01-11,02:50:00,8384,4463,-15,0,1020,0
2024-01-11,03:00:00,8391,4325,-13,0,1028,0
2024-01-11,03:10:00,8388,4204,-18,0,1031,0
2024-01-11,03:20:00,8377,4221,-26,0,1031,0
2024-01-11,03:30:00,8392,4170,-16,0,1031,0
2024-01-11,03:40:00,8392,4172,-25,0,1030,0
2024-01-11,03:50:00,8262,4195,-14,0,1032,0
2024-01-11,04:00:00,8151,4214,-16,0,1032,0
2024-01-11,04:10:00,8104,4185,-14,0,1032,0
2024-01-11,04:20:00,8109,4219,-15,0,1032,0
2024-01-11,04:30:00,8117,4207,-15,0,1032,0
2024-01-11,04:40:00,8105,4187,-13,0,1054,0
2024-01-11,04:50:00,8112,4166,-14,0,1053,0
2024-01-11,05:00:00,8102,4174,-18,0,1053,0
2024-01-11,05:10:00,8098,4191,-12,0,1032,0
2024-01-11,05:20:00,8126,4167,-21,0,1029,0
2024-01-11,05:30:00,8112,4247,-22,0,1032,0
2024-01-11,05:40:00,8186,4322,-15,0,1033,0
2024-01-11,05:50:00,8330,4192,-10,0,1033,0
2024-01-11,06:00:00,8387,4218,-14,0,1031,0
2024-01-11,06:10:00,8390,4384,-11,0,1054,0
