date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-07-15,00:00:00,9497,5267,35,0,901,0
2022-07-15,00:10:00,9498,5009,34,0,953,0
2022-07-15,00:20:00,9485,4912,32,0,944,0
2022-07-15,00:30:00,9496,4714,36,0,935,0
2022-07-15,00:40:00,9486,4706,36,0,954,0
2022-07-15,00:50:00,9488,4672,36,0,937,0
2022-07-15,01:00:00,9509,4486,31,0,957,0
2022-07-15,01:10:00,9477,4412,34,0,956,0
2022-07-15,01:20:00,9490,4206,36,0,932,0
2022-07-15,01:30:00,9490,4218,34,0,954,0
2022-07-15,01:40:00,9490,4064,35,0,945,0
2022-07-15,01:50:00,9483,4114,34,0,956,0
2022-07-15,02:00:00,9483,4016,34,0,873,0
2022-07-15,02:10:00,9458,4016,35,0,859,0
2022-07-15,02:20:00,9254,4008,36,0,844,0
2022-07-15,02:30:00,9228,4164,35,0,733,0
2022-07-15,02:40:00,9231,4078,33,0,696,0
2022-07-15,02:50:00,9218,4049,35,0,690,0
2022-07-15,03:00:00,9226,3929,35,0,660,0
2022-07-15,03:10:00,9228,3901,39,0,702,0
2022-07-15,03:20:00,9226,3862,35,0,655,0
2022-07-15,03:30:00,9220,3898,35,0,587,0
2022-07-15,03:40:00,9221,3897,34,0,579,0
2022-07-15,03:50:00,9213,3890,34,0,594,0
2022-07-15,04:00:00,9222,3729,35,0,557,0
2022-07-15,04:10:00,9213,3789,34,0,525,0
2022-07-15,04:20:00,9226,3744,34,0,509,0
2022-07-15,04:30:00,9215,3738,36,0,493,0
2022-07-15,04:40:00,9225,3669,33,0,477,0
2022-07-15,04:50:00,9209,3656,35,0,474,0
2022-07-15,05:00:00,9218,3639,33,0,473,0
2022-07-15,05:10:00,9231,3708,36,0,478,0
2022-07-15,05:20:00,9225,3650,35,0,473,0
2022-07-15,05:30:00,9225,3720,37,0,480,0
2022-07-15,05:40:00,9228,3709,34,0,482,0
2022-07-15,05:50:00,9234,3749,35,0,516,0
2022-07-15,06:00:00,9218,3750,35,0,510,0
2022-07-15,06:10:00,9219,3765,35,0,529,0
2022-07-15,06:20:00,9225,3772,36,0,529,0
2022-07-15,06:30:00,9227,3883,34,0,530,0
2022-07-15,06:40:00,9227,3804,39,0,514,0
2022-07-15,06:50:00,9234,3809,35,0,522,0
2022-07-15,07:00:00,9223,3701,33,0,497,0
2022-07-15,07:10:00,9222,3738,35,0,530,0
2022-07-15,07:20:00,9219,3689,34,0,483,4
2022-07-15,07:30:00,9221,3678,34,0,483,19
2022-07-15,07:40:00,9191,3746,38,0,533,30
2022-07-15,07:50:00,9150,3834,37,0,573,58
2022-07-15,08:00:00,9141,3952,33,0,574,79
2022-07-15,08:10:00,9140,4303,35,0,738,109
2022-07-15,08:20:00,9146,4456,34,0,740,127
2022-07-15,08:30:00,9284,4355,37,0,840,149
2022-07-15,08:40:00,9382,4489,36,0,925,171
2022-07-15,08:50:00,9405,4575,36,0,977,216
2022-07-15,09:00:00,9423,4822,36,0,979,227
2022-07-15,09:10:00,9417,4965,38,0,978,249
2022-07-15,09:20:00,9429,5057,32,0,975,308
2022-07-15,09:30:00,9414,5122,37,0,979,359
2022-07-15,09:40:00,9406,5189,36,0,979,363
2022-07-15,09:50:00,9399,5324,36,0,981,417
2022-07-15,10:00:00,9399,5389,34,0,981,452
2022-07-15,10:10:00,9407,5493,36,0,975,441
2022-07-15,10:20:00,9419,5564,34,0,1023,450
2022-07-15,10:30:00,9401,5584,33,0,1016,541
2022-07-15,10:40:00,9406,5631,38,0,1019,549
2022-07-15,10:50:00,9400,5666,34,0,1047,523
2022-07-15,11:00:00,9418,5610,35,0,1095,561
2022-07-15,11:10:00,9408,5695,34,0,1161,509
2022-07-15,11:20:00,9419,5626,34,0,1210,571
2022-07-15,11:30:00,9417,5637,36,0,1211,608
2022-07-15,11:40:00,9434,5663,36,0,1210,587
2022-07-15,11:50:00,9415,5627,34,0,1209,606
2022-07-15,12:00:00,9415,5521,34,0,1166,660
2022-07-15,12:10:00,9436,5528,35,0,1001,720
2022-07-15,12:20:00,9422,5515,36,0,1007,712
2022-07-15,12:30:00,9440,5468,34,0,999,709
2022-07-15,12:40:00,9417,5496,35,0,1020,655
2022-07-15,12:50:00,9422,5443,35,0,978,734
2022-07-15,13:00:00,9434,5385,37,0,929,762
2022-07-15,13:10:00,9418,5536,33,0,1005,662
2022-07-15,13:20:00,9419,5532,32,0,1014,691
2022-07-15,13:30:00,9426,5625,33,0,1017,714
2022-07-15,13:40:00,9412,5613,32,0,1015,709
2022-07-15,13:50:00,9418,5564,34,0,973,779
2022-07-15,14:00:00,9422,5725,35,0,973,752
2022-07-15,14:10:00,9416,5934,35,0,1015,642
2022-07-15,14:20:00,9402,6040,34,0,1016,616
2022-07-15,14:30:00,9415,6119,35,0,1097,603
2022-07-15,14:40:00,9419,6110,36,0,1136,642
2022-07-15,14:50:00,9431,6206,35,0,1167,569
2022-07-15,15:00:00,9352,6288,41,0,1296,587
2022-07-15,15:10:00,9359,6210,41,0,1302,612
2022-07-15,15:20:00,9379,6220,43,0,1309,622
2022-07-15,15:30:00,9392,6196,42,0,1342,606
2022-07-15,15:40:00,9409,6191,41,0,1334,601
2022-07-15,15:50:00,9417,6186,39,0,1313,648
2022-07-15,16:00:00,9423,6174,40,0,1332,602
