date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-12-06,00:00:00,9523,6454,50,0,1532,0
2025-12-06,00:10:00,9517,6501,43,0,1385,0
2025-12-06,00:20:00,9523,6394,57,0,1380,0
2025-12-06,00:30:00,9522,6284,45,0,1323,0
2025-12-06,00:40:00,9493,6218,42,0,1294,0
2025-12-06,00:50:00,9476,6243,44,0,1161,0
2025-12-06,01:00:00,9459,6168,46,0,1164,0
2025-12-06,01:10:00,9478,6228,46,0,1064,0
2025-12-06,01:20:00,9446,6187,65,0,1060,0
2025-12-06,01:30:00,9486,5910,53,0,1020,0
2025-12-06,01:40:00,9486,5641,48,0,996,0
2025-12-06,01:50:00,9523,5532,48,0,985,0
2025-12-06,02:00:00,9524,5441,48,0,979,0
2025-12-06,02:10:00,9537,5402,70,0,965,0
2025-12-06,02:20:00,9528,5381,56,0,963,-1
2025-12-06,02:30:00,9526,5287,44,0,862,0
2025-12-06,02:40:00,9514,5271,36,0,861,0
2025-12-06,02:50:00,9491,5137,44,0,863,0
2025-12-06,03:00:00,9455,5141,47,0,863,0
2025-12-06,03:10:00,9468,4975,50,0,890,0
2025-12-06,03:20:00,9468,4891,19,0,880,0
2025-12-06,03:30:00,9477,4880,7,0,860,0
2025-12-06,03:40:00,9479,4874,40,0,863,-1
2025-12-06,03:50:00,9335,4897,46,0,874,0
2025-12-06,04:00:00,9283,4915,9,0,893,0
2025-12-06,04:10:00,9287,4886,-2,0,863,-1
2025-12-06,04:20:00,9289,4885,-15,0,858,0
2025-12-06,04:30:00,9281,4779,9,0,861,0
2025-12-06,04:40:00,9261,4825,13,0,867,0
2025-12-06,04:50:00,9290,4779,-19,0,845,0
2025-12-06,05:00:00,9291,4779,-21,0,827,0
2025-12-06,05:10:00,9284,4660,-12,0,868,0
2025-12-06,05:20:00,9291,4634,10,0,866,0
2025-12-06,05:30:00,9284,4608,-19,0,856,0
2025-12-06,05:40:00,9280,4676,-3,0,870,0
2025-12-06,05:50:00,9284,4679,11,0,865,0
2025-12-06,06:00:00,9279,4614,10,0,945,-1
2025-12-06,06:10:00,9294,4664,-26,0,955,-1
2025-12-06,06:20:00,9278,4729,20,0,960,-1
2025-12-06,06:30:00,9277,4648,32,0,939,-1
2025-12-06,06:40:00,9297,4705,-2,0,962,0
2025-12-06,06:50:00,9273,4737,-83,0,961,-1
2025-12-06,07:00:00,9264,4772,-74,0,892,-1
2025-12-06,07:10:00,9247,4609,-69,0,940,1
2025-12-06,07:20:00,9097,4586,-108,0,949,5
