date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-08-07,00:00:00,9709,4144,27,0,1207,0
2022-08-07,00:10:00,9707,4143,26,0,1058,0
2022-08-07,00:20:00,9700,4106,28,0,995,0
2022-08-07,00:30:00,9728,4074,26,0,956,0
2022-08-07,00:40:00,9712,4022,27,0,868,0
2022-08-07,00:50:00,9732,4011,27,0,759,0
2022-08-07,01:00:00,9688,3939,26,0,735,0
2022-08-07,01:10:00,9648,3980,27,0,756,0
2022-08-07,01:20:00,9423,3985,26,0,780,0
2022-08-07,01:30:00,9376,4038,29,0,700,0
2022-08-07,01:40:00,9348,3993,28,0,698,0
2022-08-07,01:50:00,9356,3924,26,0,670,0
2022-08-07,02:00:00,9356,3833,27,0,685,0
2022-08-07,02:10:00,9372,3777,26,0,657,0
2022-08-07,02:20:00,9353,3589,26,0,656,0
2022-08-07,02:30:00,9366,3512,26,0,656,0
2022-08-07,02:40:00,9349,3525,27,0,658,0
2022-08-07,02:50:00,9374,3439,28,0,657,0
2022-08-07,03:00:00,9254,3455,26,0,657,0
2022-08-07,03:10:00,9063,3613,27,0,657,0
2022-08-07,03:20:00,9014,3522,25,0,677,0
2022-08-07,03:30:00,8922,3579,27,0,677,0
2022-08-07,03:40:00,8884,3597,27,0,676,0
2022-08-07,03:50:00,8876,3479,29,0,658,0
2022-08-07,04:00:00,8851,3572,28,0,615,0
2022-08-07,04:10:00,8821,3472,27,0,613,0
2022-08-07,04:20:00,8797,3526,27,0,614,0
2022-08-07,04:30:00,8807,3394,28,0,617,0
2022-08-07,04:40:00,8777,3398,25,0,615,0
2022-08-07,04:50:00,8800,3355,27,0,616,0
2022-08-07,05:00:00,8682,3379,26,0,616,0
2022-08-07,05:10:00,8565,3547,27,0,638,0
2022-08-07,05:20:00,8535,3581,26,0,638,0
2022-08-07,05:30:00,8544,3480,27,0,622,0
2022-08-07,05:40:00,8555,3613,27,0,617,0
2022-08-07,05:50:00,8540,3564,26,0,601,0
2022-08-07,06:00:00,8540,3586,25,0,616,0
2022-08-07,06:10:00,8558,3672,28,0,616,0
2022-08-07,06:20:00,8538,3703,26,0,589,0
2022-08-07,06:30:00,8558,3666,29,0,573,0
2022-08-07,06:40:00,8535,3526,26,0,573,0
2022-08-07,06:50:00,8520,3532,26,0,573,0
2022-08-07,07:00:00,8475,3434,27,0,567,0
2022-08-07,07:10:00,8460,3322,26,0,565,0
2022-08-07,07:20:00,8446,3232,28,0,565,3
2022-08-07,07:30:00,8410,3174,28,0,565,8
2022-08-07,07:40:00,8375,3047,29,0,583,16
2022-08-07,07:50:00,8370,3119,28,0,510,35
2022-08-07,08:00:00,8371,3071,29,0,518,42
2022-08-07,08:10:00,8364,3134,25,0,544,65
2022-08-07,08:20:00,8375,3154,27,0,607,81
2022-08-07,08:30:00,8365,3160,26,0,639,108
2022-08-07,08:40:00,8375,3227,30,0,604,148
2022-08-07,08:50:00,8361,3178,25,0,584,202
2022-08-07,09:00:00,8381,3194,27,0,584,256
2022-08-07,09:10:00,8371,3245,28,0,527,276
2022-08-07,09:20:00,8365,3277,27,0,527,348
2022-08-07,09:30:00,8371,3310,26,0,527,395
2022-08-07,09:40:00,8358,3394,26,0,526,394
2022-08-07,09:50:00,8344,3499,26,0,526,401
2022-08-07,10:00:00,8349,3601,25,0,526,436
2022-08-07,10:10:00,8403,3575,25,0,655,440
2022-08-07,10:20:00,8476,3566,25,0,655,451
2022-08-07,10:30:00,8533,3589,23,0,654,483
2022-08-07,10:40:00,8667,3426,24,0,655,493
2022-08-07,10:50:00,8662,3458,23,0,654,484
2022-08-07,11:00:00,8661,3478,23,0,654,495
2022-08-07,11:10:00,8651,3504,24,0,655,535
2022-08-07,11:20:00,8655,3443,22,0,655,581
2022-08-07,11:30:00,8663,3448,23,0,655,600
2022-08-07,11:40:00,8648,3391,24,0,654,645
2022-08-07,11:50:00,8657,3355,25,0,655,701
2022-08-07,12:00:00,8668,3241,25,0,622,734
2022-08-07,12:10:00,8656,3341,24,0,612,721
2022-08-07,12:20:00,8674,3270,23,0,610,656
2022-08-07,12:30:00,8652,3298,23,0,612,673
