date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-01-22,00:00:00,7581,5960,48,671,1037,0
2022-01-22,00:10:00,7576,5821,51,648,969,0
2022-01-22,00:20:00,7575,5752,48,642,973,0
2022-01-22,00:30:00,7583,5627,49,642,971,0
2022-01-22,00:40:00,7575,5602,49,642,975,0
2022-01-22,00:50:00,7584,5561,46,642,898,0
2022-01-22,01:00:00,7586,5476,49,643,777,0
2022-01-22,01:10:00,7589,5417,47,642,761,0
2022-01-22,01:20:00,7600,5404,48,643,639,0
2022-01-22,01:30:00,7595,5508,47,636,471,0
2022-01-22,01:40:00,7547,5613,47,605,448,0
2022-01-22,01:50:00,7426,5561,47,550,478,0
2022-01-22,02:00:00,7435,5539,48,523,395,0
2022-01-22,02:10:00,7373,5623,52,496,361,0
2022-01-22,02:20:00,7292,5689,50,489,393,0
2022-01-22,02:30:00,7005,5957,48,484,313,0
2022-01-22,02:40:00,6711,6083,52,496,321,0
2022-01-22,02:50:00,6572,6069,50,488,396,0
2022-01-22,03:00:00,6569,6032,49,495,388,0
2022-01-22,03:10:00,6597,5937,48,489,373,0
2022-01-22,03:20:00,6528,5908,48,491,375,0
2022-01-22,03:30:00,6438,5937,51,497,409,0
2022-01-22,03:40:00,6371,5920,47,497,357,0
2022-01-22,03:50:00,6296,5930,47,497,416,0
2022-01-22,04:00:00,6274,5920,48,498,358,0
2022-01-22,04:10:00,6257,5905,45,490,356,0
2022-01-22,04:20:00,6149,5921,46,496,367,0
2022-01-22,04:30:00,6101,5938,49,495,395,0
2022-01-22,04:40:00,6115,5899,50,490,320,0
2022-01-22,04:50:00,6077,5899,51,490,319,0
2022-01-22,05:00:00,6008,5934,52,495,273,0
2022-01-22,05:10:00,5991,5941,53,495,348,0
2022-01-22,05:20:00,6026,5923,51,495,283,0
2022-01-22,05:30:00,6016,5942,53,495,309,0
2022-01-22,05:40:00,6025,5946,51,496,322,0
2022-01-22,05:50:00,6015,5912,51,490,266,0
2022-01-22,06:00:00,6020,5942,51,496,299,0
2022-01-22,06:10:00,6015,5969,54,496,348,0
2022-01-22,06:20:00,6018,5940,53,496,347,0
2022-01-22,06:30:00,6017,5965,54,503,348,0
2022-01-22,06:40:00,6022,5932,50,495,346,0
2022-01-22,06:50:00,6037,5909,49,497,289,0
2022-01-22,07:00:00,6006,5864,53,498,288,0
2022-01-22,07:10:00,6029,5842,51,496,322,0
2022-01-22,07:20:00,6013,5847,55,497,306,0
2022-01-22,07:30:00,6032,5798,52,489,281,0
2022-01-22,07:40:00,5982,5812,53,496,291,3
2022-01-22,07:50:00,5923,5746,53,491,353,11
2022-01-22,08:00:00,5933,5765,56,497,343,17
2022-01-22,08:10:00,6033,5830,57,503,465,30
2022-01-22,08:20:00,6210,5815,57,505,466,44
2022-01-22,08:30:00,6289,5819,55,504,514,60
2022-01-22,08:40:00,6381,5804,55,497,613,86
2022-01-22,08:50:00,6472,5871,50,490,522,110
2022-01-22,09:00:00,6483,5897,49,489,617,119
2022-01-22,09:10:00,6537,5837,51,503,707,148
2022-01-22,09:20:00,6725,5795,52,496,727,171
2022-01-22,09:30:00,6744,5892,52,491,688,195
2022-01-22,09:40:00,6736,5898,50,497,683,218
2022-01-22,09:50:00,6842,5562,52,600,970,231
2022-01-22,10:00:00,6968,5526,51,593,831,233
2022-01-22,10:10:00,6984,5748,53,621,821,276
2022-01-22,10:20:00,6984,5965,50,618,686,291
2022-01-22,10:30:00,6986,6085,48,621,624,301
2022-01-22,10:40:00,6981,6031,52,701,560,313
2022-01-22,10:50:00,6987,5933,51,699,649,318
2022-01-22,11:00:00,6976,5929,52,699,672,352
2022-01-22,11:10:00,6989,6175,49,696,547,374
2022-01-22,11:20:00,6986,6174,52,696,544,366
2022-01-22,11:30:00,6939,6187,48,697,543,377
2022-01-22,11:40:00,6920,6222,49,706,548,354
2022-01-22,11:50:00,6882,6098,48,705,581,381
2022-01-22,12:00:00,6926,5840,47,699,586,406
2022-01-22,12:10:00,6759,5961,48,707,603,424
2022-01-22,12:20:00,6697,6182,52,705,488,405
2022-01-22,12:30:00,6442,6204,49,706,607,387
2022-01-22,12:40:00,6233,6422,53,682,612,400
2022-01-22,12:50:00,6234,6565,51,657,513,366
2022-01-22,13:00:00,6251,6579,47,654,490,387
2022-01-22,13:10:00,6258,6600,49,656,567,326
2022-01-22,13:20:00,6307,6634,49,636,636,353
2022-01-22,13:30:00,6400,6683,50,577,577,385
2022-01-22,13:40:00,6331,6033,51,533,686,400
2022-01-22,13:50:00,6462,6083,51,494,619,374
2022-01-22,14:00:00,6467,6172,48,476,616,402
2022-01-22,14:10:00,6478,6909,49,475,659,422
2022-01-22,14:20:00,6462,6975,53,477,800,418
2022-01-22,14:30:00,6482,6876,49,475,854,395
2022-01-22,14:40:00,6675,6759,48,469,937,386
2022-01-22,14:50:00,6717,6792,51,474,865,359
2022-01-22,15:00:00,6716,6786,28,473,853,406
2022-01-22,15:10:00,6730,6772,29,470,892,385
2022-01-22,15:20:00,6722,6800,33,474,901,382
2022-01-22,15:30:00,6736,6766,30,473,915,363
2022-01-22,15:40:00,6738,6781,33,476,944,356
2022-01-22,15:50:00,6786,6763,30,472,945,299
2022-01-22,16:00:00,6839,6813,33,476,947,314
2022-01-22,16:10:00,6877,6769,31,471,945,325
2022-01-22,16:20:00,6901,6772,32,472,941,305
2022-01-22,16:30:00,6997,6747,29,473,902,278
2022-01-22,16:40:00,7105,6362,30,474,1066,285
2022-01-22,16:50:00,7096,6364,31,474,1074,291
2022-01-22,17:00:00,7094,6437,29,471,1037,252
2022-01-22,17:10:00,7020,6577,31,473,890,217
2022-01-22,17:20:00,6876,6834,28,473,758,202
2022-01-22,17:30:00,6886,6777,29,471,743,172
2022-01-22,17:40:00,6730,6872,37,488,782,158
2022-01-22,17:50:00,6658,6864,38,514,766,132
2022-01-22,18:00:00,6656,6860,34,543,734,114
2022-01-22,18:10:00,6664,6854,37,570,734,96
2022-01-22,18:20:00,6667,6836,32,570,727,78
2022-01-22,18:30:00,6667,6865,37,576,608,59
2022-01-22,18:40:00,6668,6862,37,579,723,45
2022-01-22,18:50:00,6716,6871,54,580,736,27
2022-01-22,19:00:00,6821,6854,53,579,758,16
2022-01-22,19:10:00,6964,6779,53,581,1041,6
2022-01-22,19:20:00,7083,6611,56,582,1248,1
2022-01-22,19:30:00,7570,6515,53,578,1282,0
2022-01-22,19:40:00,7815,6559,52,579,1242,0
2022-01-22,19:50:00,7892,6568,52,579,1207,0
2022-01-22,20:00:00,7942,6560,50,579,1197,0
2022-01-22,20:10:00,7944,6423,51,577,1196,0
2022-01-22,20:20:00,7990,6370,53,578,1224,0
2022-01-22,20:30:00,7993,6377,52,580,1243,0
2022-01-22,20:40:00,8031,6376,56,581,1231,0
2022-01-22,20:50:00,8028,6379,56,580,1211,0
2022-01-22,21:00:00,8027,6352,55,579,1198,0
2022-01-22,21:10:00,8033,6336,55,576,1195,0
2022-01-22,21:20:00,8036,6274,52,576,1203,0
2022-01-22,21:30:00,7997,6220,52,574,1197,0
2022-01-22,21:40:00,8028,5566,56,577,1736,0
2022-01-22,21:50:00,8005,5554,55,576,1705,0
2022-01-22,22:00:00,7891,5516,52,574,1622,0
2022-01-22,22:10:00,7818,5601,56,578,1586,0
2022-01-22,22:20:00,7728,5639,55,580,1548,0
2022-01-22,22:30:00,7733,5644,55,579,1543,0
2022-01-22,22:40:00,7714,5641,55,580,1568,0
2022-01-22,22:50:00,7722,5644,58,580,1443,0
2022-01-22,23:00:00,7721,5645,54,580,1421,0
2022-01-22,23:10:00,7716,5653,54,581,1345,0
2022-01-22,23:20:00,7695,5653,54,581,1312,0
2022-01-22,23:30:00,7677,5639,54,579,1255,0
2022-01-22,23:40:00,7655,5654,52,581,1201,0
2022-01-22,23:50:00,7647,5576,52,578,1148,0
