date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-09-13,00:00:00,8198,6323,24,0,874,0
2022-09-13,00:10:00,8183,6162,20,0,872,0
2022-09-13,00:20:00,8173,6093,19,0,866,0
2022-09-13,00:30:00,8068,6018,24,0,866,0
2022-09-13,00:40:00,7876,6100,26,0,889,0
2022-09-13,00:50:00,7633,6214,22,0,916,0
2022-09-13,01:00:00,7501,6072,26,0,895,0
2022-09-13,01:10:00,7407,6125,22,0,916,0
2022-09-13,01:20:00,7324,6205,19,0,919,0
2022-09-13,01:30:00,7215,6032,24,0,883,0
2022-09-13,01:40:00,7193,6180,21,0,918,0
2022-09-13,01:50:00,7198,6002,18,0,913,0
2022-09-13,02:00:00,7205,6016,20,0,914,0
2022-09-13,02:10:00,7217,5896,18,0,913,0
2022-09-13,02:20:00,7210,5770,21,0,912,0
2022-09-13,02:30:00,7213,5669,24,0,900,0
2022-09-13,02:40:00,7203,5599,21,0,897,0
2022-09-13,02:50:00,7215,5627,21,0,798,0
2022-09-13,03:00:00,7204,5629,18,0,792,0
2022-09-13,03:10:00,7210,5488,21,0,777,0
2022-09-13,03:20:00,7198,5548,18,0,794,0
2022-09-13,03:30:00,7217,5450,18,0,757,0
2022-09-13,03:40:00,7200,5415,21,0,716,0
2022-09-13,03:50:00,7350,5193,17,0,750,0
2022-09-13,04:00:00,7109,5339,21,0,757,0
2022-09-13,04:10:00,7033,5401,19,0,763,0
2022-09-13,04:20:00,7000,5444,22,0,764,0
2022-09-13,04:30:00,7027,5274,22,0,729,0
2022-09-13,04:40:00,7004,5363,21,0,764,0
2022-09-13,04:50:00,7020,5227,21,0,765,0
2022-09-13,05:00:00,7002,5221,25,0,738,0
2022-09-13,05:10:00,7015,5340,22,0,767,0
2022-09-13,05:20:00,7010,5352,22,0,766,0
2022-09-13,05:30:00,7011,5355,24,0,762,0
2022-09-13,05:40:00,7011,5468,22,0,765,0
2022-09-13,05:50:00,7018,5512,22,0,756,0
2022-09-13,06:00:00,7013,5534,21,0,751,0
2022-09-13,06:10:00,7027,5738,21,0,747,0
2022-09-13,06:20:00,7010,5868,22,0,749,0
2022-09-13,06:30:00,7007,5781,24,0,764,0
2022-09-13,06:40:00,7008,5853,21,0,764,0
2022-09-13,06:50:00,6151,6103,18,0,1178,0
2022-09-13,07:00:00,6251,5962,22,0,1138,0
2022-09-13,07:10:00,6252,5896,21,0,1034,0
2022-09-13,07:20:00,6383,5892,23,0,876,10
