date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-06-27,00:00:00,8409,5316,38,0,840,0
2022-06-27,00:10:00,8439,5176,38,0,782,0
2022-06-27,00:20:00,8424,5064,37,0,771,0
2022-06-27,00:30:00,8413,5005,38,0,771,0
2022-06-27,00:40:00,8363,4922,41,0,755,0
2022-06-27,00:50:00,8339,4799,38,0,756,0
2022-06-27,01:00:00,8313,4803,36,0,752,0
2022-06-27,01:10:00,8312,4747,38,0,779,0
2022-06-27,01:20:00,8331,4701,37,0,792,0
2022-06-27,01:30:00,8328,4505,39,0,795,0
2022-06-27,01:40:00,8313,4521,38,0,796,0
2022-06-27,01:50:00,8329,4392,41,0,795,0
2022-06-27,02:00:00,8315,4325,40,0,750,0
2022-06-27,02:10:00,8330,4276,37,0,750,0
2022-06-27,02:20:00,8308,4234,38,0,750,0
2022-06-27,02:30:00,8279,4228,36,0,750,0
2022-06-27,02:40:00,8270,4152,38,0,744,0
2022-06-27,02:50:00,8213,4155,38,0,743,0
2022-06-27,03:00:00,8158,4146,38,0,742,0
2022-06-27,03:10:00,8081,4168,38,0,743,0
2022-06-27,03:20:00,8029,4087,38,0,744,0
2022-06-27,03:30:00,8031,4091,39,0,707,0
2022-06-27,03:40:00,7988,4128,40,0,727,0
2022-06-27,03:50:00,7908,4120,37,0,724,0
2022-06-27,04:00:00,7887,4128,37,0,751,0
2022-06-27,04:10:00,7857,4083,37,0,706,0
2022-06-27,04:20:00,7864,4072,39,0,705,0
2022-06-27,04:30:00,7869,4098,39,0,706,0
2022-06-27,04:40:00,7869,4047,36,0,705,0
2022-06-27,04:50:00,7858,4035,39,0,646,0
2022-06-27,05:00:00,7841,4077,39,0,657,0
2022-06-27,05:10:00,7839,4073,40,0,650,0
2022-06-27,05:20:00,7830,4065,38,0,651,0
2022-06-27,05:30:00,7833,4121,36,0,661,0
2022-06-27,05:40:00,7831,4127,36,0,694,0
2022-06-27,05:50:00,7832,4181,37,0,695,0
2022-06-27,06:00:00,7863,4175,38,0,698,0
2022-06-27,06:10:00,7925,4297,39,0,701,0
2022-06-27,06:20:00,8025,4353,37,0,657,0
2022-06-27,06:30:00,8034,4352,38,0,652,0
2022-06-27,06:40:00,8068,4326,39,0,685,0
2022-06-27,06:50:00,8083,4273,39,0,649,0
2022-06-27,07:00:00,7992,4177,37,0,644,0
2022-06-27,07:10:00,8006,4220,39,0,646,0
2022-06-27,07:20:00,7927,4197,38,0,652,9
2022-06-27,07:30:00,7991,4305,36,0,650,17
2022-06-27,07:40:00,7999,4417,40,0,674,35
2022-06-27,07:50:00,8120,4463,38,0,694,49
2022-06-27,08:00:00,8193,4536,36,0,696,74
2022-06-27,08:10:00,8246,4910,39,0,747,93
2022-06-27,08:20:00,8293,5149,39,0,747,140
2022-06-27,08:30:00,8353,5348,39,0,747,154
2022-06-27,08:40:00,8402,5539,36,0,748,211
2022-06-27,08:50:00,8418,5632,39,0,747,250
2022-06-27,09:00:00,8428,5674,36,0,870,277
2022-06-27,09:10:00,8422,5821,37,0,1014,302
2022-06-27,09:20:00,8430,5930,39,0,1017,345
2022-06-27,09:30:00,8417,5938,38,0,1054,421
2022-06-27,09:40:00,8437,6051,39,0,1036,458
2022-06-27,09:50:00,8418,6143,40,0,1081,473
2022-06-27,10:00:00,8421,6202,40,0,1120,500
2022-06-27,10:10:00,8424,6143,37,0,1137,538
2022-06-27,10:20:00,8420,6222,38,0,1151,571
2022-06-27,10:30:00,8423,6384,37,0,1144,584
2022-06-27,10:40:00,8426,6492,38,0,1144,620
2022-06-27,10:50:00,8428,6554,38,0,1131,634
2022-06-27,11:00:00,8413,6527,39,0,1131,641
2022-06-27,11:10:00,8418,6545,37,0,1146,646
2022-06-27,11:20:00,8414,6619,39,0,1145,683
2022-06-27,11:30:00,8411,6616,38,0,1142,729
2022-06-27,11:40:00,8410,6657,38,0,1101,672
2022-06-27,11:50:00,8413,6721,37,0,1098,653
2022-06-27,12:00:00,8409,6645,36,0,1046,626
2022-06-27,12:10:00,8421,6570,41,0,1000,705
2022-06-27,12:20:00,8411,6525,38,0,1132,687
2022-06-27,12:30:00,8418,6359,38,0,1090,769
2022-06-27,12:40:00,8401,6401,37,0,1042,682
2022-06-27,12:50:00,8429,6445,38,0,1043,685
2022-06-27,13:00:00,8409,6444,36,0,1042,698
2022-06-27,13:10:00,8432,6531,39,0,1052,701
2022-06-27,13:20:00,8406,6723,37,0,1027,726
2022-06-27,13:30:00,8416,6808,39,0,1047,738
2022-06-27,13:40:00,8401,6862,39,0,1112,738
2022-06-27,13:50:00,8416,6839,40,0,1310,747
2022-06-27,14:00:00,8405,6940,38,0,1305,778
2022-06-27,14:10:00,8406,7044,39,0,1355,727
2022-06-27,14:20:00,8417,7132,38,0,1484,717
2022-06-27,14:30:00,8411,7123,38,0,1534,734
2022-06-27,14:40:00,8420,7301,37,0,1497,675
2022-06-27,14:50:00,8412,7292,38,0,1489,723
2022-06-27,15:00:00,8426,7301,41,0,1524,701
2022-06-27,15:10:00,8403,7302,43,0,1529,669
2022-06-27,15:20:00,8416,7315,56,0,1528,674
2022-06-27,15:30:00,8432,7466,54,0,1528,635
2022-06-27,15:40:00,8423,7501,55,0,1504,618
2022-06-27,15:50:00,8405,7523,57,0,1528,587
2022-06-27,16:00:00,8415,7525,56,0,1624,562
2022-06-27,16:10:00,8420,7514,56,0,1636,504
2022-06-27,16:20:00,8410,7545,54,0,1630,474
2022-06-27,16:30:00,8409,7544,53,0,1632,475
2022-06-27,16:40:00,8402,7507,55,0,1627,465
2022-06-27,16:50:00,8420,7489,54,0,1631,417
2022-06-27,17:00:00,8405,7440,53,0,1627,381
2022-06-27,17:10:00,8404,7265,55,0,1628,311
2022-06-27,17:20:00,8416,7116,52,0,1561,320
2022-06-27,17:30:00,8419,7099,51,0,1501,267
2022-06-27,17:40:00,8406,6998,55,0,1311,235
2022-06-27,17:50:00,8412,6992,54,0,1308,214
2022-06-27,18:00:00,8415,7014,56,0,1130,183
2022-06-27,18:10:00,8407,6839,56,0,1112,147
2022-06-27,18:20:00,8392,6709,51,0,1193,118
2022-06-27,18:30:00,8340,6726,56,0,1250,97
2022-06-27,18:40:00,8305,6722,56,0,1249,76
2022-06-27,18:50:00,8281,6859,51,0,1248,53
2022-06-27,19:00:00,8252,6835,55,0,1311,45
2022-06-27,19:10:00,8244,7027,57,0,1407,30
2022-06-27,19:20:00,8223,7067,53,0,1689,14
2022-06-27,19:30:00,8207,7178,56,0,1820,6
2022-06-27,19:40:00,8216,7469,54,0,1864,1
2022-06-27,19:50:00,8218,7627,53,0,1907,1
2022-06-27,20:00:00,8212,7788,54,0,1794,0
2022-06-27,20:10:00,8203,7717,55,0,1870,0
2022-06-27,20:20:00,8175,7790,55,0,1893,0
2022-06-27,20:30:00,8158,7826,54,0,1811,0
2022-06-27,20:40:00,8124,7825,52,0,1855,0
2022-06-27,20:50:00,8089,7823,56,0,1871,0
2022-06-27,21:00:00,8084,7829,57,0,1859,0
2022-06-27,21:10:00,8101,7739,54,0,1801,0
2022-06-27,21:20:00,8060,7772,53,0,1802,0
2022-06-27,21:30:00,8059,7788,53,0,1660,0
2022-06-27,21:40:00,8034,7760,55,0,1673,0
2022-06-27,21:50:00,8007,7764,56,0,1650,0
2022-06-27,22:00:00,7946,7699,55,0,1648,0
2022-06-27,22:10:00,7951,7526,56,0,1625,0
2022-06-27,22:20:00,7947,7493,54,0,1615,0
2022-06-27,22:30:00,7971,7507,55,0,1491,0
2022-06-27,22:40:00,7967,7502,54,0,1481,0
2022-06-27,22:50:00,7977,7508,54,0,1503,0
2022-06-27,23:00:00,7988,7437,55,0,1408,0
2022-06-27,23:10:00,7971,7289,54,0,1408,0
2022-06-27,23:20:00,7976,7262,54,0,1304,0
2022-06-27,23:30:00,7978,7257,55,0,1180,0
2022-06-27,23:40:00,7976,7265,55,0,1061,0
2022-06-27,23:50:00,7988,7224,56,0,933,0
