date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-08-20,00:00:00,10680,5821,25,0,733,0
2025-08-20,00:10:00,10688,5779,25,0,741,0
2025-08-20,00:20:00,10676,5533,40,0,707,0
2025-08-20,00:30:00,10684,5321,41,0,712,0
2025-08-20,00:40:00,10682,5259,42,0,714,0
2025-08-20,00:50:00,10695,5188,11,0,694,0
2025-08-20,01:00:00,10667,4999,43,0,695,0
2025-08-20,01:10:00,10682,4981,38,0,693,0
2025-08-20,01:20:00,10668,4875,41,0,691,0
2025-08-20,01:30:00,10652,4844,15,0,611,0
2025-08-20,01:40:00,10681,4705,42,0,595,0
2025-08-20,01:50:00,10666,4585,3,0,598,0
2025-08-20,02:00:00,10687,4542,41,0,597,0
2025-08-20,02:10:00,10654,4512,32,0,596,0
2025-08-20,02:20:00,10693,4432,11,0,539,-1
2025-08-20,02:30:00,10664,4434,41,0,513,0
2025-08-20,02:40:00,10588,4417,56,0,515,0
2025-08-20,02:50:00,10520,4423,0,0,516,0
2025-08-20,03:00:00,10397,4454,41,0,515,0
2025-08-20,03:10:00,10351,4380,-6,0,517,-1
2025-08-20,03:20:00,10231,4391,46,0,515,0
2025-08-20,03:30:00,10204,4392,39,0,517,0
2025-08-20,03:40:00,10107,4376,12,0,517,0
2025-08-20,03:50:00,10077,4383,42,0,517,0
2025-08-20,04:00:00,9974,4455,18,0,517,0
2025-08-20,04:10:00,9824,4471,40,0,516,0
2025-08-20,04:20:00,9803,4553,39,0,518,0
2025-08-20,04:30:00,9795,4442,50,0,518,0
2025-08-20,04:40:00,9801,4400,49,0,517,0
2025-08-20,04:50:00,9800,4387,42,0,517,0
2025-08-20,05:00:00,9815,4350,40,0,516,0
2025-08-20,05:10:00,9804,4409,41,0,519,0
2025-08-20,05:20:00,9808,4453,19,0,519,0
2025-08-20,05:30:00,9826,4464,41,0,518,0
2025-08-20,05:40:00,9799,4521,40,0,519,0
2025-08-20,05:50:00,9828,4527,51,0,517,0
2025-08-20,06:00:00,9793,4615,41,0,519,0
2025-08-20,06:10:00,9886,4786,12,0,522,0
2025-08-20,06:20:00,10174,4561,41,0,520,0
2025-08-20,06:30:00,10346,4465,41,0,520,0
2025-08-20,06:40:00,10393,4454,30,0,520,-1
2025-08-20,06:50:00,10408,4282,54,0,534,0
2025-08-20,07:00:00,10444,4319,39,0,424,1
2025-08-20,07:10:00,10458,4243,31,0,339,2
2025-08-20,07:20:00,10347,4274,39,0,302,10
2025-08-20,07:30:00,10351,4314,43,0,303,34
2025-08-20,07:40:00,10351,4374,61,0,304,76
2025-08-20,07:50:00,10359,4360,50,0,305,129
2025-08-20,08:00:00,10355,4478,31,0,310,179
2025-08-20,08:10:00,10392,4586,35,0,529,236
2025-08-20,08:20:00,10501,4673,56,0,529,313
2025-08-20,08:30:00,10611,4588,69,0,526,390
2025-08-20,08:40:00,10596,4776,63,0,529,410
2025-08-20,08:50:00,10656,4873,50,0,527,497
2025-08-20,09:00:00,10637,4993,51,0,528,507
2025-08-20,09:10:00,10594,5175,38,0,571,570
2025-08-20,09:20:00,10594,5142,38,0,560,641
2025-08-20,09:30:00,10594,5163,65,0,562,721
2025-08-20,09:40:00,10600,5207,62,0,548,777
2025-08-20,09:50:00,10593,5287,42,0,571,799
2025-08-20,10:00:00,10590,5323,34,0,571,846
2025-08-20,10:10:00,10594,5405,38,0,526,909
2025-08-20,10:20:00,10581,5388,30,0,533,937
2025-08-20,10:30:00,10468,5289,48,0,519,1073
2025-08-20,10:40:00,10341,5408,59,0,523,1112
2025-08-20,10:50:00,10257,5415,27,0,531,1195
2025-08-20,11:00:00,10246,5358,54,0,523,1287
2025-08-20,11:10:00,10251,5545,20,0,528,1257
2025-08-20,11:20:00,10245,5538,40,0,531,1266
2025-08-20,11:30:00,10249,5542,36,0,530,1291
2025-08-20,11:40:00,10263,5424,60,0,527,1234
2025-08-20,11:50:00,10283,5252,37,0,525,1303
2025-08-20,12:00:00,10246,5017,44,0,528,1254
2025-08-20,12:10:00,10211,5063,59,0,527,1315
2025-08-20,12:20:00,10197,5115,16,0,527,1305
2025-08-20,12:30:00,10186,4898,28,0,541,1390
2025-08-20,12:40:00,10210,4862,21,0,529,1481
2025-08-20,12:50:00,10212,4926,40,0,559,1389
2025-08-20,13:00:00,10165,5004,35,0,573,1306
2025-08-20,13:10:00,10286,5062,30,0,565,1351
2025-08-20,13:20:00,10360,5201,32,0,583,1256
2025-08-20,13:30:00,10453,5205,58,0,592,1306
2025-08-20,13:40:00,10558,5164,35,0,665,1331
2025-08-20,13:50:00,10632,5148,58,0,628,1414
2025-08-20,14:00:00,10651,5155,54,0,635,1466
2025-08-20,14:10:00,10675,5287,42,0,669,1388
2025-08-20,14:20:00,10658,5502,30,0,672,1316
2025-08-20,14:30:00,10665,5612,39,0,651,1313
2025-08-20,14:40:00,10657,5688,41,0,671,1234
2025-08-20,14:50:00,10651,5722,36,0,699,1307
2025-08-20,15:00:00,10670,5718,42,0,707,1258
2025-08-20,15:10:00,10650,5732,34,0,706,1312
2025-08-20,15:20:00,10659,5745,42,0,711,1328
2025-08-20,15:30:00,10672,5954,36,0,768,1189
2025-08-20,15:40:00,10648,6255,11,0,768,1098
2025-08-20,15:50:00,10642,6327,30,0,767,1114
2025-08-20,16:00:00,10661,6386,-1,0,757,1088
2025-08-20,16:10:00,10651,6413,29,0,768,1123
2025-08-20,16:20:00,10657,6640,33,0,769,1028
2025-08-20,16:30:00,10666,6822,20,0,771,876
2025-08-20,16:40:00,10642,7002,38,0,771,790
2025-08-20,16:50:00,10637,6950,14,0,877,752
2025-08-20,17:00:00,10664,6829,36,0,871,677
2025-08-20,17:10:00,10669,6609,45,0,858,662
2025-08-20,17:20:00,10651,6607,48,0,884,565
2025-08-20,17:30:00,10665,6559,50,0,882,494
2025-08-20,17:40:00,10649,6552,26,0,804,437
2025-08-20,17:50:00,10667,6497,30,0,835,369
2025-08-20,18:00:00,10648,6385,36,0,826,301
2025-08-20,18:10:00,10645,6373,-11,0,792,231
2025-08-20,18:20:00,10667,6407,39,0,722,208
2025-08-20,18:30:00,10649,6436,15,0,730,166
2025-08-20,18:40:00,10656,6534,44,0,729,112
2025-08-20,18:50:00,10685,6700,41,0,705,74
2025-08-20,19:00:00,10650,6889,2,0,785,52
2025-08-20,19:10:00,10644,7018,43,0,945,21
2025-08-20,19:20:00,10642,7164,37,0,1165,3
2025-08-20,19:30:00,10669,7344,44,0,1240,0
2025-08-20,19:40:00,10683,7586,39,0,1235,-1
2025-08-20,19:50:00,10627,7713,45,0,1255,-1
2025-08-20,20:00:00,10639,7714,31,0,1247,-1
2025-08-20,20:10:00,10628,7706,55,0,1282,0
2025-08-20,20:20:00,10640,7693,41,0,1278,0
2025-08-20,20:30:00,10658,7682,54,0,1267,0
2025-08-20,20:40:00,10657,7683,46,0,1277,4
2025-08-20,20:50:00,10628,7722,15,0,1295,4
2025-08-20,21:00:00,10659,7669,47,0,1249,4
2025-08-20,21:10:00,10648,7601,44,0,1261,4
2025-08-20,21:20:00,10660,7449,55,0,1287,4
2025-08-20,21:20:00,10660,7449,55,0,1287,0
2025-08-20,21:30:00,10657,7364,38,0,1282,0
2025-08-20,21:40:00,10668,7289,43,0,1251,0
2025-08-20,21:50:00,10658,7292,50,0,1159,0
2025-08-20,22:00:00,10660,7208,56,0,1074,0
2025-08-20,22:10:00,10662,7109,52,0,1085,0
2025-08-20,22:20:00,10668,7067,52,0,1085,0
2025-08-20,21:50:00,10658,7292,50,0,1161,0
2025-08-20,22:30:00,10652,7066,54,0,1078,0
2025-08-20,22:40:00,10662,7160,50,0,1085,0
2025-08-20,22:50:00,10658,7081,42,0,1080,0
2025-08-20,23:00:00,10666,6899,41,0,1006,0
2025-08-20,23:10:00,10665,6925,-11,0,997,0
2025-08-20,23:20:00,10666,6765,5,0,955,0
2025-08-20,23:30:00,10655,6648,24,0,861,0
2025-08-20,23:40:00,10657,6525,36,0,902,0
2025-08-20,23:50:00,10650,6416,42,0,853,0
2025-08-20,00:00:00,10680,5821,25,0,753,0
2025-08-20,00:10:00,10688,5779,25,0,761,0
2025-08-20,00:20:00,10676,5533,40,0,725,0
2025-08-20,00:30:00,10684,5321,41,0,730,0
2025-08-20,00:40:00,10682,5259,42,0,732,0
2025-08-20,00:50:00,10695,5188,11,0,713,0
2025-08-20,01:00:00,10667,4999,43,0,714,0
2025-08-20,01:10:00,10682,4981,38,0,713,0
2025-08-20,01:20:00,10668,4875,41,0,711,0
2025-08-20,01:30:00,10652,4844,15,0,631,0
2025-08-20,01:40:00,10681,4705,42,0,613,0
2025-08-20,01:50:00,10666,4585,3,0,614,0
2025-08-20,02:00:00,10687,4542,41,0,614,0
2025-08-20,02:10:00,10654,4512,32,0,614,0
2025-08-20,02:20:00,10693,4432,11,0,557,0
2025-08-20,02:30:00,10664,4434,41,0,531,0
2025-08-20,02:40:00,10588,4417,56,0,532,0
2025-08-20,02:50:00,10520,4423,0,0,531,0
2025-08-20,03:00:00,10397,4454,41,0,531,0
2025-08-20,03:10:00,10351,4380,-6,0,532,0
2025-08-20,03:20:00,10231,4391,46,0,531,0
2025-08-20,03:30:00,10204,4392,41,0,533,0
2025-08-20,03:40:00,10107,4376,12,0,533,0
2025-08-20,03:50:00,10077,4383,42,0,533,0
2025-08-20,04:00:00,9974,4455,18,0,534,0
2025-08-20,04:10:00,9824,4471,40,0,533,0
2025-08-20,04:20:00,9803,4553,39,0,534,0
2025-08-20,04:30:00,9795,4442,50,0,533,0
2025-08-20,04:40:00,9801,4400,49,0,533,0
2025-08-20,04:50:00,9800,4387,42,0,534,0
2025-08-20,05:00:00,9815,4350,40,0,533,0
2025-08-20,05:10:00,9804,4409,41,0,534,0
2025-08-20,05:20:00,9808,4453,19,0,534,0
2025-08-20,05:30:00,9826,4464,41,0,533,0
2025-08-20,05:40:00,9799,4521,40,0,535,0
