date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-03-31,00:00:00,8644,6156,47,479,449,0
2022-03-31,00:10:00,8637,6106,47,430,437,0
2022-03-31,00:20:00,8666,5916,35,432,435,0
2022-03-31,00:30:00,8641,5899,28,432,368,0
2022-03-31,00:40:00,8626,5756,27,431,381,0
2022-03-31,00:50:00,8635,5783,27,303,375,0
2022-03-31,01:00:00,8628,5743,27,251,335,0
2022-03-31,01:10:00,8626,5504,27,386,333,0
2022-03-31,01:20:00,8626,5494,26,400,319,0
2022-03-31,01:30:00,8628,5414,26,397,311,0
2022-03-31,01:40:00,8537,5345,24,439,310,0
2022-03-31,01:50:00,8539,5180,24,516,312,0
2022-03-31,02:00:00,8515,5263,34,275,314,0
2022-03-31,02:10:00,8547,5239,43,275,315,0
2022-03-31,02:20:00,8586,5093,44,274,313,0
2022-03-31,02:30:00,8479,5033,35,274,351,0
2022-03-31,02:40:00,8472,5050,29,275,366,0
2022-03-31,02:50:00,8443,5008,28,275,348,0
2022-03-31,03:00:00,8455,4906,26,275,348,0
2022-03-31,03:10:00,8467,4884,28,275,312,0
2022-03-31,03:20:00,8448,4887,26,275,313,0
2022-03-31,03:30:00,8464,4829,27,275,314,0
2022-03-31,03:40:00,8463,4720,27,274,312,0
2022-03-31,03:50:00,8461,4649,29,274,311,0
2022-03-31,04:00:00,8462,4615,28,274,313,0
2022-03-31,04:10:00,8449,4629,28,275,313,0
2022-03-31,04:20:00,8458,4488,28,275,313,0
2022-03-31,04:30:00,8471,4528,29,275,313,0
2022-03-31,04:40:00,8463,4445,26,274,311,0
2022-03-31,04:50:00,8461,4464,30,274,311,0
2022-03-31,05:00:00,8473,4410,29,274,307,0
2022-03-31,05:10:00,8467,4394,28,275,311,0
2022-03-31,05:20:00,8477,4373,29,275,311,0
2022-03-31,05:30:00,8447,4392,29,275,312,0
2022-03-31,05:40:00,8475,4366,29,276,311,0
2022-03-31,05:50:00,8443,4397,31,276,313,0
2022-03-31,06:00:00,8466,4399,29,292,312,0
2022-03-31,06:10:00,8466,4517,30,299,333,0
2022-03-31,06:20:00,8463,4548,31,307,332,0
2022-03-31,06:30:00,8452,4596,30,311,323,0
2022-03-31,06:40:00,8454,4652,28,311,332,0
2022-03-31,06:50:00,8469,4640,27,276,313,0
2022-03-31,07:00:00,8452,4588,27,276,313,0
2022-03-31,07:10:00,8486,4502,27,276,300,0
2022-03-31,07:20:00,8468,4462,28,276,293,3
2022-03-31,07:30:00,8462,4454,28,276,297,7
2022-03-31,07:40:00,8458,4562,29,276,321,20
2022-03-31,07:50:00,8484,4512,29,276,293,40
2022-03-31,08:00:00,8453,4756,30,276,295,69
2022-03-31,08:10:00,8464,5161,27,276,385,100
2022-03-31,08:20:00,8572,5268,27,276,367,132
2022-03-31,08:30:00,8654,5351,27,276,411,163
2022-03-31,08:40:00,8712,5518,25,276,371,188
2022-03-31,08:50:00,8723,5647,28,276,329,217
2022-03-31,09:00:00,8722,5849,32,277,419,243
2022-03-31,09:10:00,8722,5876,44,276,476,281
2022-03-31,09:20:00,8714,6012,46,276,479,320
