date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-09-04,00:00:00,6833,6965,36,0,942,0
2022-09-04,00:10:00,6770,6988,29,0,908,0
2022-09-04,00:20:00,6759,6945,24,0,906,0
2022-09-04,00:30:00,6755,6801,16,0,858,0
2022-09-04,00:40:00,6674,6692,13,0,892,0
2022-09-04,00:50:00,6627,6731,15,0,858,0
2022-09-04,01:00:00,6591,6661,15,0,862,0
2022-09-04,01:10:00,6585,6651,13,0,860,0
2022-09-04,01:20:00,6578,6570,16,0,833,0
2022-09-04,01:30:00,6578,6478,14,0,844,0
2022-09-04,01:40:00,6563,6428,13,0,852,0
2022-09-04,01:50:00,6580,6386,15,0,839,0
2022-09-04,02:00:00,6560,6321,14,0,835,0
2022-09-04,02:10:00,6552,6211,16,0,831,0
2022-09-04,02:20:00,6483,6186,13,0,857,0
2022-09-04,02:30:00,6387,6129,14,0,848,0
2022-09-04,02:40:00,6295,6089,15,0,859,0
2022-09-04,02:50:00,6220,6125,15,0,861,0
2022-09-04,03:00:00,6137,6133,15,0,862,0
2022-09-04,03:10:00,6110,6116,14,0,870,0
2022-09-04,03:20:00,6112,6078,17,0,884,0
2022-09-04,03:30:00,6087,5974,13,0,882,0
2022-09-04,03:40:00,6051,6032,15,0,885,0
2022-09-04,03:50:00,6022,6016,15,0,883,0
2022-09-04,04:00:00,6029,5975,14,0,885,0
2022-09-04,04:10:00,6020,5907,12,0,882,0
2022-09-04,04:20:00,5984,5919,10,0,864,0
2022-09-04,04:30:00,5980,5785,12,0,885,0
2022-09-04,04:40:00,5971,5837,11,0,879,0
2022-09-04,04:50:00,5940,5765,18,0,874,0
2022-09-04,05:00:00,5883,5897,14,0,872,0
2022-09-04,05:10:00,5881,5927,15,0,873,0
2022-09-04,05:20:00,5869,5893,13,0,862,0
2022-09-04,05:30:00,5863,5841,13,0,867,0
2022-09-04,05:40:00,5875,5785,14,0,876,0
2022-09-04,05:50:00,5873,5951,16,0,873,0
2022-09-04,06:00:00,5862,5875,12,0,872,0
2022-09-04,06:10:00,5863,5888,13,0,878,0
2022-09-04,06:20:00,5883,5849,15,0,864,0
2022-09-04,06:30:00,5863,5834,13,0,864,0
2022-09-04,06:40:00,5883,5625,14,0,857,0
2022-09-04,06:50:00,5893,5701,14,0,845,0
2022-09-04,07:00:00,5826,5614,15,0,829,0
2022-09-04,07:10:00,5772,5546,13,0,847,0
2022-09-04,07:20:00,5761,5493,15,0,802,3
2022-09-04,07:30:00,5757,5429,13,0,798,10
2022-09-04,07:40:00,5746,5283,14,0,827,22
2022-09-04,07:50:00,5760,5239,12,0,802,40
2022-09-04,08:00:00,5757,5244,14,0,816,56
2022-09-04,08:10:00,5751,5304,12,0,847,72
2022-09-04,08:20:00,5754,5339,13,0,838,96
