date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-04-06,00:00:00,9651,5273,25,0,420,0
2023-04-06,00:10:00,9582,5275,29,0,362,0
2023-04-06,00:20:00,9445,5156,23,0,417,0
2023-04-06,00:30:00,9288,5177,23,0,405,0
2023-04-06,00:40:00,9095,5272,22,0,411,0
2023-04-06,00:50:00,8962,5230,21,0,393,0
2023-04-06,01:00:00,8731,5348,21,0,409,0
2023-04-06,01:10:00,8520,5392,24,0,409,0
2023-04-06,01:20:00,8491,5411,22,0,409,0
2023-04-06,01:30:00,8441,5352,20,0,401,0
2023-04-06,01:40:00,8459,5316,25,0,410,0
2023-04-06,01:50:00,8465,5234,23,0,390,0
2023-04-06,02:00:00,8445,5122,24,0,370,0
2023-04-06,02:10:00,8455,5045,23,0,367,0
2023-04-06,02:20:00,8469,5013,28,0,380,0
2023-04-06,02:30:00,8420,5032,27,0,383,0
2023-04-06,02:40:00,8265,4972,23,0,379,0
2023-04-06,02:50:00,8220,5084,23,0,364,0
2023-04-06,03:00:00,8204,5062,25,0,364,0
2023-04-06,03:10:00,8204,4954,26,0,356,0
2023-04-06,03:20:00,8203,4967,25,0,352,0
2023-04-06,03:30:00,8141,4854,27,0,354,0
2023-04-06,03:40:00,8084,4889,30,0,354,0
2023-04-06,03:50:00,8019,4871,29,0,353,0
2023-04-06,04:00:00,7906,4962,27,0,358,0
2023-04-06,04:10:00,7814,5077,30,0,377,0
2023-04-06,04:20:00,7760,5083,31,0,370,0
2023-04-06,04:30:00,7715,5068,26,0,374,0
2023-04-06,04:40:00,7725,5246,28,0,378,0
2023-04-06,04:50:00,7714,5257,25,0,363,0
2023-04-06,05:00:00,7710,5205,25,0,356,0
2023-04-06,05:10:00,7716,5343,26,0,342,0
2023-04-06,05:20:00,7715,5372,24,0,334,0
2023-04-06,05:30:00,7711,5309,27,0,337,0
2023-04-06,05:40:00,7714,5405,24,0,328,0
2023-04-06,05:50:00,7699,5479,23,0,347,0
2023-04-06,06:00:00,7706,5519,22,0,342,0
2023-04-06,06:10:00,7705,5704,21,0,321,0
2023-04-06,06:20:00,7732,5680,21,0,325,0
2023-04-06,06:30:00,7714,5578,23,0,313,0
2023-04-06,06:40:00,7718,5558,24,0,288,0
2023-04-06,06:50:00,7702,5511,22,0,322,0
2023-04-06,07:00:00,7700,5378,24,0,315,0
2023-04-06,07:10:00,7708,5220,29,0,305,0
2023-04-06,07:20:00,7700,5278,24,0,312,6
2023-04-06,07:30:00,7727,5139,22,0,321,23
2023-04-06,07:40:00,7750,5267,23,0,330,45
2023-04-06,07:50:00,7802,5286,25,0,330,81
2023-04-06,08:00:00,7830,5388,24,0,341,104
2023-04-06,08:10:00,8050,5662,21,0,356,140
2023-04-06,08:20:00,8347,5657,25,0,318,168
2023-04-06,08:30:00,8555,5604,29,0,290,208
2023-04-06,08:40:00,8794,5539,30,0,271,263
2023-04-06,08:50:00,8948,5567,31,0,267,324
2023-04-06,09:00:00,9133,5445,35,0,265,372
2023-04-06,09:10:00,9337,5365,31,0,276,428
2023-04-06,09:20:00,9490,5285,28,0,266,456
2023-04-06,09:30:00,9564,5245,26,0,327,497
2023-04-06,09:40:00,9610,5221,26,0,324,578
