date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-02-18,00:00:00,8565,5960,49,0,616,0
2022-02-18,00:10:00,8527,5962,48,0,489,0
2022-02-18,00:20:00,8500,5905,51,0,546,0
2022-02-18,00:30:00,8443,5847,49,0,484,0
2022-02-18,00:40:00,8313,5886,48,0,431,0
2022-02-18,00:50:00,8309,5904,50,0,316,0
2022-02-18,01:00:00,8256,5884,50,0,326,0
2022-02-18,01:10:00,8180,5915,50,0,258,0
2022-02-18,01:20:00,8124,5889,47,0,312,0
2022-02-18,01:30:00,8038,5851,50,0,274,0
2022-02-18,01:40:00,8039,5838,51,0,280,0
2022-02-18,01:50:00,7915,5807,51,0,292,0
2022-02-18,02:00:00,7898,5740,48,0,280,0
2022-02-18,02:10:00,7752,5771,49,0,319,0
2022-02-18,02:20:00,7678,5739,49,0,326,0
2022-02-18,02:30:00,7610,5700,51,0,277,0
2022-02-18,02:40:00,7552,5722,48,0,337,0
2022-02-18,02:50:00,7508,5715,50,0,339,0
2022-02-18,03:00:00,7492,5705,50,0,272,0
2022-02-18,03:10:00,7450,5681,48,0,262,0
2022-02-18,03:20:00,7310,5706,50,0,321,0
2022-02-18,03:30:00,7267,5703,49,0,324,0
2022-02-18,03:40:00,7281,5705,49,0,261,0
2022-02-18,03:50:00,7283,5695,50,0,259,0
2022-02-18,04:00:00,7196,5676,50,0,259,0
2022-02-18,04:10:00,7132,5670,47,0,260,0
2022-02-18,04:20:00,7094,5690,48,0,279,0
2022-02-18,04:30:00,7086,5663,48,0,257,0
2022-02-18,04:40:00,6974,5736,49,0,337,0
2022-02-18,04:50:00,6946,5707,50,0,262,0
2022-02-18,05:00:00,6914,5705,48,0,338,0
2022-02-18,05:10:00,6922,5704,49,0,290,0
2022-02-18,05:20:00,7002,5704,49,0,261,0
2022-02-18,05:30:00,7004,5703,48,0,285,0
2022-02-18,05:40:00,6996,5690,47,0,260,0
2022-02-18,05:50:00,7005,5704,48,0,315,0
2022-02-18,06:00:00,7008,5709,50,0,297,0
2022-02-18,06:10:00,7019,5708,49,0,417,0
2022-02-18,06:20:00,7171,5704,50,0,314,0
2022-02-18,06:30:00,7213,5687,50,0,249,0
2022-02-18,06:40:00,7211,5686,47,0,248,0
2022-02-18,06:50:00,7246,5696,50,0,226,0
2022-02-18,07:00:00,7247,5696,48,0,242,26
2022-02-18,07:10:00,7234,5712,49,0,268,26
2022-02-18,07:20:00,7244,5789,49,0,241,26
2022-02-18,07:30:00,7268,5761,47,0,240,26
2022-02-18,07:40:00,7256,5798,48,0,248,38
2022-02-18,07:50:00,7315,5787,49,0,239,48
2022-02-18,08:00:00,7379,5814,48,0,297,60
2022-02-18,08:10:00,7483,5976,48,0,256,88
2022-02-18,08:20:00,7545,6092,47,0,287,101
2022-02-18,08:30:00,7803,6241,49,0,240,120
2022-02-18,08:40:00,7885,6278,48,0,288,144
2022-02-18,08:50:00,7966,6318,49,0,282,161
2022-02-18,09:00:00,7978,6363,46,0,323,197
2022-02-18,09:10:00,8268,6338,48,0,330,239
2022-02-18,09:20:00,8399,6264,47,0,313,276
2022-02-18,09:30:00,8351,6323,47,0,319,314
2022-02-18,09:40:00,8367,6389,48,0,337,356
2022-02-18,09:50:00,8354,6384,48,0,355,401
2022-02-18,10:00:00,8350,6396,47,0,414,425
2022-02-18,10:10:00,8463,6420,46,0,420,415
2022-02-18,10:20:00,8623,6375,49,0,419,467
2022-02-18,10:30:00,8644,6416,46,0,419,475
2022-02-18,10:40:00,8694,6407,46,0,429,510
2022-02-18,10:50:00,8669,6397,47,0,506,547
2022-02-18,11:00:00,8681,6396,45,0,536,559
2022-02-18,11:10:00,8703,6399,45,0,514,580
2022-02-18,11:20:00,8763,6395,47,0,525,558
2022-02-18,11:30:00,8804,6398,45,0,516,590
2022-02-18,11:40:00,8800,6411,45,0,579,592
2022-02-18,11:50:00,8798,6391,45,0,580,585
2022-02-18,12:00:00,8811,6352,44,0,498,598
2022-02-18,12:10:00,8824,6373,47,0,433,591
2022-02-18,12:20:00,8806,6368,47,0,456,604
2022-02-18,12:30:00,8823,6287,45,0,411,660
2022-02-18,12:40:00,8818,6270,46,0,409,636
2022-02-18,12:50:00,8814,6316,46,0,418,581
2022-02-18,13:00:00,8824,6234,46,0,400,638
2022-02-18,13:10:00,8716,6374,45,0,473,584
2022-02-18,13:20:00,8696,6378,47,0,497,611
2022-02-18,13:30:00,8872,6245,45,0,601,590
2022-02-18,13:40:00,9001,6231,46,0,590,616
2022-02-18,13:50:00,8997,6308,45,0,606,587
2022-02-18,14:00:00,8992,6383,47,0,646,553
2022-02-18,14:10:00,8997,6362,46,0,728,606
2022-02-18,14:20:00,9005,6398,47,0,833,593
2022-02-18,14:30:00,9008,6391,46,0,939,569
2022-02-18,14:40:00,8999,6379,46,0,1173,537
2022-02-18,14:50:00,8997,6398,45,0,1189,493
2022-02-18,15:00:00,9041,6346,47,0,1424,472
2022-02-18,15:10:00,9075,6347,46,0,1410,504
2022-02-18,15:20:00,9111,6370,45,0,1413,451
2022-02-18,15:30:00,9114,6386,46,0,1473,463
2022-02-18,15:40:00,9136,6330,46,0,1420,499
2022-02-18,15:50:00,9150,6370,48,0,1449,445
2022-02-18,16:00:00,9160,6391,44,0,1458,439
2022-02-18,16:10:00,9144,6389,48,0,1520,461
2022-02-18,16:20:00,9160,6389,48,0,1546,479
2022-02-18,16:30:00,9155,6384,46,0,1546,425
2022-02-18,16:40:00,9148,6386,48,0,1530,398
2022-02-18,16:50:00,9149,6393,45,0,1539,356
2022-02-18,17:00:00,9145,6395,47,0,1497,328
2022-02-18,17:10:00,9157,6406,50,0,1302,319
2022-02-18,17:20:00,9137,6383,50,0,1196,300
2022-02-18,17:30:00,9160,6391,49,0,1023,286
2022-02-18,17:40:00,9137,6269,49,0,990,226
2022-02-18,17:50:00,9158,6095,50,0,913,263
2022-02-18,18:00:00,9148,6177,51,0,784,230
2022-02-18,18:10:00,9147,6137,49,0,600,167
2022-02-18,18:20:00,9140,6155,49,0,644,147
2022-02-18,18:30:00,9163,6114,47,0,677,115
2022-02-18,18:40:00,9165,6003,47,0,800,87
2022-02-18,18:50:00,9153,6007,52,0,796,65
2022-02-18,19:00:00,9162,6004,48,0,838,55
2022-02-18,19:10:00,9176,6054,52,0,991,47
2022-02-18,19:20:00,9173,6171,51,0,1192,39
2022-02-18,19:30:00,9154,6275,52,0,1414,32
2022-02-18,19:40:00,9177,6325,50,0,1624,30
2022-02-18,19:50:00,9186,6356,51,0,1686,30
2022-02-18,20:00:00,9216,6412,49,0,1679,0
2022-02-18,20:10:00,9219,6451,52,0,1638,0
2022-02-18,20:20:00,9236,6452,50,0,1673,0
2022-02-18,20:30:00,9255,6491,52,0,1592,0
2022-02-18,20:40:00,9249,6548,51,0,1468,0
2022-02-18,20:50:00,9253,6609,52,0,1403,0
2022-02-18,21:00:00,9245,6574,50,0,1403,0
2022-02-18,21:10:00,9253,6579,52,0,1244,0
2022-02-18,21:20:00,9249,6583,53,0,1255,0
2022-02-18,21:30:00,9249,6535,50,0,1205,0
2022-02-18,21:40:00,9219,6488,47,0,1190,0
2022-02-18,21:50:00,9153,6479,47,0,1180,0
2022-02-18,22:00:00,9091,6463,49,0,1185,0
2022-02-18,22:10:00,9042,6190,49,0,1275,0
2022-02-18,22:20:00,9018,6160,48,0,1376,0
2022-02-18,22:30:00,9132,6119,48,0,1282,0
2022-02-18,22:40:00,9244,5948,50,0,1328,0
2022-02-18,22:50:00,9376,5855,47,0,1249,0
2022-02-18,23:00:00,9425,5746,50,0,1224,0
2022-02-18,23:10:00,9518,5645,49,0,1209,0
2022-02-18,23:20:00,9454,5619,50,0,1204,0
2022-02-18,23:30:00,9383,5616,50,0,1136,0
2022-02-18,23:40:00,9225,5525,50,0,1196,0
2022-02-18,23:50:00,9197,5440,50,0,1331,0
