date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-05-25,00:00:00,9129,8360,90,0,392,1
2026-05-25,00:10:00,9117,8420,77,0,334,1
2026-05-25,00:20:00,9107,8222,64,0,336,1
2026-05-25,00:30:00,9107,8148,59,0,234,1
2026-05-25,00:40:00,9108,8037,89,0,210,1
2026-05-25,00:50:00,9121,7948,40,0,208,1
2026-05-25,01:00:00,9121,7811,87,0,208,1
2026-05-25,01:10:00,9107,7628,73,0,207,1
2026-05-25,01:20:00,9101,7567,77,0,208,1
2026-05-25,01:30:00,9105,7401,71,0,208,1
2026-05-25,01:40:00,9105,7308,83,0,211,1
2026-05-25,01:50:00,9111,7213,65,0,211,1
2026-05-25,02:00:00,9118,7062,83,0,208,1
2026-05-25,02:10:00,9113,6944,78,0,209,1
2026-05-25,02:20:00,9099,6872,68,0,208,1
2026-05-25,02:30:00,9118,6714,68,0,206,1
2026-05-25,02:40:00,9104,6591,86,0,233,1
2026-05-25,02:50:00,9107,6547,84,0,231,1
2026-05-25,03:00:00,9110,6441,59,0,203,1
2026-05-25,03:10:00,9104,6409,48,0,206,1
2026-05-25,03:20:00,9119,6307,54,0,206,1
2026-05-25,03:30:00,9107,6169,57,0,269,1
2026-05-25,03:40:00,9129,6005,41,0,304,1
2026-05-25,03:50:00,9091,6039,79,0,264,1
2026-05-25,04:00:00,9117,5907,39,0,265,1
2026-05-25,04:10:00,9114,5886,66,0,265,1
2026-05-25,04:20:00,9115,5870,66,0,264,1
2026-05-25,04:30:00,9110,5861,68,0,205,1
2026-05-25,04:40:00,9104,5820,66,0,207,1
2026-05-25,04:50:00,9110,5798,81,0,206,1
2026-05-25,05:00:00,9097,5793,54,0,207,1
2026-05-25,05:10:00,9114,5833,65,0,207,1
2026-05-25,05:20:00,9120,5804,69,0,208,1
2026-05-25,05:30:00,9089,5854,82,0,204,1
2026-05-25,05:40:00,9116,5798,76,0,207,1
2026-05-25,05:50:00,9108,5791,94,0,206,1
2026-05-25,06:00:00,9108,5814,58,0,204,1
2026-05-25,06:10:00,9101,5979,65,0,206,1
2026-05-25,06:20:00,9114,5972,50,0,207,1
2026-05-25,06:30:00,9119,5974,71,0,206,1
2026-05-25,06:40:00,9121,6011,92,0,206,1
2026-05-25,06:50:00,9102,6037,85,0,217,0
2026-05-25,07:00:00,9106,5944,70,0,217,1
2026-05-25,07:10:00,9120,5957,64,0,217,10
2026-05-25,07:20:00,9104,5900,58,0,253,38
2026-05-25,07:30:00,9123,5844,92,0,253,79
2026-05-25,07:40:00,9133,5956,89,0,252,139
2026-05-25,07:50:00,9164,5946,60,0,252,218
2026-05-25,08:00:00,9171,6016,71,0,251,296
2026-05-25,00:00:00,9129,8360,90,0,392,1
2026-05-25,00:10:00,9117,8420,77,0,334,1
2026-05-25,00:20:00,9107,8222,64,0,336,1
2026-05-25,00:30:00,9107,8148,59,0,234,1
2026-05-25,00:40:00,9108,8037,89,0,210,1
2026-05-25,00:50:00,9121,7948,40,0,208,1
2026-05-25,01:00:00,9121,7811,87,0,208,1
2026-05-25,01:10:00,9107,7628,73,0,207,1
2026-05-25,01:20:00,9101,7567,77,0,208,1
2026-05-25,01:30:00,9105,7401,71,0,208,1
2026-05-25,01:40:00,9105,7308,83,0,211,1
2026-05-25,01:50:00,9111,7213,65,0,211,1
2026-05-25,02:00:00,9118,7062,83,0,208,1
2026-05-25,02:10:00,9113,6944,78,0,209,1
2026-05-25,02:20:00,9099,6872,68,0,208,1
2026-05-25,02:30:00,9118,6714,68,0,206,1
2026-05-25,02:40:00,9104,6591,86,0,233,1
2026-05-25,02:50:00,9107,6547,84,0,231,1
2026-05-25,03:00:00,9110,6441,59,0,203,1
2026-05-25,03:10:00,9104,6409,48,0,206,1
2026-05-25,03:20:00,9119,6307,54,0,206,1
