date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-01-01,00:00:00,7717,4807,53,0,691,0
2022-01-01,00:10:00,7509,4851,57,0,749,0
2022-01-01,00:20:00,7468,4861,57,0,779,0
2022-01-01,00:30:00,7490,4895,52,0,713,0
2022-01-01,00:40:00,7479,4905,54,0,675,0
2022-01-01,00:50:00,7444,4853,51,0,570,0
2022-01-01,01:00:00,7308,4937,53,0,622,0
2022-01-01,01:10:00,7295,4935,54,0,609,0
2022-01-01,01:20:00,7291,4860,51,0,557,0
2022-01-01,01:30:00,7291,4740,56,0,631,0
2022-01-01,01:40:00,7288,4666,53,0,624,0
2022-01-01,01:50:00,7280,4664,53,0,608,0
2022-01-01,02:00:00,7282,4654,53,0,543,0
2022-01-01,02:10:00,7165,4667,54,0,554,0
2022-01-01,02:20:00,7046,4652,51,0,567,0
2022-01-01,02:30:00,6940,4659,53,0,580,0
2022-01-01,02:40:00,6903,4663,55,0,569,0
2022-01-01,02:50:00,6901,4675,52,0,502,0
2022-01-01,03:00:00,6914,4622,53,0,465,0
2022-01-01,03:10:00,6824,4667,53,0,535,0
2022-01-01,03:20:00,6675,4697,54,0,462,0
2022-01-01,03:30:00,6481,4801,56,0,538,0
2022-01-01,03:40:00,6464,4728,53,0,604,0
2022-01-01,03:50:00,6502,4728,54,0,551,0
2022-01-01,04:00:00,6486,4720,53,0,538,0
2022-01-01,04:10:00,6494,4724,53,0,471,0
2022-01-01,04:20:00,6491,4690,52,0,448,0
2022-01-01,04:30:00,6416,4696,53,0,448,0
2022-01-01,04:40:00,6296,4721,52,0,504,0
2022-01-01,04:50:00,6305,4765,57,0,528,0
2022-01-01,05:00:00,6282,4719,51,0,608,0
2022-01-01,05:10:00,6298,4719,56,0,512,0
2022-01-01,05:20:00,6285,4719,53,0,470,0
2022-01-01,05:30:00,6255,4761,52,0,467,0
2022-01-01,05:40:00,6196,4712,53,0,483,0
2022-01-01,05:50:00,6149,4748,58,0,563,0
2022-01-01,06:00:00,6142,4791,53,0,553,0
2022-01-01,06:10:00,6160,4799,56,0,565,0
2022-01-01,06:20:00,6141,4785,55,0,563,0
2022-01-01,06:30:00,6150,4779,52,0,524,0
2022-01-01,06:40:00,6156,4778,52,0,515,0
2022-01-01,06:50:00,6108,4731,52,0,482,0
2022-01-01,07:00:00,6053,4698,53,0,541,0
2022-01-01,07:10:00,6052,4642,54,0,512,0
2022-01-01,07:20:00,6051,4657,54,0,480,0
