date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-07-16,00:00:00,8759,6094,47,0,477,0
2023-07-16,00:10:00,8670,6120,36,0,479,0
2023-07-16,00:20:00,8564,6058,37,0,476,0
2023-07-16,00:30:00,8474,6104,47,0,475,0
2023-07-16,00:40:00,8383,6072,32,0,474,0
2023-07-16,00:50:00,8289,6001,34,0,463,0
2023-07-16,01:00:00,8161,6005,31,0,461,0
2023-07-16,01:10:00,8037,6058,43,0,473,0
2023-07-16,01:20:00,7907,6052,43,0,460,0
2023-07-16,01:30:00,7774,6149,39,0,453,0
2023-07-16,01:40:00,7630,6064,37,0,489,0
2023-07-16,01:50:00,7405,6187,36,0,495,0
2023-07-16,02:00:00,7282,6195,40,0,493,0
2023-07-16,02:10:00,7189,6222,32,0,518,0
2023-07-16,02:20:00,7151,6193,30,0,519,0
2023-07-16,02:30:00,7108,6180,34,0,498,0
2023-07-16,02:40:00,7100,6141,34,0,481,0
2023-07-16,02:50:00,7082,6083,38,0,469,0
2023-07-16,03:00:00,7088,6059,38,0,471,0
2023-07-16,03:10:00,7096,5969,29,0,471,0
2023-07-16,03:20:00,7134,5907,22,0,470,0
2023-07-16,03:30:00,7097,5812,27,0,466,0
2023-07-16,03:40:00,7016,5811,23,0,442,0
2023-07-16,03:50:00,7013,5707,17,0,439,0
2023-07-16,04:00:00,7037,5683,22,0,480,0
2023-07-16,04:10:00,7057,5654,28,0,435,0
2023-07-16,04:20:00,7093,5613,18,0,433,0
2023-07-16,04:30:00,7088,5557,25,0,425,0
2023-07-16,04:40:00,7020,5543,28,0,422,0
2023-07-16,04:50:00,6877,5634,31,0,422,0
2023-07-16,05:00:00,6857,5609,32,0,413,0
2023-07-16,05:10:00,6839,5666,16,0,401,0
2023-07-16,05:20:00,6855,5678,33,0,422,0
2023-07-16,05:30:00,6847,5669,31,0,412,0
2023-07-16,05:40:00,6794,5618,31,0,456,0
2023-07-16,05:50:00,6743,5625,30,0,456,0
2023-07-16,06:00:00,6750,5676,30,0,458,0
2023-07-16,06:10:00,6739,5687,32,0,489,0
2023-07-16,06:20:00,6762,5681,32,0,466,0
2023-07-16,06:30:00,6738,5625,37,0,438,0
2023-07-16,06:40:00,6760,5599,19,0,436,0
2023-07-16,06:50:00,6706,5590,24,0,432,0
2023-07-16,07:00:00,6572,5514,38,0,423,0
2023-07-16,07:10:00,6449,5507,49,0,445,0
2023-07-16,07:20:00,6379,5458,47,0,443,5
2023-07-16,07:30:00,6335,5236,56,0,447,16
2023-07-16,07:40:00,6238,5180,62,0,424,42
2023-07-16,07:50:00,6248,5065,61,0,428,65
2023-07-16,08:00:00,6256,5039,60,0,436,114
2023-07-16,08:10:00,6249,5144,45,0,448,152
2023-07-16,08:20:00,6257,5233,58,0,441,203
2023-07-16,08:30:00,6247,5247,57,0,451,255
2023-07-16,08:40:00,6264,5260,59,0,436,296
2023-07-16,08:50:00,6318,5212,55,0,436,333
2023-07-16,09:00:00,6381,5170,37,0,434,379
2023-07-16,09:10:00,6387,5231,40,0,448,423
2023-07-16,09:20:00,6383,5240,52,0,460,485
2023-07-16,09:30:00,6365,5254,51,0,500,517
2023-07-16,09:40:00,6372,5364,46,0,470,573
2023-07-16,09:50:00,6426,5412,48,0,460,620
2023-07-16,10:00:00,6480,5374,46,0,458,697
2023-07-16,10:10:00,6521,5451,49,0,457,725
2023-07-16,10:20:00,6588,5406,47,0,482,766
