date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-10-11,00:00:00,8772,4673,27,0,763,0
2022-10-11,00:10:00,8632,4608,25,0,763,0
2022-10-11,00:20:00,8442,4738,22,0,763,0
2022-10-11,00:30:00,8434,4729,30,0,762,0
2022-10-11,00:40:00,8417,4574,28,0,763,0
2022-10-11,00:50:00,8425,4558,27,0,698,0
2022-10-11,01:00:00,8425,4477,27,0,697,0
2022-10-11,01:10:00,8407,4378,22,0,697,0
2022-10-11,01:20:00,8270,4483,28,0,698,0
2022-10-11,01:30:00,8276,4409,24,0,697,0
2022-10-11,01:40:00,8204,4348,29,0,697,0
2022-10-11,01:50:00,8180,4286,30,0,697,0
2022-10-11,02:00:00,8169,4245,24,0,698,0
2022-10-11,02:10:00,8189,4342,27,0,648,0
2022-10-11,02:20:00,8191,4105,29,0,647,0
2022-10-11,02:30:00,8100,4181,28,0,647,0
2022-10-11,02:40:00,7857,4353,32,0,647,0
2022-10-11,02:50:00,7687,4426,26,0,683,0
2022-10-11,03:00:00,7620,4526,29,0,682,0
2022-10-11,03:10:00,7586,4431,31,0,681,0
2022-10-11,03:20:00,7526,4410,32,0,681,0
2022-10-11,03:30:00,7466,4456,30,0,681,0
2022-10-11,03:40:00,7430,4550,27,0,681,0
2022-10-11,03:50:00,7443,4443,27,0,680,0
2022-10-11,04:00:00,7458,4403,18,0,682,0
2022-10-11,04:10:00,7444,4267,17,0,680,0
2022-10-11,04:20:00,7439,4391,16,0,680,0
2022-10-11,04:30:00,7430,4316,11,0,681,0
2022-10-11,04:40:00,7453,4233,23,0,683,0
2022-10-11,04:50:00,7442,4396,28,0,682,0
2022-10-11,05:00:00,7468,4299,16,0,682,0
2022-10-11,05:10:00,7446,4313,15,0,684,0
2022-10-11,05:20:00,7447,4345,12,0,680,0
2022-10-11,05:30:00,7442,4471,19,0,683,0
2022-10-11,05:40:00,7453,4513,21,0,682,0
2022-10-11,05:50:00,7443,4653,23,0,682,0
2022-10-11,06:00:00,7447,4633,17,0,683,0
2022-10-11,06:10:00,7445,4815,18,0,750,0
2022-10-11,06:20:00,7504,4672,26,0,903,0
2022-10-11,06:30:00,7550,4670,23,0,905,0
2022-10-11,06:40:00,7601,4674,26,0,904,0
2022-10-11,06:50:00,7700,4430,20,0,904,0
2022-10-11,07:00:00,7794,4295,27,0,685,0
2022-10-11,07:10:00,7853,4259,27,0,683,5
2022-10-11,07:20:00,7915,4121,28,0,683,16
2022-10-11,07:30:00,7941,4140,26,0,683,50
2022-10-11,07:40:00,7977,4204,28,0,683,100
2022-10-11,07:50:00,7908,4325,26,0,750,154
2022-10-11,08:00:00,8004,4443,22,0,750,168
2022-10-11,08:10:00,8104,4755,21,0,889,212
2022-10-11,08:20:00,8264,4809,23,0,887,254
2022-10-11,08:30:00,8460,4839,25,0,887,310
2022-10-11,08:40:00,8697,4838,22,0,887,330
2022-10-11,08:50:00,8865,4857,20,0,888,358
2022-10-11,09:00:00,9056,4761,20,0,877,466
2022-10-11,09:10:00,9089,4852,17,0,884,508
2022-10-11,09:20:00,9166,4843,15,0,880,598
2022-10-11,09:30:00,9246,4824,16,0,878,668
2022-10-11,09:40:00,9367,4876,18,0,881,676
