date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-08-15,00:00:00,10591,5386,69,0,1230,-1
2025-08-15,00:10:00,10573,5364,70,0,1228,0
2025-08-15,00:20:00,10557,5280,69,0,1230,0
2025-08-15,00:30:00,10545,5113,67,0,1229,0
2025-08-15,00:40:00,10569,4978,69,0,1250,0
2025-08-15,00:50:00,10562,4914,69,0,1223,0
2025-08-15,01:00:00,10561,4808,70,0,1127,0
2025-08-15,01:10:00,10559,4764,68,0,1133,0
2025-08-15,01:20:00,10550,4828,69,0,1005,0
2025-08-15,01:30:00,10568,4695,68,0,1005,0
2025-08-15,01:40:00,10569,4596,73,0,962,0
2025-08-15,01:50:00,10581,4482,72,0,965,0
2025-08-15,02:00:00,10560,4434,69,0,969,0
2025-08-15,02:10:00,10556,4362,66,0,982,0
2025-08-15,02:20:00,10568,4226,72,0,976,0
2025-08-15,02:30:00,10562,4193,70,0,983,0
2025-08-15,02:40:00,10551,4165,69,0,985,0
2025-08-15,02:50:00,10562,4090,74,0,966,0
2025-08-15,03:00:00,10566,4058,71,0,964,0
2025-08-15,03:10:00,10547,4101,72,0,820,0
2025-08-15,03:20:00,10405,4152,71,0,825,0
2025-08-15,03:30:00,10274,4157,68,0,839,0
2025-08-15,03:40:00,10218,4177,68,0,790,0
2025-08-15,03:50:00,10132,4248,68,0,803,0
2025-08-15,04:00:00,10126,4193,70,0,695,0
2025-08-15,04:10:00,10115,4147,67,0,684,0
2025-08-15,04:20:00,10110,4196,71,0,690,0
2025-08-15,04:30:00,10124,4100,72,0,672,0
2025-08-15,04:40:00,10140,4130,68,0,673,0
2025-08-15,04:50:00,10033,4077,72,0,670,0
2025-08-15,05:00:00,9888,4217,68,0,707,0
2025-08-15,05:10:00,9835,4206,71,0,698,0
2025-08-15,05:20:00,9836,4226,69,0,709,0
2025-08-15,05:30:00,9846,4199,71,0,713,0
2025-08-15,05:40:00,9877,4254,70,0,731,0
2025-08-15,05:50:00,9924,4266,72,0,729,0
2025-08-15,06:00:00,9887,4337,72,0,720,0
2025-08-15,06:10:00,9913,4295,69,0,864,0
2025-08-15,06:20:00,9877,4385,66,0,849,0
2025-08-15,06:30:00,9909,4386,69,0,847,0
2025-08-15,06:40:00,9884,4401,70,0,862,0
2025-08-15,06:50:00,9909,4235,68,0,866,0
2025-08-15,07:00:00,9918,4203,71,0,898,0
2025-08-15,07:10:00,9956,4154,70,0,918,2
2025-08-15,07:20:00,9980,4040,69,0,977,6
2025-08-15,07:30:00,10016,4011,71,0,931,16
2025-08-15,07:40:00,10002,4116,71,0,922,44
2025-08-15,07:50:00,10009,4063,69,0,922,79
2025-08-15,08:00:00,9991,4173,73,0,925,146
2025-08-15,08:10:00,10162,4359,67,0,929,193
2025-08-15,08:20:00,10352,4288,66,0,929,245
2025-08-15,08:30:00,10395,4248,72,0,924,339
2025-08-15,08:40:00,10431,4451,66,0,929,430
2025-08-15,08:50:00,10443,4395,69,0,924,485
2025-08-15,09:00:00,10462,4426,67,0,925,524
2025-08-15,09:10:00,10446,4627,64,0,925,570
2025-08-15,09:20:00,10440,4571,67,0,924,607
2025-08-15,09:30:00,10451,4528,66,0,925,642
2025-08-15,09:40:00,10445,4501,68,0,924,758
2025-08-15,09:50:00,10456,4410,65,0,924,843
2025-08-15,10:00:00,10430,4502,69,0,923,857
2025-08-15,10:10:00,10452,4372,66,0,922,986
2025-08-15,10:20:00,10445,4507,66,0,924,955
2025-08-15,10:30:00,10456,4569,71,0,922,1025
2025-08-15,10:40:00,10434,4533,65,0,922,1093
2025-08-15,10:50:00,10436,4404,67,0,939,1169
2025-08-15,11:00:00,10408,4406,64,0,942,1167
2025-08-15,11:10:00,10407,4390,61,0,941,1109
2025-08-15,11:20:00,10402,4397,66,0,941,1138
2025-08-15,13:40:00,10003,4365,65,0,1057,1289
2025-08-15,13:50:00,10200,4224,60,0,996,1236
2025-08-15,14:00:00,10226,4251,64,0,986,1218
2025-08-15,14:10:00,10225,4519,61,0,980,1159
2025-08-15,14:20:00,10330,4626,64,0,952,1128
2025-08-15,14:30:00,10364,4889,62,0,910,1074
2025-08-15,14:40:00,10383,4917,62,0,947,1132
2025-08-15,14:50:00,10403,5014,61,0,893,1168
2025-08-15,15:00:00,10377,5184,61,0,1062,1139
2025-08-15,15:10:00,10390,5328,63,0,1044,1033
2025-08-15,11:30:00,10372,4336,65,0,940,1232
2025-08-15,11:40:00,10389,4438,65,0,922,1266
2025-08-15,11:50:00,10394,4183,66,0,921,1320
2025-08-15,12:00:00,10385,4172,64,0,910,1274
2025-08-15,12:10:00,10377,4086,65,0,919,1255
2025-08-15,12:20:00,10392,4022,63,0,986,1228
2025-08-15,12:30:00,7179,1323,34,0,59,640
2025-08-15,15:20:00,10388,5347,64,0,1047,1087
2025-08-15,15:30:00,10381,5400,60,0,1046,1114
2025-08-15,15:40:00,10385,5451,61,0,1069,1123
2025-08-15,15:50:00,10368,5680,62,0,1065,1083
2025-08-15,16:00:00,10341,5737,61,0,1200,1030
2025-08-15,16:10:00,10307,5868,61,0,1253,971
2025-08-15,16:20:00,10311,5969,60,0,1245,926
2025-08-15,16:30:00,10295,5996,66,0,1280,858
2025-08-15,16:40:00,10311,6009,64,0,1297,817
2025-08-15,16:50:00,10287,6114,62,0,1305,728
2025-08-15,17:00:00,10315,6079,61,0,1300,608
2025-08-15,17:10:00,10313,6057,63,0,1153,528
2025-08-15,17:20:00,10345,6116,65,0,1175,432
2025-08-15,17:30:00,10342,6117,66,0,1159,346
2025-08-15,17:40:00,10363,6063,63,0,1150,302
2025-08-15,17:50:00,10363,5973,65,0,1150,244
2025-08-15,18:00:00,10353,5840,65,0,1148,201
2025-08-15,18:10:00,10384,5726,61,0,1036,166
