date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-07-26,00:00:00,9771,6266,-14,0,899,0
2023-07-26,00:10:00,9783,6098,-14,0,805,0
2023-07-26,00:20:00,9780,6068,-15,0,705,0
2023-07-26,00:30:00,9790,5922,-12,0,747,0
2023-07-26,00:40:00,9783,5858,-11,0,692,0
2023-07-26,00:50:00,9775,5823,-15,0,631,0
2023-07-26,01:00:00,9781,5629,-10,0,646,0
2023-07-26,01:10:00,9769,5494,-5,0,645,0
2023-07-26,01:20:00,9762,5448,-22,0,645,0
2023-07-26,01:30:00,9734,5406,-24,0,646,0
2023-07-26,01:40:00,9686,5358,-22,0,644,0
2023-07-26,01:50:00,9698,5280,-23,0,643,0
2023-07-26,02:00:00,9701,5154,-16,0,637,0
2023-07-26,02:10:00,9684,5035,-20,0,639,0
2023-07-26,02:20:00,9688,5002,-11,0,646,0
2023-07-26,02:30:00,9658,4919,-14,0,640,0
2023-07-26,02:40:00,9613,4894,-19,0,641,0
2023-07-26,02:50:00,9591,4808,-21,0,640,0
2023-07-26,03:00:00,9557,4780,-11,0,641,0
2023-07-26,03:10:00,9513,4605,-10,0,626,0
2023-07-26,03:20:00,9332,4778,-9,0,597,0
2023-07-26,03:30:00,9240,4877,-10,0,597,0
2023-07-26,03:40:00,9209,4889,-9,0,598,0
2023-07-26,03:50:00,9188,4748,-7,0,597,0
2023-07-26,04:00:00,9185,4731,-6,0,597,0
2023-07-26,04:10:00,9168,4708,-6,0,615,0
2023-07-26,04:20:00,9187,4565,-9,0,589,0
2023-07-26,04:30:00,9169,4665,-9,0,552,0
2023-07-26,04:40:00,9175,4687,-8,0,541,0
2023-07-26,04:50:00,9171,4621,-9,0,522,0
2023-07-26,05:00:00,9166,4616,-10,0,526,0
2023-07-26,05:10:00,9186,4512,-9,0,527,0
2023-07-26,05:20:00,9188,4565,-9,0,526,0
2023-07-26,05:30:00,9174,4623,-8,0,528,0
2023-07-26,05:40:00,9165,4654,-6,0,528,0
2023-07-26,05:50:00,9176,4723,-8,0,529,0
2023-07-26,06:00:00,9173,4740,-7,0,528,0
2023-07-26,06:10:00,9160,4851,-5,0,531,0
2023-07-26,06:20:00,9165,4910,-7,0,535,0
2023-07-26,06:30:00,9147,4927,-6,0,529,0
2023-07-26,06:40:00,9151,4913,-10,0,516,0
2023-07-26,06:50:00,9147,4710,-8,0,537,0
2023-07-26,07:00:00,9148,4591,-9,0,541,0
2023-07-26,07:10:00,9164,4622,-10,0,541,0
2023-07-26,07:20:00,9175,4595,-5,0,459,0
2023-07-26,07:30:00,9168,4604,-2,0,457,8
2023-07-26,07:40:00,9152,4679,-7,0,464,25
2023-07-26,07:50:00,9164,4722,-11,0,461,54
2023-07-26,08:00:00,9167,4761,-8,0,567,86
2023-07-26,08:10:00,9158,5139,-10,0,704,118
2023-07-26,08:20:00,9232,5355,-13,0,702,160
2023-07-26,08:30:00,9373,5335,-12,0,693,228
2023-07-26,08:40:00,9457,5367,-18,0,902,246
2023-07-26,08:50:00,9472,5480,-17,0,918,267
2023-07-26,09:00:00,9465,5443,-23,0,1170,305
2023-07-26,09:10:00,9486,5463,-28,0,1228,332
2023-07-26,09:20:00,9466,5679,-31,0,1226,398
2023-07-26,09:30:00,9474,5671,-35,0,1227,488
2023-07-26,09:40:00,9450,5783,-33,0,1225,514
2023-07-26,09:50:00,9477,5839,-30,0,1225,565
2023-07-26,10:00:00,9466,6034,-37,0,1225,528
2023-07-26,10:10:00,9472,6078,-38,0,1226,596
2023-07-26,10:20:00,9472,6168,-35,0,1222,640
2023-07-26,10:30:00,9458,6155,-37,0,1224,711
2023-07-26,10:40:00,9481,6182,-36,0,1241,696
2023-07-26,10:50:00,9471,6267,-38,0,1240,731
2023-07-26,11:00:00,9497,6221,-36,0,1241,781
2023-07-26,11:10:00,9497,6247,-37,0,1224,821
2023-07-26,11:20:00,9530,6246,-42,0,1224,794
2023-07-26,11:30:00,9544,6335,-40,0,1273,748
2023-07-26,11:40:00,9571,6372,-39,0,1306,724
2023-07-26,11:50:00,9602,6468,-38,0,1186,676
2023-07-26,12:00:00,9641,6256,-39,0,1174,702
2023-07-26,12:10:00,9663,6018,-42,0,1171,740
2023-07-26,12:20:00,9709,6037,-47,0,1173,731
2023-07-26,12:30:00,9699,5950,-47,0,1181,699
2023-07-26,12:40:00,9707,5776,-50,0,1220,753
2023-07-26,12:50:00,9706,5742,-48,0,1209,779
2023-07-26,13:00:00,9704,5741,-47,0,1187,794
2023-07-26,13:10:00,9697,5973,-50,0,1222,711
2023-07-26,13:20:00,9708,5794,-45,0,1190,783
2023-07-26,13:30:00,9803,5824,-46,0,1175,920
2023-07-26,13:40:00,9804,5989,-46,0,1221,821
2023-07-26,13:50:00,9806,6111,-45,0,1220,869
2023-07-26,14:00:00,9807,6138,-44,0,1220,866
2023-07-26,14:10:00,9806,6429,-45,0,1220,758
2023-07-26,14:20:00,9791,6665,-31,0,1223,735
2023-07-26,14:30:00,9691,6822,-36,0,1187,820
2023-07-26,14:40:00,8763,7013,-36,0,1978,727
2023-07-26,14:50:00,8713,7098,-29,0,2122,650
2023-07-26,15:00:00,8707,7197,-26,0,2015,681
2023-07-26,15:10:00,8715,7298,-23,0,1991,665
2023-07-26,15:20:00,8670,7385,-30,0,1940,671
2023-07-26,15:30:00,8737,7536,-28,0,1953,490
2023-07-26,15:40:00,8814,7543,-28,0,1884,542
2023-07-26,15:50:00,8827,7718,-31,0,1860,440
2023-07-26,16:00:00,8882,7717,-24,0,1773,420
2023-07-26,16:10:00,8906,7759,-24,0,1646,418
2023-07-26,16:20:00,8932,7843,-21,0,1638,349
2023-07-26,16:30:00,8977,7854,-21,0,1635,284
2023-07-26,16:40:00,9012,7833,-21,0,1578,334
2023-07-26,16:50:00,9056,7974,-22,0,1401,278
2023-07-26,17:00:00,9065,7820,-23,0,1259,261
2023-07-26,17:10:00,9058,7647,-18,0,1210,210
2023-07-26,17:20:00,9064,7518,-8,0,1203,211
2023-07-26,17:30:00,9066,7394,-12,0,1202,205
2023-07-26,17:40:00,9067,7252,-15,0,1201,167
2023-07-26,17:50:00,9007,7160,-14,0,1194,149
2023-07-26,18:00:00,9020,7062,-20,0,1197,120
2023-07-26,18:10:00,8981,6891,-21,0,1168,94
2023-07-26,18:20:00,8991,6876,-24,0,1151,75
2023-07-26,18:30:00,9001,6878,-18,0,1157,56
2023-07-26,18:40:00,9000,6886,-17,0,1189,39
2023-07-26,18:50:00,9000,6926,-18,0,1194,25
2023-07-26,19:00:00,9006,6997,-17,0,1197,16
2023-07-26,19:10:00,8995,7274,-16,0,1198,9
2023-07-26,19:20:00,9015,7567,-9,0,1202,6
2023-07-26,19:30:00,9016,7746,-7,0,1212,0
2023-07-26,19:40:00,9018,7963,-13,0,1242,0
2023-07-26,19:50:00,9010,7955,-14,0,1377,0
2023-07-26,20:00:00,9014,7951,-10,0,1371,0
2023-07-26,20:10:00,8968,8059,-11,0,1437,0
2023-07-26,20:20:00,8994,8081,-9,0,1434,0
2023-07-26,20:30:00,8984,8058,-16,0,1429,0
2023-07-26,20:40:00,8982,8057,-14,0,1409,0
2023-07-26,20:50:00,8971,8074,-46,0,1436,0
2023-07-26,21:00:00,8977,8054,-44,0,1426,0
2023-07-26,21:10:00,8971,8058,-43,0,1396,0
2023-07-26,21:20:00,8969,8055,-41,0,1417,0
2023-07-26,21:30:00,8971,8023,-40,0,1396,0
2023-07-26,21:40:00,8984,8015,-51,0,1335,0
2023-07-26,21:50:00,8975,7867,-52,0,1352,0
2023-07-26,22:00:00,8989,7848,-53,0,1250,0
2023-07-26,22:10:00,8977,7753,-43,0,1202,0
2023-07-26,22:20:00,8976,7795,-51,0,1215,0
2023-07-26,22:30:00,8981,7798,-48,0,1146,0
2023-07-26,22:40:00,8975,7778,-47,0,1101,0
2023-07-26,22:50:00,8991,7720,-37,0,1100,0
2023-07-26,23:00:00,8978,7588,-45,0,1102,0
2023-07-26,23:10:00,8976,7520,-43,0,1039,0
2023-07-26,23:20:00,8977,7454,-36,0,1023,0
2023-07-26,23:30:00,8976,7359,-42,0,987,0
2023-07-26,23:40:00,8963,7287,-41,0,934,0
2023-07-26,23:50:00,8991,7127,-41,0,934,0
