date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-12-14,00:00:00,8740,6481,60,0,722,0
2025-12-14,00:10:00,8732,6364,48,0,719,0
2025-12-14,00:20:00,8733,6373,43,0,716,0
2025-12-14,00:30:00,8723,6349,37,0,722,0
2025-12-14,00:40:00,8739,6094,42,0,715,0
2025-12-14,00:50:00,8739,5978,63,0,715,0
2025-12-14,01:00:00,8735,5934,68,0,667,0
2025-12-14,01:10:00,8728,5906,64,0,615,0
2025-12-14,01:20:00,8729,5854,59,0,618,0
2025-12-14,01:30:00,8726,5760,66,0,616,0
2025-12-14,01:40:00,8740,5715,74,0,618,0
2025-12-14,01:50:00,8736,5751,64,0,474,0
2025-12-14,02:00:00,8736,5641,66,0,470,0
2025-12-14,02:10:00,8721,5569,65,0,407,0
2025-12-14,02:20:00,8727,5504,57,0,430,0
2025-12-14,02:30:00,8728,5476,72,0,428,0
2025-12-14,02:40:00,8736,5382,67,0,429,0
2025-12-14,02:50:00,8723,5299,60,0,408,0
2025-12-14,03:00:00,8728,5226,51,0,419,0
2025-12-14,03:10:00,8728,5201,62,0,409,0
2025-12-14,03:20:00,8722,5111,27,0,413,0
2025-12-14,03:30:00,8678,5114,52,0,414,0
2025-12-14,03:40:00,8650,5055,55,0,430,0
2025-12-14,03:50:00,8641,4959,48,0,441,0
2025-12-14,04:00:00,8652,4919,52,0,433,-1
2025-12-14,04:10:00,8645,4920,31,0,407,-1
2025-12-14,04:20:00,8638,4876,43,0,402,0
2025-12-14,04:30:00,8648,4858,42,0,397,0
2025-12-14,04:40:00,8654,4745,53,0,431,0
2025-12-14,04:50:00,8645,4717,65,0,421,0
2025-12-14,05:00:00,8656,4655,71,0,418,0
2025-12-14,05:10:00,8649,4655,71,0,414,0
2025-12-14,05:20:00,8633,4652,74,0,415,0
2025-12-14,05:30:00,8583,4651,72,0,412,0
2025-12-14,05:40:00,8507,4735,67,0,431,0
2025-12-14,05:50:00,8485,4776,62,0,444,0
2025-12-14,06:00:00,8495,4754,67,0,427,0
2025-12-14,06:10:00,8496,4813,67,0,442,0
2025-12-14,06:20:00,8491,4720,66,0,562,0
2025-12-14,06:30:00,8496,4726,71,0,561,0
2025-12-14,06:40:00,8479,4703,71,0,555,0
2025-12-14,06:50:00,8495,4661,65,0,550,-1
2025-12-14,07:00:00,8484,4626,70,0,548,-1
2025-12-14,07:10:00,8493,4477,69,0,543,0
2025-12-14,07:20:00,8492,4262,70,0,539,4
2025-12-14,07:30:00,8488,4288,70,0,361,16
2025-12-14,07:40:00,8462,4193,75,0,358,37
2025-12-14,07:50:00,8262,4237,76,0,362,59
2025-12-14,08:00:00,8181,4263,80,0,363,96
2025-12-14,08:10:00,8149,4514,70,0,260,159
2025-12-14,08:20:00,8116,4501,71,0,259,204
2025-12-14,08:30:00,8146,4400,76,0,261,256
2025-12-14,08:40:00,8162,4449,69,0,283,303
2025-12-14,08:50:00,8174,4330,73,0,281,389
2025-12-14,09:00:00,8170,4270,68,0,282,448
2025-12-14,09:10:00,8184,4342,70,0,262,494
2025-12-14,09:20:00,8183,4293,67,0,261,562
2025-12-14,09:30:00,8155,4253,72,0,259,648
2025-12-14,09:40:00,8092,4296,64,0,258,655
2025-12-14,09:50:00,8056,4366,65,0,261,746
2025-12-14,10:00:00,8061,4306,71,0,259,758
2025-12-14,10:10:00,8088,4399,67,0,298,760
2025-12-14,10:20:00,8090,4519,66,0,287,748
2025-12-14,10:30:00,8111,4451,30,0,287,813
2025-12-14,10:40:00,8180,4336,72,0,262,846
2025-12-14,10:50:00,8180,4377,54,0,261,864
2025-12-14,11:00:00,8166,4557,45,0,261,748
2025-12-14,11:10:00,8212,4413,53,0,261,893
2025-12-14,11:20:00,8240,4473,50,0,261,821
2025-12-14,11:30:00,8265,4451,51,0,261,811
2025-12-14,11:40:00,8289,4466,44,0,262,800
2025-12-14,11:50:00,8286,4530,57,0,260,743
2025-12-14,12:00:00,8294,4551,66,0,260,712
2025-12-14,12:10:00,8304,4831,64,0,262,693
2025-12-14,12:20:00,8317,4858,56,0,281,655
2025-12-14,12:30:00,8293,4903,70,0,281,665
2025-12-14,12:40:00,8302,4983,39,0,280,666
2025-12-14,12:50:00,8326,4924,70,0,260,654
2025-12-14,13:00:00,8311,5022,66,0,261,614
2025-12-14,13:10:00,8297,5091,32,0,261,605
2025-12-14,13:20:00,8302,5090,65,0,262,634
2025-12-14,13:30:00,8310,5207,67,0,263,656
2025-12-14,13:40:00,8303,5252,61,0,262,645
2025-12-14,13:50:00,8307,5324,66,0,264,658
2025-12-14,14:00:00,8305,5385,70,0,262,629
2025-12-14,14:10:00,8321,5428,65,0,262,560
2025-12-14,14:20:00,8293,5499,66,0,281,553
2025-12-14,14:30:00,8308,5614,67,0,261,569
2025-12-14,14:40:00,8307,5504,70,0,261,638
2025-12-14,14:50:00,8307,5445,75,0,263,694
2025-12-14,15:00:00,8306,5562,70,0,262,662
2025-12-14,15:10:00,8309,5509,72,0,292,653
2025-12-14,15:20:00,8298,5544,55,0,363,615
2025-12-14,15:30:00,8302,5582,66,0,394,570
2025-12-14,15:40:00,8316,5748,63,0,293,525
2025-12-14,15:50:00,8304,5940,72,0,263,488
2025-12-14,16:00:00,8295,5940,75,0,263,518
2025-12-14,16:10:00,8302,6055,66,0,262,460
2025-12-14,16:20:00,8293,6157,71,0,263,398
2025-12-14,16:30:00,8299,6241,50,0,296,346
2025-12-14,16:40:00,8306,6334,53,0,285,289
2025-12-14,16:50:00,8315,6404,51,0,301,275
